<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5095,HEVEA,D,20080610,0.2650,0.2650,0.2575,0.2575,8000,0
5095,HEVEA,D,20080611,0.2575,0.2575,0.2575,0.2575,8000,0
5095,HEVEA,D,20080612,0.2575,0.2575,0.2550,0.2575,21200,0
5095,HEVEA,D,20080613,0.2575,0.2575,0.2575,0.2575,48000,0
5095,HEVEA,D,20080616,0.2575,0.2575,0.2550,0.2550,28000,0
5095,HEVEA,D,20080617,0.2575,0.2575,0.2550,0.2550,24000,0
5095,HEVEA,D,20080618,0.2550,0.2550,0.2550,0.2550,20000,0
5095,HEVEA,D,20080619,0.2500,0.2500,0.2500,0.2500,56000,0
5095,HEVEA,D,20080620,0.2500,0.2500,0.2375,0.2500,116400,0
5095,HEVEA,D,20080623,0.2500,0.2500,0.2500,0.2500,80000,0
5095,HEVEA,D,20080624,0.2450,0.2550,0.2425,0.2550,204000,0
5095,HEVEA,D,20080625,0.2500,0.2600,0.2375,0.2600,712000,0
5095,HEVEA,D,20080626,0.2450,0.2550,0.2450,0.2550,48000,0
5095,HEVEA,D,20080627,0.2550,0.2550,0.2450,0.2488,1268000,0
5095,HEVEA,D,20080630,0.2425,0.2425,0.2425,0.2425,8000,0
5095,HEVEA,D,20080701,0.2425,0.2425,0.2425,0.2425,4000,0
5095,HEVEA,D,20080702,0.2375,0.2375,0.2375,0.2375,80000,0
5095,HEVEA,D,20080703,0.2375,0.2375,0.2375,0.2375,0,0
5095,HEVEA,D,20080704,0.2375,0.2550,0.2375,0.2375,292000,0
5095,HEVEA,D,20080707,0.2375,0.2375,0.2375,0.2375,20000,0
5095,HEVEA,D,20080708,0.2375,0.2375,0.2300,0.2375,176000,0
