<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7212,DESTINI,D,20180611,0.2700,0.2750,0.2650,0.2700,3571900,0
7212,DESTINI,D,20180612,0.2700,0.2700,0.2550,0.2600,3403200,0
7212,DESTINI,D,20180613,0.2600,0.2800,0.2550,0.2700,8389200,0
7212,DESTINI,D,20180614,0.2700,0.2750,0.2650,0.2750,1354200,0
7212,DESTINI,D,20180618,0.2700,0.2750,0.2600,0.2650,2153100,0
7212,DESTINI,D,20180619,0.2650,0.2700,0.2400,0.2400,3798000,0
7212,DESTINI,D,20180620,0.2400,0.2550,0.2400,0.2500,5223100,0
7212,DESTINI,D,20180621,0.2500,0.2550,0.2400,0.2500,2464100,0
7212,DESTINI,D,20180622,0.2450,0.2600,0.2400,0.2500,7228300,0
7212,DESTINI,D,20180625,0.2550,0.2550,0.2500,0.2550,2645000,0
7212,DESTINI,D,20180626,0.2550,0.2600,0.2450,0.2500,1322400,0
7212,DESTINI,D,20180627,0.2500,0.2550,0.2450,0.2450,2042700,0
7212,DESTINI,D,20180628,0.2400,0.2450,0.2400,0.2450,2319500,0
7212,DESTINI,D,20180629,0.2500,0.2550,0.2450,0.2450,3238000,0
7212,DESTINI,D,20180702,0.2450,0.2450,0.2400,0.2450,1431100,0
7212,DESTINI,D,20180703,0.2450,0.2450,0.2400,0.2400,958700,0
7212,DESTINI,D,20180704,0.2450,0.2550,0.2400,0.2550,3043200,0
7212,DESTINI,D,20180705,0.2550,0.2700,0.2550,0.2650,6090900,0
7212,DESTINI,D,20180706,0.2700,0.2700,0.2550,0.2600,1450200,0
7212,DESTINI,D,20180709,0.2600,0.2600,0.2500,0.2550,1143000,0
7212,DESTINI,D,20180710,0.2550,0.2600,0.2500,0.2550,1773900,0
7212,DESTINI,D,20180711,0.2500,0.2500,0.2400,0.2500,4632800,0
7212,DESTINI,D,20180712,0.2500,0.2650,0.2500,0.2550,2990800,0
7212,DESTINI,D,20180713,0.2550,0.2650,0.2500,0.2650,4871900,0
7212,DESTINI,D,20180716,0.2650,0.2750,0.2600,0.2650,4899000,0
7212,DESTINI,D,20180717,0.2650,0.2650,0.2550,0.2600,1276600,0
7212,DESTINI,D,20180718,0.2600,0.2650,0.2550,0.2600,1377800,0
7212,DESTINI,D,20180719,0.2650,0.2850,0.2600,0.2850,12154500,0
7212,DESTINI,D,20180720,0.2850,0.2850,0.2750,0.2800,4552700,0
7212,DESTINI,D,20180723,0.2800,0.3000,0.2800,0.2950,10362600,0
7212,DESTINI,D,20180724,0.3000,0.3100,0.3000,0.3050,8875300,0
7212,DESTINI,D,20180725,0.3100,0.3150,0.2950,0.2950,6332400,0
7212,DESTINI,D,20180726,0.3000,0.3350,0.3000,0.3200,25637500,0
7212,DESTINI,D,20180727,0.3250,0.3350,0.3200,0.3250,8545100,0
7212,DESTINI,D,20180730,0.3300,0.3300,0.3050,0.3050,5063400,0
7212,DESTINI,D,20180731,0.3050,0.3200,0.3050,0.3150,4536700,0
7212,DESTINI,D,20180801,0.3150,0.3200,0.3000,0.3000,4277800,0
7212,DESTINI,D,20180802,0.3050,0.3100,0.2950,0.2950,3956300,0
7212,DESTINI,D,20180803,0.3000,0.3150,0.3000,0.3150,7867400,0
7212,DESTINI,D,20180806,0.3200,0.3250,0.3100,0.3150,5396100,0
7212,DESTINI,D,20180807,0.3200,0.3300,0.3150,0.3250,6746500,0
7212,DESTINI,D,20180808,0.3250,0.3250,0.3150,0.3200,4633900,0
7212,DESTINI,D,20180809,0.3150,0.3500,0.3150,0.3500,21726200,0
7212,DESTINI,D,20180810,0.3550,0.3600,0.3450,0.3450,33546900,0
7212,DESTINI,D,20180813,0.3450,0.3450,0.3300,0.3350,9546800,0
7212,DESTINI,D,20180814,0.3350,0.3500,0.3350,0.3450,4655700,0
7212,DESTINI,D,20180815,0.3450,0.3600,0.3350,0.3400,14947300,0
7212,DESTINI,D,20180816,0.3400,0.3400,0.3200,0.3300,11220200,0
7212,DESTINI,D,20180817,0.3300,0.3350,0.3250,0.3350,4366200,0
7212,DESTINI,D,20180820,0.3350,0.3400,0.3300,0.3300,2525500,0
7212,DESTINI,D,20180821,0.3300,0.3350,0.3150,0.3200,5590400,0
7212,DESTINI,D,20180823,0.3200,0.3200,0.3100,0.3150,5727600,0
7212,DESTINI,D,20180824,0.3150,0.3150,0.3000,0.3050,8600500,0
7212,DESTINI,D,20180827,0.3050,0.3050,0.3000,0.3050,1494300,0
7212,DESTINI,D,20180828,0.3050,0.3050,0.2800,0.2850,5331700,0
7212,DESTINI,D,20180829,0.2850,0.3000,0.2850,0.2950,2315000,0
7212,DESTINI,D,20180830,0.2950,0.3000,0.2750,0.2850,5155000,0
7212,DESTINI,D,20180903,0.2850,0.2850,0.2700,0.2800,2897700,0
7212,DESTINI,D,20180904,0.2800,0.2950,0.2750,0.2900,7541400,0
7212,DESTINI,D,20180905,0.2900,0.2950,0.2750,0.2800,6174700,0
7212,DESTINI,D,20180906,0.2800,0.2850,0.2700,0.2800,2397400,0
7212,DESTINI,D,20180907,0.2800,0.2800,0.2700,0.2800,1603200,0
7212,DESTINI,D,20180912,0.2750,0.2750,0.2450,0.2550,3926600,0
7212,DESTINI,D,20180913,0.2500,0.2600,0.2450,0.2600,2560100,0
7212,DESTINI,D,20180914,0.2650,0.2700,0.2600,0.2650,3129400,0
7212,DESTINI,D,20180918,0.2600,0.2600,0.2550,0.2550,2860600,0
7212,DESTINI,D,20180919,0.2650,0.2950,0.2650,0.2900,11633000,0
7212,DESTINI,D,20180920,0.2950,0.3000,0.2900,0.2950,7170800,0
7212,DESTINI,D,20180921,0.2950,0.3050,0.2950,0.2950,4222900,0
7212,DESTINI,D,20180924,0.2950,0.3000,0.2850,0.2900,5455300,0
7212,DESTINI,D,20180925,0.2950,0.3050,0.2900,0.3000,6217300,0
7212,DESTINI,D,20180926,0.3000,0.3100,0.2950,0.3050,9600800,0
7212,DESTINI,D,20180927,0.3050,0.3100,0.2950,0.2950,3204600,0
7212,DESTINI,D,20180928,0.3000,0.3000,0.2850,0.2950,2888200,0
7212,DESTINI,D,20181001,0.2900,0.3050,0.2900,0.2950,4523200,0
7212,DESTINI,D,20181002,0.3000,0.3100,0.2950,0.3000,7176900,0
7212,DESTINI,D,20181003,0.3000,0.3050,0.2950,0.2950,1451200,0
7212,DESTINI,D,20181004,0.3000,0.3050,0.2900,0.2950,2320900,0
7212,DESTINI,D,20181005,0.2900,0.2900,0.2850,0.2900,3029800,0
7212,DESTINI,D,20181008,0.2900,0.2900,0.2700,0.2700,4388700,0
7212,DESTINI,D,20181009,0.2700,0.2750,0.2650,0.2650,1827600,0
7212,DESTINI,D,20181010,0.2700,0.2700,0.2450,0.2550,5117100,0
7212,DESTINI,D,20181011,0.2350,0.2500,0.2250,0.2450,4635600,0
7212,DESTINI,D,20181012,0.2350,0.2550,0.2350,0.2500,2797200,0
7212,DESTINI,D,20181015,0.2450,0.2500,0.2350,0.2450,2436800,0
7212,DESTINI,D,20181016,0.2400,0.2450,0.2400,0.2400,1566000,0
7212,DESTINI,D,20181017,0.2500,0.2550,0.2450,0.2500,3140700,0
7212,DESTINI,D,20181018,0.2500,0.2600,0.2450,0.2500,3083300,0
7212,DESTINI,D,20181019,0.2450,0.2550,0.2400,0.2400,2095400,0
7212,DESTINI,D,20181022,0.2400,0.2450,0.2400,0.2450,1547600,0
7212,DESTINI,D,20181023,0.2400,0.2400,0.2350,0.2350,1181100,0
7212,DESTINI,D,20181024,0.2350,0.2350,0.2200,0.2250,2014000,0
7212,DESTINI,D,20181025,0.2200,0.2250,0.2100,0.2250,1741900,0
7212,DESTINI,D,20181026,0.2250,0.2250,0.2150,0.2200,1144200,0
7212,DESTINI,D,20181029,0.2200,0.2200,0.2150,0.2150,745600,0
7212,DESTINI,D,20181030,0.2150,0.2250,0.2100,0.2200,1427200,0
7212,DESTINI,D,20181031,0.2250,0.2300,0.2250,0.2300,1867400,0
7212,DESTINI,D,20181101,0.2250,0.2250,0.2200,0.2250,1255500,0
7212,DESTINI,D,20181102,0.2300,0.2400,0.2300,0.2400,1584500,0
7212,DESTINI,D,20181105,0.2400,0.2400,0.2300,0.2400,1207700,0
7212,DESTINI,D,20181107,0.2350,0.2550,0.2350,0.2500,2093300,0
7212,DESTINI,D,20181108,0.2600,0.2600,0.2450,0.2450,1570200,0
7212,DESTINI,D,20181109,0.2450,0.2450,0.2400,0.2400,425300,0
7212,DESTINI,D,20181112,0.2350,0.2350,0.2350,0.2350,600500,0
7212,DESTINI,D,20181113,0.2300,0.2400,0.2300,0.2400,721400,0
7212,DESTINI,D,20181114,0.2350,0.2400,0.2250,0.2300,1512000,0
7212,DESTINI,D,20181115,0.2300,0.2350,0.2250,0.2350,1258800,0
7212,DESTINI,D,20181116,0.2300,0.2400,0.2300,0.2300,915000,0
7212,DESTINI,D,20181119,0.2300,0.2350,0.2300,0.2350,481300,0
7212,DESTINI,D,20181121,0.2300,0.2300,0.2250,0.2250,2260700,0
7212,DESTINI,D,20181122,0.2250,0.2250,0.2200,0.2250,995600,0
7212,DESTINI,D,20181123,0.2200,0.2250,0.2200,0.2200,769000,0
7212,DESTINI,D,20181126,0.2200,0.2200,0.2150,0.2200,788700,0
7212,DESTINI,D,20181127,0.2200,0.2200,0.2050,0.2100,1234500,0
7212,DESTINI,D,20181128,0.2050,0.2150,0.2050,0.2050,883500,0
7212,DESTINI,D,20181129,0.2100,0.2100,0.2000,0.2050,1525500,0
7212,DESTINI,D,20181130,0.2000,0.2050,0.1900,0.1900,975100,0
7212,DESTINI,D,20181203,0.1650,0.1650,0.1200,0.1350,34276600,0
7212,DESTINI,D,20181204,0.1300,0.1350,0.1200,0.1300,26929300,0
7212,DESTINI,D,20181205,0.1300,0.1350,0.1250,0.1300,12987100,0
7212,DESTINI,D,20181206,0.1300,0.1450,0.1300,0.1350,22573300,0
7212,DESTINI,D,20181207,0.1350,0.1450,0.1300,0.1350,16234600,0
7212,DESTINI,D,20181210,0.1350,0.1350,0.1300,0.1350,3488400,0
7212,DESTINI,D,20181211,0.1350,0.1350,0.1300,0.1300,4597600,0
7212,DESTINI,D,20181212,0.1350,0.1400,0.1350,0.1350,8839800,0
7212,DESTINI,D,20181213,0.1400,0.1450,0.1350,0.1400,6686500,0
7212,DESTINI,D,20181214,0.1400,0.1450,0.1400,0.1400,4999400,0
7212,DESTINI,D,20181217,0.1400,0.1600,0.1400,0.1550,9344100,0
7212,DESTINI,D,20181218,0.1550,0.1750,0.1550,0.1750,12667900,0
7212,DESTINI,D,20181219,0.1750,0.1850,0.1700,0.1800,10932800,0
7212,DESTINI,D,20181220,0.1700,0.1750,0.1700,0.1750,2486400,0
7212,DESTINI,D,20181221,0.1700,0.1700,0.1600,0.1700,5562100,0
7212,DESTINI,D,20181224,0.1700,0.1700,0.1650,0.1650,1372100,0
7212,DESTINI,D,20181226,0.1650,0.1650,0.1550,0.1650,6949100,0
7212,DESTINI,D,20181227,0.1700,0.1800,0.1650,0.1800,3757300,0
7212,DESTINI,D,20181228,0.1800,0.2250,0.1800,0.2250,25745000,0
7212,DESTINI,D,20181231,0.2250,0.2450,0.2050,0.2050,31098100,0
7212,DESTINI,D,20190102,0.2050,0.2100,0.1950,0.2000,2936600,0
7212,DESTINI,D,20190103,0.2050,0.2200,0.2050,0.2200,14597200,0
7212,DESTINI,D,20190104,0.2100,0.2250,0.2100,0.2200,16607800,0
7212,DESTINI,D,20190107,0.2200,0.2250,0.2100,0.2100,8772100,0
7212,DESTINI,D,20190108,0.2200,0.2250,0.2100,0.2200,6406400,0
7212,DESTINI,D,20190109,0.2200,0.2550,0.2150,0.2400,39105800,0
7212,DESTINI,D,20190110,0.2400,0.2550,0.2300,0.2400,21862000,0
7212,DESTINI,D,20190111,0.2400,0.2400,0.2350,0.2350,3545800,0
7212,DESTINI,D,20190114,0.2350,0.2400,0.2300,0.2300,2980600,0
7212,DESTINI,D,20190115,0.2250,0.2400,0.2250,0.2350,12190800,0
7212,DESTINI,D,20190116,0.2400,0.2600,0.2350,0.2600,28708500,0
7212,DESTINI,D,20190117,0.2600,0.2750,0.2500,0.2550,36209400,0
7212,DESTINI,D,20190118,0.2550,0.2550,0.2450,0.2450,5889100,0
7212,DESTINI,D,20190122,0.2500,0.2550,0.2400,0.2550,7678300,0
7212,DESTINI,D,20190123,0.2600,0.2600,0.2450,0.2550,8293100,0
7212,DESTINI,D,20190124,0.2600,0.2700,0.2550,0.2600,15843700,0
7212,DESTINI,D,20190125,0.2600,0.2700,0.2500,0.2600,16277000,0
7212,DESTINI,D,20190128,0.2600,0.2650,0.2450,0.2450,7818600,0
7212,DESTINI,D,20190129,0.2450,0.2450,0.2250,0.2250,7667900,0
7212,DESTINI,D,20190130,0.2250,0.2300,0.2150,0.2250,6561000,0
7212,DESTINI,D,20190131,0.2300,0.2300,0.2200,0.2200,1878800,0
7212,DESTINI,D,20190204,0.2200,0.2200,0.2050,0.2100,5137400,0
7212,DESTINI,D,20190207,0.2100,0.2200,0.1950,0.2200,9463800,0
7212,DESTINI,D,20190208,0.2200,0.2300,0.2150,0.2250,11076200,0
7212,DESTINI,D,20190211,0.2300,0.2350,0.2250,0.2300,4231300,0
7212,DESTINI,D,20190212,0.2300,0.2350,0.2250,0.2300,4603900,0
7212,DESTINI,D,20190213,0.2350,0.2500,0.2300,0.2500,13090400,0
7212,DESTINI,D,20190214,0.2500,0.2550,0.2400,0.2450,8420400,0
7212,DESTINI,D,20190215,0.2450,0.2450,0.2350,0.2400,4110600,0
7212,DESTINI,D,20190218,0.2400,0.2450,0.2350,0.2400,2420600,0
7212,DESTINI,D,20190219,0.2350,0.2550,0.2350,0.2400,7900800,0
7212,DESTINI,D,20190220,0.2450,0.2450,0.2400,0.2400,3837100,0
7212,DESTINI,D,20190221,0.2400,0.2450,0.2350,0.2400,3355200,0
7212,DESTINI,D,20190222,0.2400,0.2400,0.2250,0.2350,4203600,0
7212,DESTINI,D,20190225,0.2350,0.2350,0.2250,0.2300,3475300,0
7212,DESTINI,D,20190226,0.2250,0.2300,0.2100,0.2100,5265700,0
7212,DESTINI,D,20190227,0.2100,0.2200,0.2050,0.2150,2796800,0
7212,DESTINI,D,20190228,0.2200,0.2200,0.2050,0.2050,2135400,0
7212,DESTINI,D,20190301,0.2100,0.2250,0.2100,0.2200,3653400,0
7212,DESTINI,D,20190304,0.2200,0.2250,0.2150,0.2250,2073300,0
7212,DESTINI,D,20190305,0.2250,0.2250,0.2150,0.2200,2249900,0
7212,DESTINI,D,20190306,0.2200,0.2250,0.2100,0.2200,1890200,0
7212,DESTINI,D,20190307,0.2200,0.2350,0.2200,0.2350,8080500,0
7212,DESTINI,D,20190308,0.2350,0.2350,0.2150,0.2250,5000100,0
7212,DESTINI,D,20190311,0.2150,0.2200,0.2150,0.2150,1543100,0
7212,DESTINI,D,20190312,0.2150,0.2250,0.2150,0.2200,2349500,0
7212,DESTINI,D,20190313,0.2200,0.2550,0.2200,0.2550,23926400,0
7212,DESTINI,D,20190314,0.2750,0.3500,0.2700,0.3250,264097700,0
7212,DESTINI,D,20190315,0.3350,0.3400,0.3150,0.3150,29681900,0
7212,DESTINI,D,20190318,0.3300,0.3550,0.3250,0.3400,92353900,0
7212,DESTINI,D,20190319,0.3450,0.3450,0.3100,0.3450,38157500,0
7212,DESTINI,D,20190320,0.3400,0.3450,0.3200,0.3250,45191400,0
7212,DESTINI,D,20190321,0.3300,0.3350,0.3100,0.3200,14707700,0
7212,DESTINI,D,20190322,0.3200,0.3250,0.3100,0.3100,11885700,0
7212,DESTINI,D,20190325,0.3000,0.3150,0.2950,0.3000,12987200,0
7212,DESTINI,D,20190326,0.3050,0.3050,0.2850,0.2900,19049500,0
7212,DESTINI,D,20190327,0.2950,0.3000,0.2900,0.3000,10464300,0
7212,DESTINI,D,20190328,0.3000,0.3150,0.2950,0.3000,30174800,0
7212,DESTINI,D,20190329,0.3050,0.3050,0.3000,0.3000,8802300,0
7212,DESTINI,D,20190401,0.3050,0.3100,0.2950,0.3050,14072300,0
7212,DESTINI,D,20190402,0.3050,0.3200,0.3050,0.3100,20855500,0
7212,DESTINI,D,20190403,0.3100,0.3150,0.3050,0.3050,7797400,0
7212,DESTINI,D,20190404,0.3050,0.3150,0.3000,0.3050,7752200,0
7212,DESTINI,D,20190405,0.3100,0.3250,0.3050,0.3250,27899800,0
7212,DESTINI,D,20190408,0.3300,0.3350,0.3200,0.3300,20295700,0
7212,DESTINI,D,20190409,0.3300,0.3350,0.3150,0.3150,10932800,0
7212,DESTINI,D,20190410,0.3150,0.3300,0.3100,0.3200,9022500,0
7212,DESTINI,D,20190411,0.3200,0.3200,0.3050,0.3100,6746400,0
7212,DESTINI,D,20190412,0.3100,0.3150,0.3000,0.3050,7658800,0
7212,DESTINI,D,20190415,0.3050,0.3100,0.2850,0.2900,7117600,0
7212,DESTINI,D,20190416,0.2850,0.2900,0.2750,0.2850,5737700,0
7212,DESTINI,D,20190417,0.2900,0.2900,0.2700,0.2750,5047500,0
7212,DESTINI,D,20190418,0.2750,0.2850,0.2650,0.2800,7402000,0
7212,DESTINI,D,20190419,0.2850,0.2950,0.2750,0.2900,7167500,0
7212,DESTINI,D,20190422,0.2900,0.3100,0.2850,0.3050,14840500,0
7212,DESTINI,D,20190423,0.3100,0.3150,0.3050,0.3050,9887400,0
7212,DESTINI,D,20190424,0.3150,0.3200,0.3100,0.3150,5825500,0
7212,DESTINI,D,20190425,0.3150,0.3150,0.3050,0.3100,3595400,0
7212,DESTINI,D,20190426,0.3050,0.3250,0.3000,0.3250,15018200,0
7212,DESTINI,D,20190429,0.3250,0.3300,0.3050,0.3150,9356300,0
7212,DESTINI,D,20190430,0.3150,0.3250,0.3050,0.3100,19660300,0
7212,DESTINI,D,20190502,0.3100,0.3200,0.2950,0.2950,13582600,0
7212,DESTINI,D,20190503,0.3050,0.3100,0.2900,0.3000,9206300,0
7212,DESTINI,D,20190506,0.2850,0.2950,0.2850,0.2900,3816400,0
7212,DESTINI,D,20190507,0.2900,0.3050,0.2900,0.3000,4270700,0
7212,DESTINI,D,20190508,0.2900,0.2950,0.2900,0.2950,4091700,0
7212,DESTINI,D,20190509,0.2900,0.2900,0.2800,0.2800,3227100,0
7212,DESTINI,D,20190510,0.2850,0.2900,0.2800,0.2850,2902500,0
7212,DESTINI,D,20190513,0.2800,0.2800,0.2650,0.2700,4396600,0
7212,DESTINI,D,20190514,0.2650,0.2750,0.2500,0.2750,4346500,0
7212,DESTINI,D,20190515,0.2700,0.2850,0.2650,0.2800,3651300,0
7212,DESTINI,D,20190516,0.2750,0.2750,0.2700,0.2750,953800,0
7212,DESTINI,D,20190517,0.2750,0.2750,0.2650,0.2650,2774400,0
7212,DESTINI,D,20190521,0.2650,0.2700,0.2550,0.2650,1712500,0
7212,DESTINI,D,20190523,0.2650,0.2650,0.2500,0.2550,2151600,0
7212,DESTINI,D,20190524,0.2500,0.2550,0.2450,0.2550,2321700,0
7212,DESTINI,D,20190527,0.2500,0.2500,0.2400,0.2450,2040900,0
7212,DESTINI,D,20190528,0.2450,0.2500,0.2400,0.2450,1696100,0
7212,DESTINI,D,20190529,0.2450,0.2550,0.2400,0.2450,2546400,0
7212,DESTINI,D,20190530,0.2450,0.2800,0.2450,0.2750,10093300,0
7212,DESTINI,D,20190531,0.2750,0.2750,0.2600,0.2600,1829800,0
7212,DESTINI,D,20190603,0.2550,0.2550,0.2500,0.2500,1530200,0
7212,DESTINI,D,20190604,0.2500,0.2600,0.2450,0.2600,1421600,0
7212,DESTINI,D,20190607,0.2600,0.2750,0.2550,0.2600,2814900,0
7212,DESTINI,D,20190610,0.2650,0.2700,0.2600,0.2700,2425000,0
7212,DESTINI,D,20190611,0.2700,0.2700,0.2550,0.2650,1990600,0
7212,DESTINI,D,20190612,0.2650,0.2650,0.2600,0.2650,1020700,0
7212,DESTINI,D,20190613,0.2600,0.2650,0.2550,0.2650,2029300,0
7212,DESTINI,D,20190614,0.2650,0.2650,0.2550,0.2600,481400,0
7212,DESTINI,D,20190617,0.2550,0.2550,0.2500,0.2500,1600600,0
7212,DESTINI,D,20190618,0.2500,0.2500,0.2500,0.2500,2583700,0
7212,DESTINI,D,20190619,0.2550,0.2550,0.2500,0.2500,4066900,0
7212,DESTINI,D,20190620,0.2500,0.2600,0.2500,0.2550,2999300,0
7212,DESTINI,D,20190621,0.2550,0.2700,0.2550,0.2600,11859600,0
7212,DESTINI,D,20190624,0.2600,0.2600,0.2500,0.2500,1833300,0
7212,DESTINI,D,20190625,0.2500,0.2500,0.2500,0.2500,1844100,0
7212,DESTINI,D,20190626,0.2500,0.2500,0.2450,0.2450,2155700,0
7212,DESTINI,D,20190627,0.2450,0.2450,0.2400,0.2450,822000,0
7212,DESTINI,D,20190628,0.2450,0.2450,0.2400,0.2450,1682300,0
7212,DESTINI,D,20190701,0.2450,0.2600,0.2450,0.2550,8395400,0
7212,DESTINI,D,20190702,0.2600,0.2600,0.2550,0.2550,2571700,0
7212,DESTINI,D,20190703,0.2550,0.2550,0.2500,0.2500,1886800,0
7212,DESTINI,D,20190704,0.2500,0.2650,0.2500,0.2650,6019900,0
7212,DESTINI,D,20190705,0.2700,0.2750,0.2650,0.2650,4972200,0
7212,DESTINI,D,20190708,0.2650,0.2650,0.2550,0.2550,1228200,0
7212,DESTINI,D,20190709,0.2550,0.2650,0.2500,0.2500,1649200,0
7212,DESTINI,D,20190710,0.2500,0.2600,0.2500,0.2600,2733800,0
7212,DESTINI,D,20190711,0.2600,0.2650,0.2550,0.2650,2315500,0
7212,DESTINI,D,20190712,0.2650,0.2700,0.2600,0.2700,2026000,0
7212,DESTINI,D,20190715,0.2700,0.2800,0.2650,0.2750,8732800,0
7212,DESTINI,D,20190716,0.2750,0.2800,0.2700,0.2750,2906200,0
7212,DESTINI,D,20190717,0.2750,0.2800,0.2650,0.2750,3892600,0
7212,DESTINI,D,20190718,0.2700,0.2750,0.2550,0.2550,2937500,0
7212,DESTINI,D,20190719,0.2600,0.2700,0.2600,0.2650,1621800,0
7212,DESTINI,D,20190722,0.2700,0.2700,0.2600,0.2600,837500,0
7212,DESTINI,D,20190723,0.2600,0.2750,0.2600,0.2700,4711800,0
7212,DESTINI,D,20190724,0.2850,0.2850,0.2700,0.2750,9987100,0
7212,DESTINI,D,20190725,0.2750,0.2750,0.2650,0.2650,1389100,0
7212,DESTINI,D,20190726,0.2650,0.2650,0.2600,0.2600,1081500,0
7212,DESTINI,D,20190729,0.2650,0.2650,0.2550,0.2550,2668600,0
7212,DESTINI,D,20190731,0.2550,0.2600,0.2500,0.2550,2164600,0
7212,DESTINI,D,20190801,0.2550,0.2600,0.2550,0.2550,2650800,0
7212,DESTINI,D,20190802,0.2500,0.2500,0.2450,0.2500,1686000,0
7212,DESTINI,D,20190805,0.2500,0.2500,0.2400,0.2400,2392800,0
7212,DESTINI,D,20190806,0.2350,0.2450,0.2250,0.2400,4139100,0
7212,DESTINI,D,20190807,0.2400,0.2400,0.2350,0.2350,1450700,0
7212,DESTINI,D,20190808,0.2300,0.2350,0.2300,0.2350,1169600,0
7212,DESTINI,D,20190809,0.2350,0.2400,0.2350,0.2400,1096400,0
7212,DESTINI,D,20190813,0.2300,0.2350,0.2250,0.2300,2866600,0
7212,DESTINI,D,20190814,0.2300,0.2600,0.2300,0.2500,7529300,0
7212,DESTINI,D,20190815,0.2450,0.2600,0.2400,0.2500,3712300,0
7212,DESTINI,D,20190816,0.2550,0.2550,0.2400,0.2400,2820300,0
7212,DESTINI,D,20190819,0.2450,0.2500,0.2350,0.2400,4064800,0
7212,DESTINI,D,20190820,0.2450,0.2450,0.2350,0.2350,1322300,0
7212,DESTINI,D,20190821,0.2350,0.2400,0.2350,0.2350,564600,0
7212,DESTINI,D,20190822,0.2350,0.2400,0.2350,0.2350,1475100,0
7212,DESTINI,D,20190823,0.2300,0.2400,0.2300,0.2300,437700,0
7212,DESTINI,D,20190826,0.2300,0.2300,0.2250,0.2250,1538900,0
7212,DESTINI,D,20190827,0.2300,0.2300,0.2250,0.2300,2621100,0
7212,DESTINI,D,20190828,0.2250,0.2300,0.2250,0.2300,1211300,0
7212,DESTINI,D,20190829,0.2300,0.2300,0.2150,0.2250,2047400,0
7212,DESTINI,D,20190830,0.2250,0.2300,0.2200,0.2200,1509700,0
7212,DESTINI,D,20190903,0.2150,0.2200,0.2100,0.2100,1710000,0
7212,DESTINI,D,20190904,0.2100,0.2200,0.2100,0.2200,1465900,0
7212,DESTINI,D,20190905,0.2200,0.2200,0.2100,0.2150,1416300,0
7212,DESTINI,D,20190906,0.2150,0.2200,0.2100,0.2100,1692100,0
7212,DESTINI,D,20190910,0.2100,0.2200,0.2100,0.2200,1768900,0
7212,DESTINI,D,20190911,0.2200,0.2200,0.2150,0.2200,1254400,0
7212,DESTINI,D,20190912,0.2150,0.2200,0.2150,0.2150,1286600,0
7212,DESTINI,D,20190913,0.2150,0.2200,0.2100,0.2200,1825000,0
7212,DESTINI,D,20190917,0.2200,0.2200,0.2150,0.2150,1849600,0
7212,DESTINI,D,20190918,0.2150,0.2150,0.2100,0.2100,1279000,0
7212,DESTINI,D,20190919,0.2100,0.2150,0.2050,0.2100,2487700,0
7212,DESTINI,D,20190920,0.2100,0.2100,0.2000,0.2100,1592900,0
7212,DESTINI,D,20190923,0.2050,0.2050,0.2000,0.2000,697900,0
7212,DESTINI,D,20190924,0.2000,0.2000,0.1950,0.2000,1234700,0
7212,DESTINI,D,20190925,0.1950,0.2000,0.1900,0.1950,1949200,0
7212,DESTINI,D,20190926,0.1950,0.2000,0.1950,0.2000,1352100,0
7212,DESTINI,D,20190927,0.2000,0.2050,0.1950,0.1950,1054600,0
7212,DESTINI,D,20190930,0.1950,0.1950,0.1900,0.1900,1030800,0
7212,DESTINI,D,20191001,0.1850,0.1900,0.1850,0.1850,835800,0
7212,DESTINI,D,20191002,0.1850,0.1900,0.1850,0.1900,772400,0
7212,DESTINI,D,20191003,0.1850,0.1850,0.1800,0.1850,913200,0
7212,DESTINI,D,20191004,0.1850,0.1900,0.1800,0.1900,892800,0
7212,DESTINI,D,20191007,0.1900,0.1900,0.1850,0.1850,1182200,0
7212,DESTINI,D,20191008,0.1850,0.1950,0.1850,0.1950,1009300,0
7212,DESTINI,D,20191009,0.1900,0.2000,0.1900,0.1950,2372000,0
7212,DESTINI,D,20191010,0.2050,0.2200,0.2050,0.2100,11793800,0
7212,DESTINI,D,20191011,0.2100,0.2150,0.2000,0.2050,3478100,0
7212,DESTINI,D,20191014,0.2050,0.2050,0.2000,0.2000,1815100,0
7212,DESTINI,D,20191015,0.2000,0.2050,0.1950,0.2000,1911400,0
7212,DESTINI,D,20191016,0.2000,0.2150,0.2000,0.2050,5262100,0
7212,DESTINI,D,20191017,0.2050,0.2100,0.2050,0.2050,1000000,0
7212,DESTINI,D,20191018,0.2050,0.2100,0.2000,0.2050,1825100,0
7212,DESTINI,D,20191021,0.2000,0.2050,0.2000,0.2000,635100,0
7212,DESTINI,D,20191022,0.2050,0.2100,0.2050,0.2050,4752200,0
7212,DESTINI,D,20191023,0.2050,0.2350,0.2050,0.2300,15639000,0
7212,DESTINI,D,20191024,0.2250,0.2350,0.2200,0.2200,8703600,0
7212,DESTINI,D,20191025,0.2200,0.2400,0.2200,0.2300,8550900,0
7212,DESTINI,D,20191029,0.2300,0.2300,0.2200,0.2200,4215300,0
7212,DESTINI,D,20191030,0.2200,0.2350,0.2200,0.2300,7260300,0
7212,DESTINI,D,20191031,0.2250,0.2300,0.2200,0.2300,1637900,0
7212,DESTINI,D,20191101,0.2250,0.2300,0.2200,0.2200,2606600,0
