<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7146,AEM,D,20080213,0.1973,0.2033,0.1973,0.2033,60088,0
7146,AEM,D,20080214,0.2033,0.2033,0.2033,0.2033,13034,0
7146,AEM,D,20080215,0.2053,0.2053,0.2053,0.2053,378980,0
7146,AEM,D,20080218,0.2053,0.2053,0.2053,0.2053,0,0
7146,AEM,D,20080219,0.1953,0.2013,0.1892,0.2013,71039,0
7146,AEM,D,20080220,0.1912,0.2053,0.1852,0.2053,16306,0
7146,AEM,D,20080221,0.2053,0.2053,0.1872,0.2033,521758,0
7146,AEM,D,20080222,0.1852,0.2033,0.1812,0.2033,452025,0
7146,AEM,D,20080225,0.1973,0.2033,0.1872,0.2033,49008,0
7146,AEM,D,20080226,0.1892,0.2053,0.1892,0.2053,74034,0
7146,AEM,D,20080227,0.2053,0.2053,0.1912,0.2053,589379,0
7146,AEM,D,20080228,0.2053,0.2053,0.2053,0.2053,213817,0
7146,AEM,D,20080229,0.1932,0.2033,0.1932,0.2033,39363,0
7146,AEM,D,20080303,0.2033,0.2033,0.2033,0.2033,0,0
7146,AEM,D,20080304,0.2033,0.2033,0.1892,0.1953,626993,0
7146,AEM,D,20080305,0.1953,0.1953,0.1812,0.1932,241929,0
7146,AEM,D,20080306,0.1812,0.1912,0.1812,0.1912,84792,0
7146,AEM,D,20080307,0.1812,0.1892,0.1812,0.1892,49836,0
7146,AEM,D,20080310,0.1892,0.1892,0.1771,0.1872,531709,0
7146,AEM,D,20080311,0.1832,0.1953,0.1771,0.1953,441041,0
7146,AEM,D,20080312,0.2013,0.2013,0.1852,0.1973,13053,0
7146,AEM,D,20080313,0.1973,0.1973,0.1973,0.1973,0,0
7146,AEM,D,20080314,0.1973,0.2013,0.1973,0.2013,552940,0
7146,AEM,D,20080317,0.2013,0.2013,0.1812,0.1912,463158,0
7146,AEM,D,20080318,0.1832,0.1872,0.1832,0.1872,36176,0
7146,AEM,D,20080319,0.1792,0.1932,0.1792,0.1872,18869,0
7146,AEM,D,20080321,0.1872,0.1892,0.1771,0.1892,527532,0
7146,AEM,D,20080324,0.1892,0.1892,0.1812,0.1892,468580,0
7146,AEM,D,20080325,0.1812,0.1932,0.1812,0.1932,53031,0
7146,AEM,D,20080326,0.1973,0.1973,0.1852,0.1953,42787,0
7146,AEM,D,20080327,0.1953,0.1973,0.1892,0.1973,672166,0
7146,AEM,D,20080328,0.1973,0.1973,0.1872,0.1953,480941,0
7146,AEM,D,20080331,0.1832,0.1953,0.1832,0.1953,2008,0
7146,AEM,D,20080401,0.1872,0.1892,0.1852,0.1892,58345,0
7146,AEM,D,20080402,0.1892,0.1973,0.1852,0.1973,704989,0
7146,AEM,D,20080403,0.1973,0.1973,0.1872,0.1973,548099,0
7146,AEM,D,20080404,0.1953,0.2033,0.1953,0.1973,373975,0
7146,AEM,D,20080407,0.1993,0.2013,0.1892,0.1892,75483,0
7146,AEM,D,20080408,0.1932,0.1973,0.1892,0.1973,633260,0
7146,AEM,D,20080409,0.1973,0.1973,0.1892,0.1932,699210,0
7146,AEM,D,20080410,0.1912,0.1932,0.1872,0.1932,170394,0
7146,AEM,D,20080411,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080414,0.1932,0.1932,0.1832,0.1892,616264,0
7146,AEM,D,20080415,0.1892,0.1912,0.1812,0.1872,597932,0
7146,AEM,D,20080416,0.1872,0.1892,0.1872,0.1892,51051,0
7146,AEM,D,20080417,0.1932,0.1932,0.1932,0.1932,124,0
7146,AEM,D,20080418,0.1932,0.1932,0.1812,0.1912,601160,0
7146,AEM,D,20080421,0.1912,0.1953,0.1912,0.1953,611183,0
7146,AEM,D,20080422,0.1852,0.1892,0.1852,0.1892,248815,0
7146,AEM,D,20080423,0.1852,0.1892,0.1852,0.1892,60897,0
7146,AEM,D,20080424,0.1892,0.1892,0.1832,0.1892,611645,0
7146,AEM,D,20080425,0.1812,0.1892,0.1812,0.1892,619181,0
7146,AEM,D,20080428,0.1792,0.1852,0.1792,0.1852,12236,0
7146,AEM,D,20080429,0.1852,0.1852,0.1852,0.1852,0,0
7146,AEM,D,20080430,0.1832,0.1832,0.1832,0.1832,632036,0
7146,AEM,D,20080502,0.1792,0.1832,0.1792,0.1832,24296,0
7146,AEM,D,20080505,0.1832,0.1832,0.1832,0.1832,0,0
7146,AEM,D,20080506,0.1852,0.1852,0.1852,0.1852,119,0
7146,AEM,D,20080507,0.1691,0.1832,0.1691,0.1832,4812,0
7146,AEM,D,20080508,0.1771,0.1892,0.1771,0.1892,17868,0
7146,AEM,D,20080509,0.1892,0.1892,0.1892,0.1892,0,0
7146,AEM,D,20080512,0.1771,0.1872,0.1771,0.1872,63819,0
7146,AEM,D,20080513,0.1872,0.1872,0.1872,0.1872,0,0
7146,AEM,D,20080514,0.1852,0.1852,0.1731,0.1852,47636,0
7146,AEM,D,20080515,0.1852,0.1852,0.1852,0.1852,0,0
7146,AEM,D,20080516,0.1852,0.1852,0.1852,0.1852,0,0
7146,AEM,D,20080520,0.1852,0.1852,0.1852,0.1852,0,0
7146,AEM,D,20080521,0.1852,0.1852,0.1852,0.1852,0,0
7146,AEM,D,20080522,0.1852,0.1852,0.1852,0.1852,0,0
7146,AEM,D,20080523,0.1852,0.1852,0.1852,0.1852,0,0
7146,AEM,D,20080526,0.1852,0.1852,0.1852,0.1852,0,0
7146,AEM,D,20080527,0.1852,0.1852,0.1852,0.1852,0,0
7146,AEM,D,20080528,0.1731,0.1953,0.1691,0.1953,25346,0
7146,AEM,D,20080529,0.1953,0.1953,0.1953,0.1953,0,0
7146,AEM,D,20080530,0.1953,0.1953,0.1953,0.1953,0,0
7146,AEM,D,20080602,0.1771,0.1852,0.1731,0.1812,51118,0
7146,AEM,D,20080603,0.1812,0.1812,0.1812,0.1812,0,0
7146,AEM,D,20080604,0.1932,0.1932,0.1932,0.1932,124,0
7146,AEM,D,20080605,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080606,0.1771,0.1892,0.1771,0.1812,25269,0
7146,AEM,D,20080609,0.1932,0.1932,0.1932,0.1932,124,0
7146,AEM,D,20080610,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080611,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080612,0.1932,0.1932,0.1932,0.1932,21113,0
7146,AEM,D,20080613,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080616,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080617,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080618,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080619,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080620,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080623,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080624,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080625,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080626,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080627,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080630,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080701,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080702,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080703,0.1932,0.1932,0.1932,0.1932,0,0
7146,AEM,D,20080704,0.1590,0.1932,0.1590,0.1892,95053,0
7146,AEM,D,20080707,0.1892,0.1892,0.1892,0.1892,0,0
7146,AEM,D,20080708,0.1912,0.1912,0.1711,0.1771,44032,0
7146,AEM,D,20080709,0.1751,0.1812,0.1671,0.1812,65723,0
7146,AEM,D,20080710,0.1892,0.1892,0.1892,0.1892,122,0
7146,AEM,D,20080711,0.1892,0.1892,0.1892,0.1892,13371,0
7146,AEM,D,20080714,0.1892,0.1892,0.1892,0.1892,0,0
7146,AEM,D,20080715,0.1691,0.1852,0.1691,0.1852,23640,0
7146,AEM,D,20080716,0.1671,0.1731,0.1631,0.1731,72546,0
7146,AEM,D,20080717,0.1610,0.1852,0.1550,0.1852,116299,0
7146,AEM,D,20080718,0.1852,0.1852,0.1852,0.1852,0,0
7146,AEM,D,20080721,0.1731,0.1812,0.1731,0.1812,47641,0
7146,AEM,D,20080722,0.1731,0.1771,0.1731,0.1771,43016,0
7146,AEM,D,20080723,0.1852,0.1852,0.1691,0.1771,62210,0
7146,AEM,D,20080724,0.1892,0.1892,0.1711,0.1892,38896,0
7146,AEM,D,20080725,0.1892,0.1892,0.1892,0.1892,0,0
7146,AEM,D,20080728,0.1751,0.1832,0.1731,0.1832,15258,0
7146,AEM,D,20080729,0.1832,0.1832,0.1832,0.1832,0,0
7146,AEM,D,20080730,0.1792,0.1812,0.1792,0.1812,16692,0
7146,AEM,D,20080731,0.1631,0.1812,0.1631,0.1812,811,0
7146,AEM,D,20080801,0.1812,0.1812,0.1812,0.1812,0,0
7146,AEM,D,20080804,0.1812,0.1812,0.1812,0.1812,0,0
7146,AEM,D,20080805,0.1812,0.1812,0.1812,0.1812,14721,0
7146,AEM,D,20080806,0.1731,0.1731,0.1731,0.1731,21950,0
7146,AEM,D,20080807,0.1731,0.1932,0.1731,0.1932,77621,0
7146,AEM,D,20080808,0.1771,0.1771,0.1771,0.1771,1129,0
7146,AEM,D,20080811,0.1872,0.1872,0.1872,0.1872,120,0
7146,AEM,D,20080812,0.1932,0.1932,0.1651,0.1932,23597,0
7146,AEM,D,20080813,0.1771,0.1771,0.1651,0.1771,11403,0
7146,AEM,D,20080814,0.1751,0.1832,0.1731,0.1832,14084,0
7146,AEM,D,20080815,0.1711,0.1932,0.1711,0.1932,8197,0
7146,AEM,D,20080818,0.1711,0.2013,0.1711,0.2013,1937,0
7146,AEM,D,20080819,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20080820,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20080821,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20080822,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20080825,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20080826,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20080827,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20080828,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20080829,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20080901,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20080902,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20080903,0.1711,0.1711,0.1711,0.1711,19462,0
7146,AEM,D,20080904,0.1792,0.1792,0.1651,0.1771,3839,0
7146,AEM,D,20080905,0.1771,0.1771,0.1771,0.1771,0,0
7146,AEM,D,20080908,0.1651,0.1812,0.1651,0.1812,42772,0
7146,AEM,D,20080909,0.1812,0.1812,0.1812,0.1812,0,0
7146,AEM,D,20080910,0.1812,0.1812,0.1812,0.1812,0,0
7146,AEM,D,20080911,0.1691,0.1751,0.1691,0.1751,44538,0
7146,AEM,D,20080912,0.1691,0.1751,0.1691,0.1751,34963,0
7146,AEM,D,20080915,0.1651,0.1973,0.1651,0.1932,90289,0
7146,AEM,D,20080916,0.1691,0.1872,0.1691,0.1852,17938,0
7146,AEM,D,20080917,0.1691,0.1912,0.1691,0.1912,64147,0
7146,AEM,D,20080918,0.1731,0.1812,0.1691,0.1751,68032,0
7146,AEM,D,20080919,0.1651,0.1691,0.1651,0.1691,14903,0
7146,AEM,D,20080922,0.1631,0.1771,0.1631,0.1771,42000,0
7146,AEM,D,20080923,0.1751,0.1751,0.1671,0.1711,59791,0
7146,AEM,D,20080924,0.1651,0.1651,0.1651,0.1651,11226,0
7146,AEM,D,20080925,0.1711,0.1771,0.1610,0.1751,549826,0
7146,AEM,D,20080926,0.1751,0.1751,0.1751,0.1751,0,0
7146,AEM,D,20080929,0.1651,0.1731,0.1651,0.1731,11085,0
7146,AEM,D,20080930,0.2013,0.2013,0.2013,0.2013,129,0
7146,AEM,D,20081003,0.2013,0.2013,0.2013,0.2013,0,0
7146,AEM,D,20081006,0.1651,0.1651,0.1651,0.1651,6179,0
7146,AEM,D,20081007,0.1751,0.1852,0.1570,0.1852,11998,0
7146,AEM,D,20081008,0.1490,0.1771,0.1490,0.1771,11516,0
7146,AEM,D,20081009,0.1771,0.1771,0.1771,0.1771,0,0
7146,AEM,D,20081010,0.1771,0.1771,0.1771,0.1771,0,0
7146,AEM,D,20081013,0.1651,0.1651,0.1590,0.1590,47759,0
7146,AEM,D,20081014,0.1711,0.1711,0.1449,0.1691,21929,0
7146,AEM,D,20081015,0.1691,0.1691,0.1691,0.1691,0,0
7146,AEM,D,20081016,0.1691,0.1691,0.1691,0.1691,0,0
7146,AEM,D,20081017,0.1691,0.1691,0.1691,0.1691,0,0
7146,AEM,D,20081020,0.1691,0.1691,0.1691,0.1691,0,0
7146,AEM,D,20081021,0.1570,0.1691,0.1570,0.1691,58974,0
7146,AEM,D,20081022,0.1570,0.1651,0.1490,0.1651,36458,0
7146,AEM,D,20081023,0.1490,0.1490,0.1490,0.1490,17454,0
7146,AEM,D,20081024,0.1550,0.1550,0.1409,0.1530,121161,0
7146,AEM,D,20081028,0.1369,0.1550,0.1369,0.1550,36577,0
7146,AEM,D,20081029,0.1449,0.1490,0.1449,0.1490,36654,0
7146,AEM,D,20081030,0.1409,0.1469,0.1389,0.1469,52144,0
7146,AEM,D,20081031,0.1610,0.1610,0.1389,0.1530,159046,0
7146,AEM,D,20081103,0.1429,0.1469,0.1429,0.1469,32409,0
7146,AEM,D,20081104,0.1409,0.1490,0.1409,0.1490,17542,0
7146,AEM,D,20081105,0.1510,0.1510,0.1429,0.1449,20782,0
7146,AEM,D,20081106,0.1449,0.1449,0.1449,0.1449,14075,0
7146,AEM,D,20081107,0.1449,0.1449,0.1449,0.1449,0,0
7146,AEM,D,20081110,0.1469,0.1469,0.1449,0.1449,12502,0
7146,AEM,D,20081111,0.1449,0.1449,0.1449,0.1449,0,0
7146,AEM,D,20081112,0.1449,0.1449,0.1449,0.1449,0,0
7146,AEM,D,20081113,0.1449,0.1510,0.1429,0.1510,31118,0
7146,AEM,D,20081114,0.1510,0.1671,0.1510,0.1671,369842,0
7146,AEM,D,20081117,0.1671,0.1671,0.1671,0.1671,0,0
7146,AEM,D,20081118,0.1671,0.1671,0.1671,0.1671,0,0
7146,AEM,D,20081119,0.1671,0.1671,0.1671,0.1671,0,0
7146,AEM,D,20081120,0.1389,0.1429,0.1389,0.1389,6426,0
7146,AEM,D,20081121,0.1449,0.1449,0.1449,0.1449,7038,0
7146,AEM,D,20081124,0.1369,0.1369,0.1369,0.1369,7306,0
7146,AEM,D,20081125,0.1369,0.1369,0.1369,0.1369,29222,0
7146,AEM,D,20081126,0.1248,0.1409,0.1248,0.1409,23419,0
7146,AEM,D,20081127,0.1490,0.1490,0.1490,0.1490,873,0
7146,AEM,D,20081128,0.1449,0.1449,0.1449,0.1449,12419,0
7146,AEM,D,20081201,0.1449,0.1449,0.1449,0.1449,0,0
7146,AEM,D,20081202,0.1449,0.1449,0.1449,0.1449,0,0
7146,AEM,D,20081203,0.1550,0.1550,0.1550,0.1550,935,0
7146,AEM,D,20081204,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20081205,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20081209,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20081210,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20081211,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20081212,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20081215,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20081216,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20081217,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20081218,0.1288,0.1308,0.1288,0.1288,14779,0
7146,AEM,D,20081219,0.1389,0.1550,0.1308,0.1449,14075,0
7146,AEM,D,20081222,0.1369,0.1490,0.1369,0.1490,46254,0
7146,AEM,D,20081223,0.1490,0.1490,0.1490,0.1490,0,0
7146,AEM,D,20081224,0.1490,0.1490,0.1490,0.1490,0,0
7146,AEM,D,20081226,0.1490,0.1490,0.1490,0.1490,0,0
7146,AEM,D,20081230,0.1610,0.1610,0.1288,0.1429,25346,0
7146,AEM,D,20081231,0.1449,0.1449,0.1308,0.1308,3963,0
7146,AEM,D,20090102,0.1449,0.1449,0.1329,0.1429,241,0
7146,AEM,D,20090105,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090106,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090107,0.1570,0.1570,0.1570,0.1570,955,0
7146,AEM,D,20090108,0.1349,0.1349,0.1329,0.1329,10839,0
7146,AEM,D,20090109,0.1671,0.1671,0.1671,0.1671,105,0
7146,AEM,D,20090112,0.1550,0.1550,0.1329,0.1449,104157,0
7146,AEM,D,20090113,0.1369,0.1369,0.1329,0.1329,13413,0
7146,AEM,D,20090114,0.1570,0.1570,0.1308,0.1570,478,0
7146,AEM,D,20090115,0.1570,0.1570,0.1570,0.1570,0,0
7146,AEM,D,20090116,0.1570,0.1570,0.1570,0.1570,0,0
7146,AEM,D,20090119,0.1449,0.1449,0.1449,0.1449,8280,0
7146,AEM,D,20090120,0.1771,0.1771,0.1288,0.1570,10891,0
7146,AEM,D,20090121,0.1570,0.1570,0.1570,0.1570,0,0
7146,AEM,D,20090122,0.1570,0.1570,0.1570,0.1570,0,0
7146,AEM,D,20090123,0.1490,0.1570,0.1329,0.1329,359032,0
7146,AEM,D,20090128,0.1550,0.1550,0.1550,0.1550,9355,0
7146,AEM,D,20090129,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20090130,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20090203,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20090204,0.1530,0.1530,0.1248,0.1288,124194,0
7146,AEM,D,20090205,0.1409,0.1409,0.1288,0.1288,6210,0
7146,AEM,D,20090206,0.1570,0.1570,0.1288,0.1288,5589,0
7146,AEM,D,20090210,0.1409,0.1409,0.1409,0.1409,78,0
7146,AEM,D,20090211,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090212,0.1409,0.1510,0.1208,0.1510,55708,0
7146,AEM,D,20090213,0.1510,0.1510,0.1510,0.1510,0,0
7146,AEM,D,20090216,0.1550,0.1550,0.1550,0.1550,187,0
7146,AEM,D,20090217,0.1550,0.1550,0.1550,0.1550,0,0
7146,AEM,D,20090218,0.1288,0.1429,0.1288,0.1429,84326,0
7146,AEM,D,20090219,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090220,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090223,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090224,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090225,0.1329,0.1409,0.1329,0.1409,24356,0
7146,AEM,D,20090226,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090227,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090302,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090303,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090304,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090305,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090306,0.1610,0.1610,0.1610,0.1610,99,0
7146,AEM,D,20090310,0.1308,0.1570,0.1308,0.1570,4012,0
7146,AEM,D,20090311,0.1570,0.1570,0.1570,0.1570,0,0
7146,AEM,D,20090312,0.1329,0.1429,0.1329,0.1429,6437,0
7146,AEM,D,20090313,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090316,0.1308,0.1570,0.1308,0.1570,12610,0
7146,AEM,D,20090317,0.1429,0.1429,0.1429,0.1429,16173,0
7146,AEM,D,20090318,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090319,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090320,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090323,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090324,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090325,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090326,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090327,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090330,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090331,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090401,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090402,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090403,0.1308,0.1490,0.1308,0.1469,8677,0
7146,AEM,D,20090406,0.1469,0.1469,0.1469,0.1469,0,0
7146,AEM,D,20090407,0.1469,0.1469,0.1469,0.1469,0,0
7146,AEM,D,20090408,0.1469,0.1469,0.1469,0.1469,0,0
7146,AEM,D,20090409,0.1469,0.1469,0.1469,0.1469,0,0
7146,AEM,D,20090410,0.1469,0.1469,0.1469,0.1469,0,0
7146,AEM,D,20090413,0.1469,0.1469,0.1469,0.1469,0,0
7146,AEM,D,20090414,0.1469,0.1469,0.1469,0.1469,0,0
7146,AEM,D,20090415,0.1469,0.1469,0.1469,0.1469,0,0
7146,AEM,D,20090416,0.1429,0.1449,0.1389,0.1409,25527,0
7146,AEM,D,20090417,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090420,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090421,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090422,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090423,0.1409,0.1429,0.1409,0.1429,32990,0
7146,AEM,D,20090424,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090427,0.1429,0.1429,0.1429,0.1429,0,0
7146,AEM,D,20090428,0.1369,0.1369,0.1329,0.1369,57787,0
7146,AEM,D,20090429,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090430,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090504,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090505,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090506,0.1389,0.1389,0.1288,0.1288,7141,0
7146,AEM,D,20090507,0.1369,0.1389,0.1369,0.1389,35077,0
7146,AEM,D,20090508,0.1389,0.1389,0.1389,0.1389,0,0
7146,AEM,D,20090511,0.1570,0.1570,0.1409,0.1409,33334,0
7146,AEM,D,20090512,0.1369,0.1369,0.1369,0.1369,3653,0
7146,AEM,D,20090513,0.1389,0.1389,0.1389,0.1389,60477,0
7146,AEM,D,20090514,0.1550,0.1550,0.1550,0.1550,28065,0
7146,AEM,D,20090515,0.1369,0.1409,0.1369,0.1369,29441,0
7146,AEM,D,20090518,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090519,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090520,0.1369,0.1369,0.1369,0.1369,2922,0
7146,AEM,D,20090521,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090522,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090525,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090526,0.1389,0.1389,0.1308,0.1308,12993,0
7146,AEM,D,20090527,0.1308,0.1308,0.1308,0.1308,0,0
7146,AEM,D,20090528,0.1550,0.1550,0.1369,0.1369,43906,0
7146,AEM,D,20090529,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090601,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090602,0.1329,0.1369,0.1329,0.1369,4383,0
7146,AEM,D,20090603,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090604,0.1329,0.1329,0.1329,0.1329,37258,0
7146,AEM,D,20090605,0.1329,0.1329,0.1329,0.1329,2710,0
7146,AEM,D,20090608,0.1329,0.1329,0.1329,0.1329,0,0
7146,AEM,D,20090609,0.1329,0.1329,0.1329,0.1329,0,0
7146,AEM,D,20090610,0.1288,0.1369,0.1288,0.1288,23597,0
7146,AEM,D,20090611,0.1369,0.1490,0.1369,0.1409,32787,0
7146,AEM,D,20090612,0.1449,0.1449,0.1449,0.1449,8280,0
7146,AEM,D,20090615,0.1409,0.1429,0.1409,0.1409,38252,0
7146,AEM,D,20090616,0.1409,0.1409,0.1409,0.1409,8431,0
7146,AEM,D,20090617,0.1349,0.1530,0.1349,0.1449,40487,0
7146,AEM,D,20090618,0.1369,0.1389,0.1369,0.1389,18899,0
7146,AEM,D,20090619,0.1449,0.1449,0.1369,0.1369,41641,0
7146,AEM,D,20090622,0.1329,0.1329,0.1329,0.1329,2710,0
7146,AEM,D,20090623,0.1369,0.1369,0.1369,0.1369,58444,0
7146,AEM,D,20090624,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090625,0.1449,0.1449,0.1449,0.1449,8280,0
7146,AEM,D,20090626,0.1449,0.1449,0.1449,0.1449,0,0
7146,AEM,D,20090629,0.1449,0.1449,0.1449,0.1449,0,0
7146,AEM,D,20090630,0.1449,0.1449,0.1449,0.1449,0,0
7146,AEM,D,20090701,0.1449,0.1449,0.1449,0.1449,0,0
7146,AEM,D,20090702,0.1409,0.1409,0.1409,0.1409,10929,0
7146,AEM,D,20090703,0.1409,0.1409,0.1409,0.1409,0,0
7146,AEM,D,20090706,0.1349,0.1349,0.1349,0.1349,1972,0
7146,AEM,D,20090707,0.1349,0.1349,0.1349,0.1349,0,0
7146,AEM,D,20090708,0.1349,0.1349,0.1349,0.1349,0,0
7146,AEM,D,20090709,0.1349,0.1349,0.1349,0.1349,0,0
7146,AEM,D,20090710,0.1349,0.1349,0.1349,0.1349,0,0
7146,AEM,D,20090713,0.1329,0.1329,0.1329,0.1329,6097,0
7146,AEM,D,20090714,0.1329,0.1329,0.1329,0.1329,0,0
7146,AEM,D,20090715,0.1349,0.1349,0.1349,0.1349,2747,0
7146,AEM,D,20090716,0.1610,0.1610,0.1610,0.1610,1987,0
7146,AEM,D,20090717,0.1349,0.1530,0.1349,0.1530,10615,0
7146,AEM,D,20090720,0.1530,0.1530,0.1530,0.1530,0,0
7146,AEM,D,20090721,0.1349,0.1349,0.1349,0.1349,3522,0
7146,AEM,D,20090722,0.1349,0.1349,0.1349,0.1349,0,0
7146,AEM,D,20090723,0.1349,0.1349,0.1349,0.1349,0,0
7146,AEM,D,20090724,0.1349,0.1349,0.1349,0.1349,0,0
7146,AEM,D,20090727,0.1369,0.1429,0.1329,0.1429,263115,0
7146,AEM,D,20090728,0.1369,0.1510,0.1369,0.1369,37258,0
7146,AEM,D,20090729,0.1369,0.1369,0.1369,0.1369,20455,0
7146,AEM,D,20090730,0.1570,0.1570,0.1570,0.1570,9553,0
7146,AEM,D,20090731,0.1389,0.1389,0.1389,0.1389,1512,0
7146,AEM,D,20090803,0.1389,0.1389,0.1389,0.1389,42334,0
7146,AEM,D,20090804,0.1389,0.1389,0.1389,0.1389,30238,0
7146,AEM,D,20090805,0.1369,0.1369,0.1369,0.1369,2192,0
7146,AEM,D,20090806,0.1369,0.1369,0.1369,0.1369,0,0
7146,AEM,D,20090807,0.1369,0.1369,0.1369,0.1369,0,0
