<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7022,GTRONIC,D,20100602,0.4273,0.4366,0.4241,0.4366,319042,0
7022,GTRONIC,D,20100603,0.4366,0.4460,0.4366,0.4429,950072,0
7022,GTRONIC,D,20100604,0.4397,0.4397,0.4366,0.4397,417159,0
7022,GTRONIC,D,20100607,0.4335,0.4335,0.4241,0.4335,267739,0
7022,GTRONIC,D,20100608,0.4304,0.4397,0.4304,0.4366,886584,0
7022,GTRONIC,D,20100609,0.4366,0.4429,0.4304,0.4335,1426230,0
7022,GTRONIC,D,20100610,0.4335,0.4460,0.4335,0.4460,787825,0
7022,GTRONIC,D,20100611,0.4460,0.4616,0.4460,0.4585,937246,0
7022,GTRONIC,D,20100614,0.4585,0.4740,0.4585,0.4647,2144475,0
7022,GTRONIC,D,20100615,0.4647,0.4740,0.4553,0.4553,1294765,0
7022,GTRONIC,D,20100616,0.4616,0.4678,0.4616,0.4678,851634,0
7022,GTRONIC,D,20100617,0.4678,0.4678,0.4585,0.4585,304613,0
7022,GTRONIC,D,20100618,0.4647,0.4647,0.4491,0.4491,316477,0
7022,GTRONIC,D,20100621,0.4522,0.4678,0.4491,0.4678,883378,0
7022,GTRONIC,D,20100622,0.4616,0.4616,0.4585,0.4616,235995,0
7022,GTRONIC,D,20100623,0.4553,0.4585,0.4553,0.4553,102286,0
7022,GTRONIC,D,20100624,0.4553,0.4553,0.4491,0.4522,298200,0
7022,GTRONIC,D,20100625,0.4460,0.4491,0.4460,0.4460,431588,0
7022,GTRONIC,D,20100628,0.4460,0.4491,0.4460,0.4460,328341,0
7022,GTRONIC,D,20100629,0.4460,0.4553,0.4460,0.4553,948469,0
7022,GTRONIC,D,20100630,0.4429,0.4553,0.4366,0.4553,284733,0
7022,GTRONIC,D,20100701,0.4491,0.4491,0.4429,0.4491,137877,0
7022,GTRONIC,D,20100702,0.4429,0.4491,0.4429,0.4491,22445,0
7022,GTRONIC,D,20100705,0.4429,0.4429,0.4335,0.4366,455637,0
7022,GTRONIC,D,20100706,0.4335,0.4397,0.4304,0.4397,953599,0
7022,GTRONIC,D,20100707,0.4366,0.4366,0.4304,0.4335,181485,0
7022,GTRONIC,D,20100708,0.4335,0.4366,0.4335,0.4366,521369,0
7022,GTRONIC,D,20100709,0.4366,0.4460,0.4335,0.4366,2439789,0
7022,GTRONIC,D,20100712,0.4460,0.4585,0.4429,0.4585,1019652,0
7022,GTRONIC,D,20100713,0.4647,0.4647,0.4460,0.4522,580368,0
7022,GTRONIC,D,20100714,0.4553,0.4678,0.4491,0.4491,1498696,0
7022,GTRONIC,D,20100715,0.4522,0.4522,0.4460,0.4522,298200,0
7022,GTRONIC,D,20100716,0.4460,0.4491,0.4397,0.4491,396638,0
7022,GTRONIC,D,20100719,0.4429,0.4585,0.4429,0.4553,1688518,0
7022,GTRONIC,D,20100720,0.4616,0.4616,0.4522,0.4585,1892448,0
7022,GTRONIC,D,20100721,0.4553,0.4585,0.4522,0.4522,419083,0
7022,GTRONIC,D,20100722,0.4522,0.4522,0.4429,0.4522,222207,0
7022,GTRONIC,D,20100723,0.4553,0.4553,0.4429,0.4491,436077,0
7022,GTRONIC,D,20100726,0.4491,0.4585,0.4460,0.4585,1712887,0
7022,GTRONIC,D,20100727,0.4491,0.4553,0.4491,0.4553,202006,0
7022,GTRONIC,D,20100728,0.4678,0.4803,0.4522,0.4553,6831346,0
7022,GTRONIC,D,20100729,0.4522,0.4585,0.4522,0.4553,839770,0
7022,GTRONIC,D,20100730,0.4553,0.4553,0.4460,0.4522,331868,0
7022,GTRONIC,D,20100802,0.4522,0.4522,0.4429,0.4491,707023,0
7022,GTRONIC,D,20100803,0.4522,0.4522,0.4335,0.4335,1939583,0
7022,GTRONIC,D,20100804,0.4335,0.4397,0.4304,0.4397,601851,0
7022,GTRONIC,D,20100805,0.4366,0.4397,0.4117,0.4304,1868079,0
7022,GTRONIC,D,20100806,0.4304,0.4304,0.4210,0.4273,370666,0
7022,GTRONIC,D,20100809,0.4210,0.4210,0.4148,0.4179,684578,0
7022,GTRONIC,D,20100810,0.4273,0.4273,0.4148,0.4179,979892,0
7022,GTRONIC,D,20100811,0.4117,0.4117,0.4023,0.4054,1179654,0
7022,GTRONIC,D,20100812,0.4023,0.4023,0.3930,0.4023,322248,0
7022,GTRONIC,D,20100813,0.4023,0.4148,0.4023,0.4148,2204756,0
7022,GTRONIC,D,20100816,0.4086,0.4148,0.4054,0.4148,190463,0
7022,GTRONIC,D,20100817,0.4148,0.4210,0.4117,0.4148,579406,0
7022,GTRONIC,D,20100818,0.4117,0.4148,0.4086,0.4148,188539,0
7022,GTRONIC,D,20100819,0.4086,0.4117,0.4054,0.4117,405296,0
7022,GTRONIC,D,20100820,0.4086,0.4117,0.4054,0.4117,205534,0
7022,GTRONIC,D,20100823,0.4086,0.4117,0.4023,0.4054,446017,0
7022,GTRONIC,D,20100824,0.4023,0.4023,0.3961,0.3992,565297,0
7022,GTRONIC,D,20100825,0.3961,0.3961,0.3867,0.3930,835281,0
7022,GTRONIC,D,20100826,0.3836,0.3930,0.3836,0.3930,168018,0
7022,GTRONIC,D,20100827,0.3867,0.3867,0.3836,0.3867,221566,0
7022,GTRONIC,D,20100830,0.3836,0.3867,0.3742,0.3836,254272,0
7022,GTRONIC,D,20100901,0.3774,0.3774,0.3680,0.3742,658285,0
7022,GTRONIC,D,20100902,0.3742,0.3742,0.3680,0.3742,505337,0
7022,GTRONIC,D,20100903,0.3742,0.3867,0.3742,0.3805,602492,0
7022,GTRONIC,D,20100906,0.3836,0.3836,0.3711,0.3774,250103,0
7022,GTRONIC,D,20100907,0.3742,0.3774,0.3711,0.3774,104530,0
7022,GTRONIC,D,20100908,0.3774,0.3774,0.3711,0.3774,155834,0
7022,GTRONIC,D,20100909,0.3742,0.3774,0.3742,0.3774,169942,0
7022,GTRONIC,D,20100913,0.3774,0.3805,0.3774,0.3805,34950,0
7022,GTRONIC,D,20100914,0.3836,0.3930,0.3836,0.3898,227017,0
7022,GTRONIC,D,20100915,0.3898,0.3898,0.3836,0.3867,134671,0
7022,GTRONIC,D,20100917,0.3805,0.3867,0.3805,0.3867,41684,0
7022,GTRONIC,D,20100920,0.3836,0.3836,0.3711,0.3774,577803,0
7022,GTRONIC,D,20100921,0.3805,0.3805,0.3742,0.3774,308140,0
7022,GTRONIC,D,20100922,0.3711,0.3711,0.3649,0.3680,969631,0
7022,GTRONIC,D,20100923,0.3680,0.3680,0.3431,0.3493,2102791,0
7022,GTRONIC,D,20100924,0.3462,0.3555,0.3462,0.3524,344694,0
7022,GTRONIC,D,20100927,0.3524,0.3524,0.3493,0.3524,426779,0
7022,GTRONIC,D,20100928,0.3462,0.3524,0.3462,0.3524,440887,0
7022,GTRONIC,D,20100929,0.3524,0.3524,0.3462,0.3524,1508315,0
7022,GTRONIC,D,20100930,0.3524,0.3524,0.3462,0.3493,243370,0
7022,GTRONIC,D,20101001,0.3493,0.3493,0.3431,0.3462,560808,0
7022,GTRONIC,D,20101004,0.3462,0.3524,0.3431,0.3524,720810,0
7022,GTRONIC,D,20101005,0.3524,0.3524,0.3462,0.3493,439925,0
7022,GTRONIC,D,20101006,0.3493,0.3555,0.3462,0.3555,421969,0
7022,GTRONIC,D,20101007,0.3493,0.3555,0.3462,0.3462,471348,0
7022,GTRONIC,D,20101008,0.3462,0.3462,0.3368,0.3368,1344786,0
7022,GTRONIC,D,20101011,0.3368,0.3368,0.3212,0.3243,1894693,0
7022,GTRONIC,D,20101012,0.3212,0.3243,0.3181,0.3212,1544227,0
7022,GTRONIC,D,20101013,0.3243,0.3462,0.3243,0.3431,4274521,0
7022,GTRONIC,D,20101014,0.3618,0.3618,0.3524,0.3555,4114840,0
7022,GTRONIC,D,20101015,0.3618,0.3836,0.3587,0.3805,2751777,0
7022,GTRONIC,D,20101018,0.3836,0.3836,0.3711,0.3742,4859057,0
7022,GTRONIC,D,20101019,0.3680,0.3805,0.3618,0.3618,2617106,0
7022,GTRONIC,D,20101020,0.3618,0.3711,0.3618,0.3649,2434018,0
7022,GTRONIC,D,20101021,0.3680,0.3680,0.3649,0.3680,932436,0
7022,GTRONIC,D,20101022,0.3680,0.3680,0.3649,0.3680,292749,0
7022,GTRONIC,D,20101025,0.3711,0.3742,0.3680,0.3711,2217262,0
7022,GTRONIC,D,20101026,0.3742,0.3742,0.3618,0.3680,651230,0
7022,GTRONIC,D,20101027,0.3774,0.3836,0.3680,0.3711,2168844,0
7022,GTRONIC,D,20101028,0.3711,0.3742,0.3680,0.3711,1459256,0
7022,GTRONIC,D,20101029,0.3711,0.3711,0.3618,0.3680,1048510,0
7022,GTRONIC,D,20101101,0.3680,0.3680,0.3524,0.3618,1586873,0
7022,GTRONIC,D,20101102,0.3649,0.3774,0.3649,0.3742,1015483,0
7022,GTRONIC,D,20101103,0.3742,0.3742,0.3680,0.3711,878568,0
7022,GTRONIC,D,20101104,0.3742,0.3774,0.3711,0.3774,609547,0
7022,GTRONIC,D,20101108,0.3805,0.3867,0.3774,0.3867,795200,0
7022,GTRONIC,D,20101109,0.3867,0.3867,0.3774,0.3836,1297010,0
7022,GTRONIC,D,20101110,0.3805,0.3867,0.3774,0.3867,853237,0
7022,GTRONIC,D,20101111,0.3867,0.3867,0.3805,0.3836,1102058,0
7022,GTRONIC,D,20101112,0.3836,0.3836,0.3646,0.3709,648212,0
7022,GTRONIC,D,20101115,0.3614,0.3678,0.3614,0.3678,535603,0
7022,GTRONIC,D,20101116,0.3614,0.3646,0.3582,0.3582,147937,0
7022,GTRONIC,D,20101118,0.3614,0.3614,0.3551,0.3614,164024,0
7022,GTRONIC,D,20101119,0.3582,0.3646,0.3582,0.3646,335935,0
7022,GTRONIC,D,20101122,0.3646,0.3646,0.3582,0.3646,100307,0
7022,GTRONIC,D,20101123,0.3646,0.3646,0.3519,0.3582,343505,0
7022,GTRONIC,D,20101124,0.3551,0.3582,0.3519,0.3582,428040,0
7022,GTRONIC,D,20101125,0.3582,0.3614,0.3551,0.3582,54254,0
7022,GTRONIC,D,20101126,0.3582,0.3614,0.3551,0.3614,42268,0
7022,GTRONIC,D,20101129,0.3487,0.3519,0.3487,0.3487,570931,0
7022,GTRONIC,D,20101130,0.3519,0.3551,0.3519,0.3551,126173,0
7022,GTRONIC,D,20101201,0.3487,0.3582,0.3456,0.3582,117971,0
7022,GTRONIC,D,20101202,0.3551,0.3551,0.3519,0.3551,127434,0
7022,GTRONIC,D,20101203,0.3519,0.3551,0.3487,0.3551,439081,0
7022,GTRONIC,D,20101206,0.3519,0.3519,0.3519,0.3519,112609,0
7022,GTRONIC,D,20101208,0.3551,0.3646,0.3519,0.3646,186105,0
7022,GTRONIC,D,20101209,0.3551,0.3614,0.3519,0.3614,141944,0
7022,GTRONIC,D,20101210,0.3614,0.3773,0.3614,0.3773,699312,0
7022,GTRONIC,D,20101213,0.3741,0.3773,0.3741,0.3773,359592,0
7022,GTRONIC,D,20101214,0.3709,0.3804,0.3709,0.3804,58039,0
7022,GTRONIC,D,20101215,0.3773,0.3773,0.3678,0.3709,548851,0
7022,GTRONIC,D,20101216,0.3646,0.3646,0.3487,0.3487,2609564,0
7022,GTRONIC,D,20101217,0.3582,0.3646,0.3551,0.3646,444443,0
7022,GTRONIC,D,20101220,0.3582,0.3582,0.3551,0.3582,38167,0
7022,GTRONIC,D,20101221,0.3582,0.3614,0.3582,0.3614,615091,0
7022,GTRONIC,D,20101222,0.3646,0.3646,0.3582,0.3614,417947,0
7022,GTRONIC,D,20101223,0.3582,0.3709,0.3582,0.3709,438450,0
7022,GTRONIC,D,20101224,0.3646,0.3741,0.3646,0.3709,262754,0
7022,GTRONIC,D,20101227,0.3646,0.3709,0.3646,0.3709,136266,0
7022,GTRONIC,D,20101228,0.3646,0.3678,0.3646,0.3678,136897,0
7022,GTRONIC,D,20101229,0.3646,0.3709,0.3646,0.3709,127750,0
7022,GTRONIC,D,20101230,0.3678,0.3678,0.3646,0.3678,113555,0
7022,GTRONIC,D,20110103,0.3646,0.3709,0.3646,0.3709,407222,0
7022,GTRONIC,D,20110104,0.3678,0.3741,0.3678,0.3741,320163,0
7022,GTRONIC,D,20110105,0.3678,0.3741,0.3678,0.3741,466839,0
7022,GTRONIC,D,20110106,0.3741,0.3741,0.3709,0.3741,313539,0
7022,GTRONIC,D,20110107,0.3709,0.3868,0.3709,0.3868,1606808,0
7022,GTRONIC,D,20110110,0.3931,0.3995,0.3868,0.3931,1844643,0
7022,GTRONIC,D,20110111,0.3931,0.3931,0.3836,0.3899,516361,0
7022,GTRONIC,D,20110112,0.3836,0.3899,0.3836,0.3899,757351,0
7022,GTRONIC,D,20110113,0.3868,0.3899,0.3804,0.3836,731801,0
7022,GTRONIC,D,20110114,0.3836,0.3868,0.3741,0.3804,667453,0
7022,GTRONIC,D,20110117,0.3804,0.3804,0.3709,0.3773,318586,0
7022,GTRONIC,D,20110118,0.3709,0.3709,0.3646,0.3709,552005,0
7022,GTRONIC,D,20110119,0.3646,0.3678,0.3614,0.3678,425832,0
7022,GTRONIC,D,20110121,0.3646,0.3678,0.3614,0.3678,201876,0
7022,GTRONIC,D,20110124,0.3614,0.3646,0.3582,0.3582,204400,0
7022,GTRONIC,D,20110125,0.3646,0.3646,0.3614,0.3614,178219,0
7022,GTRONIC,D,20110126,0.3614,0.3614,0.3582,0.3614,170648,0
7022,GTRONIC,D,20110127,0.3614,0.3646,0.3582,0.3614,228057,0
7022,GTRONIC,D,20110128,0.3614,0.3646,0.3614,0.3646,123334,0
7022,GTRONIC,D,20110131,0.3614,0.3646,0.3614,0.3646,245406,0
7022,GTRONIC,D,20110202,0.3646,0.3709,0.3646,0.3709,155508,0
7022,GTRONIC,D,20110207,0.3678,0.3741,0.3678,0.3709,705620,0
7022,GTRONIC,D,20110208,0.3741,0.3741,0.3678,0.3741,429618,0
7022,GTRONIC,D,20110209,0.3678,0.3709,0.3646,0.3678,257708,0
7022,GTRONIC,D,20110210,0.3614,0.3614,0.3582,0.3614,554213,0
7022,GTRONIC,D,20110211,0.3551,0.3582,0.3551,0.3551,522039,0
7022,GTRONIC,D,20110214,0.3614,0.3646,0.3614,0.3646,396813,0
7022,GTRONIC,D,20110216,0.3614,0.3614,0.3551,0.3614,492073,0
7022,GTRONIC,D,20110217,0.3582,0.3614,0.3582,0.3614,55516,0
7022,GTRONIC,D,20110218,0.3646,0.3646,0.3551,0.3614,434034,0
7022,GTRONIC,D,20110221,0.3582,0.3582,0.3551,0.3551,900241,0
7022,GTRONIC,D,20110222,0.3614,0.3614,0.3456,0.3519,1090762,0
7022,GTRONIC,D,20110223,0.3519,0.3582,0.3519,0.3582,666191,0
7022,GTRONIC,D,20110224,0.3519,0.3519,0.3392,0.3424,1022944,0
7022,GTRONIC,D,20110225,0.3424,0.3487,0.3424,0.3424,1304309,0
7022,GTRONIC,D,20110228,0.3329,0.3424,0.3265,0.3424,481348,0
7022,GTRONIC,D,20110301,0.3360,0.3424,0.3360,0.3424,457376,0
7022,GTRONIC,D,20110302,0.3424,0.3424,0.3329,0.3360,426779,0
7022,GTRONIC,D,20110303,0.3329,0.3392,0.3329,0.3392,569669,0
7022,GTRONIC,D,20110304,0.3424,0.3456,0.3424,0.3456,231527,0
7022,GTRONIC,D,20110307,0.3392,0.3456,0.3392,0.3456,63086,0
7022,GTRONIC,D,20110308,0.3456,0.3487,0.3456,0.3456,384826,0
7022,GTRONIC,D,20110309,0.3456,0.3551,0.3456,0.3456,538126,0
7022,GTRONIC,D,20110310,0.3424,0.3519,0.3392,0.3487,383880,0
7022,GTRONIC,D,20110311,0.3424,0.3487,0.3360,0.3424,552951,0
7022,GTRONIC,D,20110314,0.3329,0.3360,0.3265,0.3297,1517856,0
7022,GTRONIC,D,20110315,0.3297,0.3297,0.3170,0.3170,1808999,0
7022,GTRONIC,D,20110316,0.3234,0.3297,0.3202,0.3297,888886,0
7022,GTRONIC,D,20110317,0.3234,0.3234,0.3202,0.3234,569038,0
7022,GTRONIC,D,20110318,0.3234,0.3297,0.3234,0.3297,339720,0
7022,GTRONIC,D,20110321,0.3265,0.3392,0.3265,0.3392,621400,0
7022,GTRONIC,D,20110322,0.3392,0.3392,0.3329,0.3329,1245954,0
7022,GTRONIC,D,20110323,0.3297,0.3329,0.3297,0.3297,639695,0
7022,GTRONIC,D,20110324,0.3297,0.3297,0.3265,0.3297,306915,0
7022,GTRONIC,D,20110325,0.3297,0.3360,0.3297,0.3360,481664,0
7022,GTRONIC,D,20110328,0.3329,0.3329,0.3297,0.3329,457376,0
7022,GTRONIC,D,20110329,0.3297,0.3329,0.3265,0.3297,879107,0
7022,GTRONIC,D,20110330,0.3329,0.3487,0.3297,0.3424,1994158,0
7022,GTRONIC,D,20110331,0.3424,0.3456,0.3424,0.3456,1645606,0
7022,GTRONIC,D,20110401,0.3424,0.3424,0.3360,0.3392,384826,0
7022,GTRONIC,D,20110404,0.3392,0.3519,0.3360,0.3487,1583466,0
7022,GTRONIC,D,20110405,0.3456,0.3456,0.3424,0.3424,373471,0
7022,GTRONIC,D,20110406,0.3456,0.3456,0.3392,0.3424,543804,0
7022,GTRONIC,D,20110407,0.3456,0.3551,0.3424,0.3551,2079640,0
7022,GTRONIC,D,20110408,0.3551,0.3773,0.3551,0.3678,2859071,0
7022,GTRONIC,D,20110411,0.3709,0.3804,0.3646,0.3678,1102748,0
7022,GTRONIC,D,20110412,0.3614,0.3646,0.3551,0.3551,610675,0
7022,GTRONIC,D,20110413,0.3519,0.3646,0.3487,0.3646,544750,0
7022,GTRONIC,D,20110414,0.3614,0.3614,0.3487,0.3519,333726,0
7022,GTRONIC,D,20110415,0.3551,0.3551,0.3487,0.3551,277580,0
7022,GTRONIC,D,20110418,0.3551,0.3582,0.3456,0.3519,506583,0
7022,GTRONIC,D,20110419,0.3456,0.3519,0.3456,0.3519,346975,0
7022,GTRONIC,D,20110420,0.3551,0.3551,0.3456,0.3519,196198,0
7022,GTRONIC,D,20110421,0.3582,0.3582,0.3519,0.3551,291459,0
7022,GTRONIC,D,20110422,0.3551,0.3551,0.3519,0.3551,127750,0
7022,GTRONIC,D,20110425,0.3551,0.3551,0.3487,0.3519,387981,0
7022,GTRONIC,D,20110426,0.3551,0.3614,0.3487,0.3614,982884,0
7022,GTRONIC,D,20110427,0.3551,0.3582,0.3519,0.3551,259285,0
7022,GTRONIC,D,20110428,0.3487,0.3582,0.3487,0.3582,427410,0
7022,GTRONIC,D,20110429,0.3551,0.3551,0.3487,0.3519,246037,0
7022,GTRONIC,D,20110503,0.3487,0.3519,0.3456,0.3519,377256,0
7022,GTRONIC,D,20110504,0.3456,0.3487,0.3392,0.3487,717607,0
7022,GTRONIC,D,20110505,0.3424,0.3424,0.3329,0.3360,1410925,0
7022,GTRONIC,D,20110506,0.3329,0.3329,0.3265,0.3329,2229470,0
7022,GTRONIC,D,20110509,0.3329,0.3329,0.3265,0.3329,1764208,0
7022,GTRONIC,D,20110510,0.3297,0.3329,0.3234,0.3329,2160706,0
7022,GTRONIC,D,20110511,0.3265,0.3297,0.3265,0.3297,1698283,0
7022,GTRONIC,D,20110512,0.3297,0.3297,0.3202,0.3297,3221186,0
7022,GTRONIC,D,20110513,0.3265,0.3265,0.3202,0.3265,2962217,0
7022,GTRONIC,D,20110516,0.3234,0.3265,0.3202,0.3265,927368,0
7022,GTRONIC,D,20110518,0.3265,0.3265,0.3154,0.3170,3350828,0
7022,GTRONIC,D,20110519,0.3170,0.3170,0.3139,0.3170,3332533,0
7022,GTRONIC,D,20110520,0.3170,0.3202,0.3154,0.3202,2058506,0
7022,GTRONIC,D,20110523,0.3202,0.3234,0.3202,0.3234,1636143,0
7022,GTRONIC,D,20110524,0.3234,0.3265,0.3234,0.3265,318901,0
7022,GTRONIC,D,20110525,0.3265,0.3265,0.3234,0.3234,209762,0
7022,GTRONIC,D,20110526,0.3234,0.3265,0.3202,0.3234,405960,0
7022,GTRONIC,D,20110527,0.3202,0.3234,0.3170,0.3170,620454,0
7022,GTRONIC,D,20110530,0.3234,0.3234,0.3202,0.3234,274741,0
7022,GTRONIC,D,20110531,0.3170,0.3234,0.3170,0.3234,294298,0
7022,GTRONIC,D,20110601,0.3234,0.3265,0.3202,0.3265,145729,0
7022,GTRONIC,D,20110602,0.3265,0.3265,0.3234,0.3265,246667,0
7022,GTRONIC,D,20110603,0.3265,0.3265,0.3234,0.3265,164024,0
7022,GTRONIC,D,20110606,0.3265,0.3265,0.3202,0.3265,571877,0
7022,GTRONIC,D,20110607,0.3234,0.3265,0.3234,0.3265,66241,0
7022,GTRONIC,D,20110608,0.3234,0.3265,0.3234,0.3265,66241,0
7022,GTRONIC,D,20110609,0.3234,0.3265,0.3234,0.3265,137213,0
7022,GTRONIC,D,20110610,0.3265,0.3297,0.3265,0.3297,350444,0
7022,GTRONIC,D,20110613,0.3234,0.3265,0.3234,0.3265,302499,0
7022,GTRONIC,D,20110614,0.3265,0.3265,0.3234,0.3265,119864,0
7022,GTRONIC,D,20110615,0.3234,0.3265,0.3234,0.3265,270009,0
7022,GTRONIC,D,20110616,0.3234,0.3265,0.3234,0.3265,364008,0
7022,GTRONIC,D,20110617,0.3265,0.3297,0.3234,0.3297,340666,0
7022,GTRONIC,D,20110620,0.3297,0.3297,0.3234,0.3265,290512,0
7022,GTRONIC,D,20110621,0.3170,0.3202,0.3170,0.3202,347605,0
7022,GTRONIC,D,20110622,0.3202,0.3202,0.3154,0.3170,132481,0
7022,GTRONIC,D,20110623,0.3170,0.3202,0.3170,0.3170,150776,0
7022,GTRONIC,D,20110624,0.3170,0.3170,0.3154,0.3154,250768,0
7022,GTRONIC,D,20110627,0.3170,0.3170,0.3154,0.3170,69395,0
7022,GTRONIC,D,20110628,0.3170,0.3170,0.3154,0.3170,421416,0
7022,GTRONIC,D,20110629,0.3170,0.3202,0.3170,0.3202,106616,0
7022,GTRONIC,D,20110630,0.3202,0.3202,0.3170,0.3202,187682,0
7022,GTRONIC,D,20110701,0.3170,0.3170,0.3154,0.3154,225218,0
7022,GTRONIC,D,20110704,0.3154,0.3202,0.3154,0.3202,66241,0
7022,GTRONIC,D,20110705,0.3170,0.3170,0.3154,0.3170,356438,0
7022,GTRONIC,D,20110706,0.3170,0.3202,0.3154,0.3202,129642,0
7022,GTRONIC,D,20110707,0.3170,0.3202,0.3154,0.3170,337196,0
7022,GTRONIC,D,20110708,0.3170,0.3202,0.3154,0.3202,414792,0
7022,GTRONIC,D,20110711,0.3170,0.3202,0.3170,0.3202,304076,0
7022,GTRONIC,D,20110712,0.3202,0.3202,0.3170,0.3170,267801,0
7022,GTRONIC,D,20110713,0.3170,0.3202,0.3154,0.3154,102200,0
7022,GTRONIC,D,20110714,0.3154,0.3170,0.3154,0.3170,151407,0
7022,GTRONIC,D,20110715,0.3202,0.3202,0.3170,0.3170,123018,0
7022,GTRONIC,D,20110718,0.3170,0.3202,0.3170,0.3202,180427,0
7022,GTRONIC,D,20110719,0.3170,0.3170,0.3170,0.3170,56778,0
7022,GTRONIC,D,20110720,0.3170,0.3170,0.3139,0.3139,659252,0
7022,GTRONIC,D,20110721,0.3154,0.3154,0.3139,0.3154,80435,0
7022,GTRONIC,D,20110722,0.3154,0.3170,0.3107,0.3170,176642,0
7022,GTRONIC,D,20110725,0.3107,0.3154,0.3107,0.3154,189259,0
7022,GTRONIC,D,20110726,0.3107,0.3154,0.3107,0.3154,121757,0
7022,GTRONIC,D,20110727,0.3154,0.3154,0.3107,0.3139,171595,0
7022,GTRONIC,D,20110728,0.3139,0.3154,0.3107,0.3154,170964,0
7022,GTRONIC,D,20110729,0.3154,0.3170,0.3139,0.3170,41952,0
7022,GTRONIC,D,20110801,0.3170,0.3202,0.3139,0.3202,327418,0
7022,GTRONIC,D,20110802,0.3170,0.3170,0.3139,0.3154,152984,0
7022,GTRONIC,D,20110803,0.3123,0.3154,0.3107,0.3154,56778,0
7022,GTRONIC,D,20110804,0.3170,0.3202,0.3123,0.3170,391450,0
7022,GTRONIC,D,20110805,0.3107,0.3107,0.3059,0.3107,583864,0
7022,GTRONIC,D,20110808,0.3043,0.3043,0.2790,0.2853,1525742,0
7022,GTRONIC,D,20110809,0.2726,0.2822,0.2631,0.2758,1168674,0
7022,GTRONIC,D,20110810,0.2758,0.2790,0.2758,0.2758,861759,0
7022,GTRONIC,D,20110811,0.2726,0.2806,0.2726,0.2806,321425,0
7022,GTRONIC,D,20110812,0.2806,0.2806,0.2774,0.2806,243513,0
7022,GTRONIC,D,20110815,0.2790,0.2822,0.2774,0.2822,236889,0
7022,GTRONIC,D,20110816,0.2822,0.2853,0.2822,0.2822,301552,0
7022,GTRONIC,D,20110817,0.2837,0.2885,0.2774,0.2885,150776,0
7022,GTRONIC,D,20110818,0.2822,0.2837,0.2822,0.2822,162132,0
7022,GTRONIC,D,20110819,0.2806,0.2806,0.2758,0.2806,289566,0
7022,GTRONIC,D,20110822,0.2758,0.2790,0.2726,0.2790,278211,0
7022,GTRONIC,D,20110823,0.2726,0.2853,0.2711,0.2790,193044,0
7022,GTRONIC,D,20110824,0.2853,0.2885,0.2758,0.2774,255499,0
7022,GTRONIC,D,20110825,0.2790,0.2806,0.2758,0.2806,182950,0
7022,GTRONIC,D,20110826,0.2742,0.2758,0.2663,0.2758,357699,0
7022,GTRONIC,D,20110829,0.2822,0.2822,0.2790,0.2822,165602,0
7022,GTRONIC,D,20110902,0.2790,0.2837,0.2774,0.2837,420155,0
7022,GTRONIC,D,20110905,0.2790,0.2806,0.2742,0.2790,243513,0
7022,GTRONIC,D,20110906,0.2726,0.2758,0.2726,0.2758,225849,0
7022,GTRONIC,D,20110907,0.2774,0.2790,0.2774,0.2790,63086,0
7022,GTRONIC,D,20110908,0.2790,0.2790,0.2790,0.2790,97784,0
7022,GTRONIC,D,20110909,0.2774,0.2774,0.2742,0.2774,313223,0
7022,GTRONIC,D,20110912,0.2758,0.2774,0.2711,0.2774,247614,0
7022,GTRONIC,D,20110913,0.2742,0.2742,0.2711,0.2742,123018,0
7022,GTRONIC,D,20110914,0.2726,0.2742,0.2695,0.2742,293351,0
7022,GTRONIC,D,20110915,0.2726,0.2726,0.2695,0.2695,422047,0
7022,GTRONIC,D,20110919,0.2695,0.2711,0.2663,0.2711,53623,0
7022,GTRONIC,D,20110920,0.2679,0.2711,0.2679,0.2711,72549,0
7022,GTRONIC,D,20110921,0.2695,0.2726,0.2695,0.2726,62771,0
7022,GTRONIC,D,20110922,0.2726,0.2790,0.2726,0.2790,957019,0
7022,GTRONIC,D,20110923,0.2695,0.2774,0.2695,0.2774,238782,0
7022,GTRONIC,D,20110926,0.2758,0.2790,0.2711,0.2758,553582,0
7022,GTRONIC,D,20110927,0.2790,0.2790,0.2742,0.2790,383565,0
7022,GTRONIC,D,20110928,0.2790,0.2853,0.2790,0.2853,425517,0
7022,GTRONIC,D,20110929,0.2822,0.2885,0.2822,0.2885,212916,0
7022,GTRONIC,D,20110930,0.2901,0.2932,0.2901,0.2932,498382,0
7022,GTRONIC,D,20111003,0.2853,0.2964,0.2853,0.2948,289882,0
7022,GTRONIC,D,20111004,0.2948,0.2964,0.2932,0.2964,608467,0
7022,GTRONIC,D,20111005,0.2917,0.2948,0.2917,0.2932,198406,0
7022,GTRONIC,D,20111006,0.2932,0.2980,0.2932,0.2980,527717,0
7022,GTRONIC,D,20111007,0.2980,0.3028,0.2980,0.3012,623608,0
7022,GTRONIC,D,20111010,0.2996,0.3043,0.2980,0.3043,340981,0
7022,GTRONIC,D,20111011,0.3043,0.3091,0.3043,0.3091,490180,0
7022,GTRONIC,D,20111012,0.3091,0.3091,0.3043,0.3043,369055,0
