<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7174,CAB,D,20171020,0.9950,0.9950,0.9900,0.9950,617400,0
7174,CAB,D,20171023,1.0000,1.0000,0.9950,1.0000,375600,0
7174,CAB,D,20171024,1.0000,1.0600,1.0000,1.0400,9562600,0
7174,CAB,D,20171025,1.0500,1.0800,1.0300,1.0500,6576900,0
7174,CAB,D,20171026,1.0500,1.0500,1.0300,1.0300,1262500,0
7174,CAB,D,20171027,1.0400,1.0500,1.0200,1.0300,911800,0
7174,CAB,D,20171030,1.0200,1.0300,1.0100,1.0300,1174200,0
7174,CAB,D,20171031,1.0300,1.0300,1.0100,1.0100,1582800,0
7174,CAB,D,20171101,1.0200,1.0300,1.0000,1.0100,1733400,0
7174,CAB,D,20171102,1.0200,1.0400,1.0100,1.0300,2643100,0
7174,CAB,D,20171103,1.0400,1.0600,1.0300,1.0300,2251600,0
7174,CAB,D,20171106,1.0400,1.0600,1.0300,1.0600,3697100,0
7174,CAB,D,20171107,1.0600,1.0800,1.0400,1.0500,2314400,0
7174,CAB,D,20171108,1.0400,1.0600,1.0400,1.0500,1133200,0
7174,CAB,D,20171109,1.0500,1.0600,1.0300,1.0600,1115100,0
7174,CAB,D,20171110,1.0500,1.0600,1.0400,1.0500,741900,0
7174,CAB,D,20171113,1.0500,1.0500,1.0300,1.0400,1067000,0
7174,CAB,D,20171114,1.0300,1.0500,1.0200,1.0300,710800,0
7174,CAB,D,20171115,1.0400,1.0500,1.0300,1.0400,1536600,0
7174,CAB,D,20171116,1.0400,1.0800,1.0400,1.0400,4349900,0
7174,CAB,D,20171117,1.0600,1.0800,1.0500,1.0600,1858200,0
7174,CAB,D,20171120,1.0600,1.0700,1.0400,1.0400,953300,0
7174,CAB,D,20171121,1.0400,1.0500,1.0200,1.0300,1120000,0
7174,CAB,D,20171122,1.0300,1.0500,1.0200,1.0300,992400,0
7174,CAB,D,20171123,1.0400,1.0600,1.0300,1.0600,2139200,0
7174,CAB,D,20171124,1.0600,1.0800,1.0500,1.0800,2977900,0
7174,CAB,D,20171127,1.0900,1.1100,1.0800,1.1000,5625700,0
7174,CAB,D,20171128,1.1000,1.1000,1.0600,1.0800,2625900,0
7174,CAB,D,20171129,1.0600,1.0600,1.0200,1.0300,5184900,0
7174,CAB,D,20171130,1.0300,1.0400,1.0200,1.0200,1170100,0
7174,CAB,D,20171204,1.0200,1.0200,0.9750,0.9800,4789000,0
7174,CAB,D,20171205,0.9800,0.9800,0.9550,0.9650,2061300,0
7174,CAB,D,20171206,0.9550,0.9950,0.9550,0.9700,4838800,0
7174,CAB,D,20171207,0.9750,0.9850,0.9750,0.9750,1043300,0
7174,CAB,D,20171208,0.9800,1.0000,0.9650,0.9700,2146900,0
7174,CAB,D,20171211,0.9650,0.9750,0.9500,0.9550,847700,0
7174,CAB,D,20171212,0.9500,0.9700,0.9500,0.9650,782800,0
7174,CAB,D,20171213,0.9650,1.0200,0.9650,1.0000,3106400,0
7174,CAB,D,20171214,1.0100,1.0200,0.9900,0.9900,675300,0
7174,CAB,D,20171215,0.9900,0.9900,0.9750,0.9800,750400,0
7174,CAB,D,20171218,0.9950,1.0100,0.9850,1.0000,2456500,0
7174,CAB,D,20171219,1.0000,1.0000,0.9800,0.9800,823000,0
7174,CAB,D,20171220,0.9800,0.9900,0.9800,0.9900,330700,0
7174,CAB,D,20171221,0.9900,0.9900,0.9750,0.9850,396900,0
7174,CAB,D,20171222,0.9800,0.9800,0.9700,0.9800,636000,0
7174,CAB,D,20171226,0.9800,0.9800,0.9650,0.9750,692500,0
7174,CAB,D,20171227,0.9700,0.9800,0.9650,0.9700,593000,0
7174,CAB,D,20171228,0.9650,0.9650,0.9500,0.9550,2109200,0
7174,CAB,D,20171229,0.9600,0.9700,0.9500,0.9500,931000,0
7174,CAB,D,20180102,0.9700,0.9750,0.9600,0.9650,674500,0
7174,CAB,D,20180103,0.9650,0.9900,0.9600,0.9750,2779800,0
7174,CAB,D,20180104,0.9800,0.9800,0.9650,0.9750,842700,0
7174,CAB,D,20180105,0.9700,0.9750,0.9600,0.9700,1368400,0
7174,CAB,D,20180108,0.9700,0.9800,0.9650,0.9650,946900,0
7174,CAB,D,20180109,0.9700,0.9750,0.9500,0.9600,1764700,0
7174,CAB,D,20180110,0.9550,0.9600,0.9450,0.9500,1376400,0
7174,CAB,D,20180111,0.9500,0.9500,0.9350,0.9400,1358900,0
7174,CAB,D,20180112,0.9300,0.9400,0.9300,0.9350,1036500,0
7174,CAB,D,20180115,0.9350,0.9450,0.9300,0.9300,1566500,0
7174,CAB,D,20180116,0.9300,0.9300,0.9150,0.9250,1022400,0
7174,CAB,D,20180117,0.9200,0.9350,0.9200,0.9250,542000,0
7174,CAB,D,20180118,0.9250,0.9250,0.9200,0.9250,701100,0
7174,CAB,D,20180119,0.9250,0.9250,0.9200,0.9250,514200,0
7174,CAB,D,20180122,0.9200,0.9250,0.9200,0.9250,263300,0
7174,CAB,D,20180123,0.9200,0.9650,0.9200,0.9400,2354600,0
7174,CAB,D,20180124,0.9450,0.9450,0.9300,0.9400,521200,0
7174,CAB,D,20180125,0.9400,0.9400,0.9300,0.9350,276400,0
7174,CAB,D,20180126,0.9350,0.9350,0.9250,0.9350,155900,0
7174,CAB,D,20180129,0.9350,0.9400,0.9300,0.9350,608100,0
7174,CAB,D,20180130,0.9350,0.9350,0.9000,0.9150,1025300,0
7174,CAB,D,20180202,0.9100,0.9200,0.9000,0.9100,1080900,0
7174,CAB,D,20180205,0.9000,0.9000,0.8850,0.9000,781200,0
7174,CAB,D,20180206,0.8750,0.8800,0.8500,0.8800,1954000,0
7174,CAB,D,20180207,0.8950,0.8950,0.8750,0.8800,931900,0
7174,CAB,D,20180208,0.8800,0.8850,0.8800,0.8800,435000,0
7174,CAB,D,20180209,0.8600,0.8700,0.8500,0.8600,667800,0
7174,CAB,D,20180212,0.8600,0.8700,0.8500,0.8500,186600,0
7174,CAB,D,20180213,0.8500,0.8700,0.8500,0.8700,320200,0
7174,CAB,D,20180214,0.8700,0.8900,0.8700,0.8700,139200,0
7174,CAB,D,20180215,0.8750,0.8900,0.8750,0.8900,80700,0
7174,CAB,D,20180219,0.8800,0.9000,0.8750,0.9000,237600,0
7174,CAB,D,20180220,0.9000,0.9100,0.9000,0.9000,117100,0
7174,CAB,D,20180221,0.9000,0.9000,0.8900,0.8950,142400,0
7174,CAB,D,20180222,0.8900,0.9100,0.8750,0.9050,397600,0
7174,CAB,D,20180223,0.9000,0.9600,0.9000,0.9600,2702400,0
7174,CAB,D,20180226,0.9750,0.9900,0.9700,0.9750,3090500,0
7174,CAB,D,20180227,0.9750,0.9800,0.9550,0.9700,1167100,0
7174,CAB,D,20180228,0.9700,0.9950,0.9650,0.9800,5048900,0
7174,CAB,D,20180301,0.9700,0.9750,0.9500,0.9550,1530900,0
7174,CAB,D,20180302,0.9500,0.9550,0.9400,0.9400,1040500,0
7174,CAB,D,20180305,0.9500,0.9500,0.9000,0.9250,1580300,0
7174,CAB,D,20180306,0.9250,0.9250,0.9200,0.9250,668600,0
7174,CAB,D,20180307,0.9250,0.9250,0.8900,0.8900,755500,0
7174,CAB,D,20180308,0.9000,0.9200,0.8950,0.9000,483700,0
7174,CAB,D,20180309,0.9000,0.9250,0.9000,0.9200,408100,0
7174,CAB,D,20180312,0.9300,0.9350,0.9150,0.9200,497000,0
7174,CAB,D,20180313,0.9200,0.9200,0.9050,0.9150,236200,0
7174,CAB,D,20180314,0.9150,0.9200,0.9050,0.9200,308200,0
7174,CAB,D,20180315,0.9150,0.9300,0.9100,0.9300,719600,0
7174,CAB,D,20180316,0.9350,0.9500,0.9350,0.9450,710400,0
7174,CAB,D,20180319,0.9500,0.9750,0.9400,0.9550,1764000,0
7174,CAB,D,20180320,0.9500,0.9500,0.9300,0.9450,150600,0
7174,CAB,D,20180321,0.9500,0.9500,0.9450,0.9500,224700,0
7174,CAB,D,20180322,0.9400,0.9400,0.9300,0.9350,140100,0
7174,CAB,D,20180323,0.9250,0.9250,0.9000,0.9150,497900,0
7174,CAB,D,20180326,0.9050,0.9050,0.8950,0.9050,268900,0
7174,CAB,D,20180327,0.9100,0.9200,0.9000,0.9050,274900,0
7174,CAB,D,20180328,0.9100,0.9100,0.8950,0.8950,100200,0
7174,CAB,D,20180329,0.8950,0.9050,0.8950,0.9050,48500,0
7174,CAB,D,20180330,0.9050,0.9250,0.8950,0.8950,214500,0
7174,CAB,D,20180402,0.9150,0.9250,0.8800,0.8800,730300,0
7174,CAB,D,20180403,0.8800,0.8800,0.8650,0.8700,318400,0
7174,CAB,D,20180404,0.8750,0.8800,0.8450,0.8450,1305600,0
7174,CAB,D,20180405,0.8500,0.8700,0.8400,0.8500,471500,0
7174,CAB,D,20180406,0.8500,0.8500,0.8100,0.8450,802600,0
7174,CAB,D,20180409,0.8250,0.8600,0.8250,0.8550,255100,0
7174,CAB,D,20180410,0.8550,0.8800,0.8550,0.8750,438400,0
7174,CAB,D,20180411,0.8750,0.8950,0.8750,0.8900,634200,0
7174,CAB,D,20180412,0.8950,0.8950,0.8600,0.8800,340800,0
7174,CAB,D,20180413,0.8700,0.8800,0.8550,0.8600,286000,0
7174,CAB,D,20180416,0.8600,0.8650,0.8600,0.8650,202900,0
7174,CAB,D,20180417,0.8650,0.8850,0.8600,0.8700,318100,0
7174,CAB,D,20180418,0.8650,0.8650,0.8550,0.8550,155600,0
7174,CAB,D,20180419,0.8600,0.8600,0.8550,0.8600,155000,0
7174,CAB,D,20180420,0.8550,0.8600,0.8500,0.8600,286400,0
7174,CAB,D,20180423,0.8550,0.8700,0.8500,0.8700,469200,0
7174,CAB,D,20180424,0.8700,0.8750,0.8650,0.8700,206300,0
7174,CAB,D,20180425,0.8600,0.8600,0.8550,0.8550,69300,0
7174,CAB,D,20180426,0.8550,0.8550,0.8450,0.8450,117400,0
7174,CAB,D,20180427,0.8650,0.8650,0.8500,0.8500,249500,0
7174,CAB,D,20180430,0.8500,0.8650,0.8450,0.8500,200600,0
7174,CAB,D,20180502,0.8450,0.8450,0.8300,0.8400,229500,0
7174,CAB,D,20180503,0.8400,0.8400,0.8350,0.8400,90600,0
7174,CAB,D,20180504,0.8400,0.8400,0.8300,0.8350,260800,0
7174,CAB,D,20180507,0.8350,0.8350,0.8100,0.8350,299600,0
7174,CAB,D,20180508,0.8300,0.8400,0.8300,0.8350,213800,0
7174,CAB,D,20180514,0.8500,0.9300,0.8350,0.9150,1654200,0
7174,CAB,D,20180515,0.9200,0.9600,0.9200,0.9250,2231800,0
7174,CAB,D,20180516,0.9250,0.9500,0.9250,0.9450,1375100,0
7174,CAB,D,20180517,0.9500,0.9850,0.9400,0.9650,3441600,0
7174,CAB,D,20180518,0.9700,0.9850,0.9600,0.9650,1260200,0
7174,CAB,D,20180521,0.9750,1.0000,0.9700,0.9800,2932700,0
7174,CAB,D,20180522,0.9900,1.0200,0.9750,1.0000,3480300,0
7174,CAB,D,20180523,1.0100,1.0100,0.9750,0.9750,1545600,0
7174,CAB,D,20180524,0.9800,0.9800,0.9500,0.9650,580000,0
7174,CAB,D,20180525,0.9600,0.9900,0.9600,0.9850,745600,0
7174,CAB,D,20180528,0.9850,0.9950,0.9600,0.9650,984800,0
7174,CAB,D,20180530,0.9550,0.9550,0.9050,0.9200,1415000,0
7174,CAB,D,20180531,0.9300,0.9350,0.9150,0.9250,1541800,0
7174,CAB,D,20180601,0.9350,0.9400,0.9150,0.9350,417700,0
7174,CAB,D,20180604,0.9400,0.9750,0.9300,0.9750,1114400,0
7174,CAB,D,20180605,0.9800,0.9850,0.9600,0.9750,503200,0
7174,CAB,D,20180606,0.9650,0.9750,0.9650,0.9650,345000,0
7174,CAB,D,20180607,0.9750,0.9800,0.9650,0.9700,566300,0
7174,CAB,D,20180608,0.9750,0.9900,0.9650,0.9650,1416500,0
7174,CAB,D,20180611,0.9750,0.9800,0.9500,0.9550,2066000,0
7174,CAB,D,20180612,0.9550,0.9700,0.9550,0.9650,123400,0
7174,CAB,D,20180613,0.9600,0.9700,0.9550,0.9600,358100,0
7174,CAB,D,20180614,0.9600,0.9650,0.9600,0.9650,219700,0
7174,CAB,D,20180618,0.9600,0.9600,0.9400,0.9450,1058800,0
7174,CAB,D,20180619,0.9400,0.9450,0.9000,0.9250,606700,0
7174,CAB,D,20180620,0.9250,0.9450,0.9150,0.9250,565900,0
7174,CAB,D,20180621,0.9200,0.9300,0.8800,0.9000,1591000,0
7174,CAB,D,20180622,0.9000,0.9000,0.8850,0.8950,386000,0
7174,CAB,D,20180625,0.9000,0.9000,0.8850,0.8900,249900,0
7174,CAB,D,20180626,0.8900,0.8900,0.8800,0.8850,245100,0
7174,CAB,D,20180627,0.8850,0.8850,0.8750,0.8750,168900,0
7174,CAB,D,20180628,0.8750,0.8750,0.8700,0.8700,310200,0
7174,CAB,D,20180629,0.8700,0.8850,0.8700,0.8800,276800,0
7174,CAB,D,20180702,0.8800,0.8950,0.8800,0.8900,89300,0
7174,CAB,D,20180703,0.8900,0.9000,0.8850,0.8850,178700,0
7174,CAB,D,20180704,0.8850,0.9200,0.8850,0.9200,369700,0
7174,CAB,D,20180705,0.9200,0.9900,0.9150,0.9850,2294900,0
7174,CAB,D,20180706,0.9900,0.9900,0.9500,0.9500,1364100,0
7174,CAB,D,20180709,0.9500,0.9550,0.9500,0.9550,311000,0
7174,CAB,D,20180710,0.9550,0.9600,0.9500,0.9600,245100,0
7174,CAB,D,20180711,0.9450,0.9450,0.9100,0.9150,523000,0
7174,CAB,D,20180712,0.9100,0.9400,0.9100,0.9400,444200,0
7174,CAB,D,20180713,0.9400,0.9400,0.9300,0.9300,35000,0
7174,CAB,D,20180716,0.9400,0.9450,0.9350,0.9400,296500,0
7174,CAB,D,20180717,0.9350,0.9350,0.9200,0.9200,374600,0
7174,CAB,D,20180718,0.9300,0.9600,0.9300,0.9500,891900,0
7174,CAB,D,20180719,0.9550,0.9550,0.9250,0.9400,526400,0
7174,CAB,D,20180720,0.9300,0.9400,0.9250,0.9400,109400,0
7174,CAB,D,20180723,0.9300,0.9400,0.9300,0.9350,215000,0
7174,CAB,D,20180724,0.9300,0.9600,0.9300,0.9500,777600,0
7174,CAB,D,20180725,0.9600,0.9800,0.9550,0.9650,2500000,0
7174,CAB,D,20180726,0.9700,0.9750,0.9500,0.9550,848800,0
7174,CAB,D,20180727,0.9500,0.9550,0.9400,0.9500,400900,0
7174,CAB,D,20180730,0.9500,0.9500,0.9450,0.9450,339300,0
7174,CAB,D,20180731,0.9450,0.9550,0.9350,0.9400,862200,0
7174,CAB,D,20180801,0.9400,0.9500,0.9400,0.9450,295600,0
7174,CAB,D,20180802,0.9500,0.9550,0.9350,0.9400,374200,0
7174,CAB,D,20180803,0.9400,0.9400,0.9350,0.9400,158900,0
7174,CAB,D,20180806,0.9300,0.9350,0.9250,0.9300,831400,0
7174,CAB,D,20180807,0.9300,0.9450,0.9300,0.9350,579800,0
7174,CAB,D,20180808,0.9400,0.9550,0.9400,0.9500,608000,0
7174,CAB,D,20180809,0.9500,0.9500,0.9450,0.9450,101700,0
7174,CAB,D,20180810,0.9400,0.9500,0.9400,0.9400,245800,0
7174,CAB,D,20180813,0.9350,0.9350,0.9250,0.9250,205300,0
7174,CAB,D,20180814,0.9250,0.9550,0.9250,0.9400,250000,0
7174,CAB,D,20180815,0.9400,0.9400,0.9250,0.9300,123900,0
7174,CAB,D,20180816,0.9300,0.9300,0.9100,0.9100,344300,0
7174,CAB,D,20180817,0.9100,0.9150,0.9050,0.9050,364200,0
7174,CAB,D,20180820,0.9050,0.9150,0.9050,0.9150,137000,0
7174,CAB,D,20180821,0.9150,0.9200,0.9100,0.9100,129800,0
7174,CAB,D,20180823,0.9100,0.9100,0.9000,0.9050,155000,0
7174,CAB,D,20180824,0.9050,0.9150,0.9000,0.9000,303200,0
7174,CAB,D,20180827,0.9000,0.9000,0.8900,0.8900,523800,0
7174,CAB,D,20180828,0.8950,0.8950,0.8900,0.8900,408900,0
7174,CAB,D,20180829,0.8900,0.8900,0.8700,0.8900,526800,0
7174,CAB,D,20180830,0.8450,0.8600,0.8100,0.8400,1168900,0
7174,CAB,D,20180903,0.8400,0.8400,0.8200,0.8200,629600,0
7174,CAB,D,20180904,0.8200,0.8350,0.8100,0.8200,436000,0
7174,CAB,D,20180905,0.8300,0.8350,0.8200,0.8200,393700,0
7174,CAB,D,20180906,0.8200,0.8200,0.8100,0.8150,238100,0
7174,CAB,D,20180907,0.8150,0.8250,0.8050,0.8150,457900,0
7174,CAB,D,20180912,0.8100,0.8100,0.7650,0.7800,828900,0
7174,CAB,D,20180913,0.7800,0.7900,0.7700,0.7850,89000,0
7174,CAB,D,20180914,0.7700,0.8000,0.7650,0.7900,469700,0
7174,CAB,D,20180918,0.7800,0.7850,0.7750,0.7750,112900,0
7174,CAB,D,20180919,0.7700,0.7850,0.7600,0.7750,579500,0
7174,CAB,D,20180920,0.7750,0.7800,0.7600,0.7800,564400,0
7174,CAB,D,20180921,0.7750,0.8000,0.7750,0.7950,758500,0
7174,CAB,D,20180924,0.8000,0.8100,0.7900,0.8050,782300,0
7174,CAB,D,20180925,0.8050,0.8150,0.8000,0.8000,923300,0
7174,CAB,D,20180926,0.8000,0.8000,0.7800,0.7800,394000,0
7174,CAB,D,20180927,0.7800,0.7900,0.7800,0.7850,313300,0
7174,CAB,D,20180928,0.7900,0.8650,0.7850,0.8600,3090900,0
7174,CAB,D,20181001,0.8700,0.8750,0.8400,0.8400,582300,0
7174,CAB,D,20181002,0.8250,0.8550,0.8000,0.8150,424400,0
7174,CAB,D,20181003,0.8100,0.8150,0.8000,0.8000,164000,0
7174,CAB,D,20181004,0.8100,0.8150,0.7900,0.7900,166500,0
7174,CAB,D,20181005,0.7950,0.8000,0.7750,0.7750,387200,0
7174,CAB,D,20181008,0.7700,0.7800,0.7650,0.7650,675600,0
7174,CAB,D,20181009,0.7700,0.7800,0.7700,0.7800,315300,0
7174,CAB,D,20181010,0.7900,0.7900,0.7500,0.7600,591900,0
7174,CAB,D,20181011,0.7550,0.7550,0.7200,0.7350,920400,0
7174,CAB,D,20181012,0.7250,0.7550,0.7250,0.7500,298300,0
7174,CAB,D,20181015,0.7500,0.7700,0.7500,0.7500,148200,0
7174,CAB,D,20181016,0.7500,0.7600,0.7450,0.7450,81900,0
7174,CAB,D,20181017,0.7450,0.7650,0.7450,0.7600,80300,0
7174,CAB,D,20181018,0.7650,0.7700,0.7600,0.7650,60800,0
7174,CAB,D,20181019,0.7600,0.7600,0.7500,0.7500,109700,0
7174,CAB,D,20181022,0.7500,0.7500,0.7450,0.7450,20500,0
7174,CAB,D,20181023,0.7400,0.7400,0.7100,0.7400,433900,0
7174,CAB,D,20181024,0.7100,0.7250,0.6900,0.7050,414000,0
7174,CAB,D,20181025,0.7000,0.7000,0.6700,0.6800,599400,0
7174,CAB,D,20181026,0.6900,0.6900,0.6600,0.6600,179300,0
7174,CAB,D,20181029,0.6700,0.6750,0.6550,0.6700,122400,0
7174,CAB,D,20181030,0.6600,0.6700,0.6500,0.6650,200100,0
7174,CAB,D,20181031,0.6750,0.7200,0.6750,0.7100,296300,0
7174,CAB,D,20181101,0.7300,0.7300,0.6800,0.6900,102400,0
7174,CAB,D,20181102,0.7050,0.7250,0.7000,0.7250,65200,0
7174,CAB,D,20181105,0.7000,0.7300,0.6950,0.7200,79800,0
7174,CAB,D,20181107,0.7200,0.7200,0.7200,0.7200,0,0
7174,CAB,D,20181108,0.7200,0.7200,0.7000,0.7000,95700,0
7174,CAB,D,20181109,0.6950,0.6950,0.6850,0.6850,124700,0
7174,CAB,D,20181112,0.6850,0.7000,0.6850,0.7000,30200,0
7174,CAB,D,20181113,0.6850,0.7150,0.6800,0.6950,172500,0
7174,CAB,D,20181114,0.6950,0.6950,0.6850,0.6850,111500,0
7174,CAB,D,20181115,0.6850,0.7150,0.6850,0.7050,201500,0
7174,CAB,D,20181116,0.7100,0.7100,0.6950,0.7000,97200,0
7174,CAB,D,20181119,0.7000,0.7200,0.7000,0.7050,154200,0
7174,CAB,D,20181121,0.6850,0.7200,0.6850,0.7150,59000,0
7174,CAB,D,20181122,0.7050,0.7200,0.7000,0.7150,90900,0
7174,CAB,D,20181123,0.7050,0.7050,0.6800,0.6900,440000,0
7174,CAB,D,20181126,0.6750,0.6800,0.6700,0.6800,308000,0
7174,CAB,D,20181127,0.6900,0.6900,0.6650,0.6650,447600,0
7174,CAB,D,20181128,0.6650,0.6700,0.6600,0.6600,107400,0
7174,CAB,D,20181129,0.6600,0.6600,0.6350,0.6550,821900,0
7174,CAB,D,20181130,0.6000,0.6300,0.5900,0.6300,683800,0
7174,CAB,D,20181203,0.6100,0.6550,0.6100,0.6300,191800,0
7174,CAB,D,20181204,0.6300,0.6300,0.6000,0.6000,480400,0
7174,CAB,D,20181205,0.6000,0.6050,0.6000,0.6000,109600,0
7174,CAB,D,20181206,0.5950,0.6100,0.5950,0.6000,243200,0
7174,CAB,D,20181207,0.6000,0.6300,0.6000,0.6300,326600,0
7174,CAB,D,20181210,0.6150,0.6150,0.6000,0.6000,50100,0
7174,CAB,D,20181211,0.6000,0.6000,0.5950,0.5950,144400,0
7174,CAB,D,20181212,0.6000,0.6000,0.5950,0.5950,77500,0
7174,CAB,D,20181213,0.5950,0.6000,0.5900,0.6000,130500,0
7174,CAB,D,20181214,0.5950,0.6000,0.5850,0.5850,140000,0
7174,CAB,D,20181217,0.5800,0.5850,0.5700,0.5850,102800,0
7174,CAB,D,20181218,0.5550,0.5550,0.5400,0.5450,211400,0
7174,CAB,D,20181219,0.5300,0.5850,0.5150,0.5150,870000,0
7174,CAB,D,20181220,0.5300,0.5350,0.5250,0.5350,82900,0
7174,CAB,D,20181221,0.5300,0.5300,0.5300,0.5300,35600,0
7174,CAB,D,20181224,0.5300,0.5300,0.5200,0.5250,138200,0
7174,CAB,D,20181226,0.5100,0.5150,0.4950,0.5000,259200,0
7174,CAB,D,20181227,0.5300,0.5300,0.5100,0.5150,68800,0
7174,CAB,D,20181228,0.5100,0.5350,0.5100,0.5200,400700,0
7174,CAB,D,20181231,0.5300,0.5300,0.5100,0.5200,733400,0
7174,CAB,D,20190102,0.5250,0.5250,0.4950,0.5050,411600,0
7174,CAB,D,20190103,0.5000,0.5150,0.5000,0.5000,387000,0
7174,CAB,D,20190104,0.5000,0.5100,0.5000,0.5000,949100,0
7174,CAB,D,20190107,0.5000,0.5100,0.5000,0.5050,819700,0
7174,CAB,D,20190108,0.5150,0.5450,0.5100,0.5400,1701400,0
7174,CAB,D,20190109,0.5500,0.5650,0.5400,0.5400,880300,0
7174,CAB,D,20190110,0.5500,0.5550,0.5200,0.5350,929600,0
7174,CAB,D,20190111,0.5350,0.5500,0.4950,0.5000,4117200,0
7174,CAB,D,20190114,0.5000,0.5150,0.5000,0.5050,2739800,0
7174,CAB,D,20190115,0.5050,0.5100,0.5050,0.5050,354300,0
7174,CAB,D,20190116,0.5100,0.5300,0.5050,0.5200,1551500,0
7174,CAB,D,20190117,0.5250,0.5400,0.5250,0.5250,957400,0
7174,CAB,D,20190118,0.5300,0.5500,0.5250,0.5450,1321800,0
7174,CAB,D,20190122,0.5550,0.5750,0.5400,0.5550,2407000,0
7174,CAB,D,20190123,0.5550,0.5550,0.5500,0.5550,807900,0
7174,CAB,D,20190124,0.5500,0.5550,0.5350,0.5450,338600,0
7174,CAB,D,20190125,0.5500,0.5500,0.5350,0.5400,256700,0
7174,CAB,D,20190128,0.5400,0.5450,0.5150,0.5200,608600,0
7174,CAB,D,20190129,0.5200,0.5300,0.5200,0.5200,294300,0
7174,CAB,D,20190130,0.5200,0.5300,0.5200,0.5250,226800,0
7174,CAB,D,20190131,0.5250,0.5300,0.5250,0.5250,101000,0
7174,CAB,D,20190204,0.5250,0.5250,0.5150,0.5250,81500,0
7174,CAB,D,20190207,0.5250,0.5450,0.5250,0.5450,174100,0
7174,CAB,D,20190208,0.5350,0.5500,0.5350,0.5450,126500,0
7174,CAB,D,20190211,0.5450,0.5700,0.5450,0.5700,1534400,0
7174,CAB,D,20190212,0.5800,0.6100,0.5800,0.6050,4796200,0
7174,CAB,D,20190213,0.6150,0.6250,0.6050,0.6050,2664800,0
7174,CAB,D,20190214,0.6050,0.6150,0.5900,0.6000,562300,0
7174,CAB,D,20190215,0.5900,0.6300,0.5900,0.6200,4622500,0
7174,CAB,D,20190218,0.6250,0.6650,0.6250,0.6600,6201600,0
7174,CAB,D,20190219,0.6600,0.6800,0.6550,0.6600,3089200,0
7174,CAB,D,20190220,0.6650,0.6650,0.6350,0.6400,1093900,0
7174,CAB,D,20190221,0.6350,0.6700,0.6300,0.6650,1320200,0
7174,CAB,D,20190222,0.6650,0.6650,0.6500,0.6500,882200,0
7174,CAB,D,20190225,0.6500,0.6600,0.6450,0.6500,754500,0
7174,CAB,D,20190226,0.6400,0.6400,0.6150,0.6250,803000,0
7174,CAB,D,20190227,0.6150,0.6200,0.6000,0.6100,604400,0
7174,CAB,D,20190228,0.6100,0.6100,0.6000,0.6050,508500,0
7174,CAB,D,20190301,0.6000,0.6450,0.6000,0.6400,666100,0
7174,CAB,D,20190304,0.6400,0.6450,0.6250,0.6350,981700,0
7174,CAB,D,20190305,0.6350,0.6450,0.6350,0.6350,1620700,0
7174,CAB,D,20190306,0.6350,0.6350,0.6200,0.6250,388300,0
7174,CAB,D,20190307,0.6250,0.6300,0.6200,0.6250,605000,0
7174,CAB,D,20190308,0.6250,0.6250,0.6100,0.6200,607000,0
7174,CAB,D,20190311,0.6100,0.6100,0.5850,0.5850,460100,0
7174,CAB,D,20190312,0.5900,0.6050,0.5900,0.6000,150900,0
7174,CAB,D,20190313,0.5950,0.5950,0.5900,0.5900,648600,0
7174,CAB,D,20190314,0.5900,0.6050,0.5800,0.5900,1143300,0
7174,CAB,D,20190315,0.5950,0.6350,0.5900,0.6300,2612100,0
7174,CAB,D,20190318,0.6350,0.6500,0.6300,0.6300,1652600,0
7174,CAB,D,20190319,0.6300,0.6300,0.6050,0.6100,742000,0
7174,CAB,D,20190320,0.6100,0.6200,0.5900,0.6100,576100,0
7174,CAB,D,20190321,0.6000,0.6150,0.6000,0.6000,507900,0
7174,CAB,D,20190322,0.6050,0.6100,0.6050,0.6050,298700,0
7174,CAB,D,20190325,0.6000,0.6050,0.5900,0.5950,1430400,0
7174,CAB,D,20190326,0.5950,0.6000,0.5950,0.5950,122400,0
7174,CAB,D,20190327,0.5950,0.6000,0.5900,0.5950,215700,0
7174,CAB,D,20190328,0.5950,0.5950,0.5900,0.5950,198600,0
7174,CAB,D,20190329,0.6000,0.6000,0.6000,0.6000,937200,0
7174,CAB,D,20190401,0.6000,0.6150,0.6000,0.6100,267700,0
7174,CAB,D,20190402,0.6100,0.6100,0.6000,0.6100,127500,0
7174,CAB,D,20190403,0.6100,0.6200,0.6050,0.6100,304400,0
7174,CAB,D,20190404,0.6150,0.6300,0.6100,0.6150,988300,0
7174,CAB,D,20190405,0.6150,0.6150,0.6100,0.6100,332200,0
7174,CAB,D,20190408,0.6000,0.6000,0.5900,0.5950,525400,0
7174,CAB,D,20190409,0.6000,0.6100,0.5950,0.6000,320600,0
7174,CAB,D,20190410,0.6050,0.6050,0.5900,0.5900,390100,0
7174,CAB,D,20190411,0.5900,0.5900,0.5850,0.5850,580400,0
7174,CAB,D,20190412,0.5900,0.5900,0.5850,0.5850,103000,0
7174,CAB,D,20190415,0.5900,0.5950,0.5750,0.5750,700900,0
7174,CAB,D,20190416,0.5750,0.5750,0.5700,0.5750,182200,0
7174,CAB,D,20190417,0.5700,0.5700,0.5600,0.5700,359300,0
