<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
9288,BONIA,D,20071211,2.1300,2.1500,2.1200,2.1300,232900,0
9288,BONIA,D,20071212,2.1100,2.1500,2.1100,2.1400,303500,0
9288,BONIA,D,20071213,2.1400,2.1700,2.1300,2.1700,149000,0
9288,BONIA,D,20071214,2.1700,2.1700,2.1700,2.1700,0,0
9288,BONIA,D,20071217,2.1500,2.1500,2.1000,2.1300,22000,0
9288,BONIA,D,20071218,2.0000,2.1400,2.0000,2.1300,214200,0
9288,BONIA,D,20071219,2.1200,2.1700,2.1000,2.1700,337300,0
9288,BONIA,D,20071221,2.1300,2.1700,2.1000,2.1700,95100,0
9288,BONIA,D,20071224,2.1700,2.1800,2.1500,2.1700,35000,0
9288,BONIA,D,20071226,2.1500,2.1700,2.1100,2.1600,55400,0
9288,BONIA,D,20071227,2.1200,2.1400,2.1000,2.1400,13200,0
9288,BONIA,D,20071228,2.1000,2.1400,2.1000,2.1400,25000,0
9288,BONIA,D,20071231,2.1200,2.1300,2.1000,2.1000,42000,0
9288,BONIA,D,20080102,2.1000,2.1000,2.0800,2.0800,63000,0
9288,BONIA,D,20080103,1.9800,2.0000,1.9800,2.0000,4000,0
9288,BONIA,D,20080104,2.0000,2.0100,1.9800,2.0000,159500,0
9288,BONIA,D,20080107,1.9900,1.9900,1.9600,1.9700,13500,0
9288,BONIA,D,20080108,1.9800,1.9800,1.9400,1.9600,206400,0
9288,BONIA,D,20080109,1.9500,2.0000,1.9500,2.0000,200400,0
9288,BONIA,D,20080111,2.0000,2.0000,1.9500,2.0000,16500,0
9288,BONIA,D,20080114,1.9800,1.9800,1.8600,1.8600,40000,0
9288,BONIA,D,20080115,1.8600,1.9000,1.8600,1.8600,407700,0
9288,BONIA,D,20080116,1.8600,1.8600,1.8300,1.8600,429000,0
9288,BONIA,D,20080117,1.8600,2.0400,1.8600,1.9000,10017200,0
9288,BONIA,D,20080118,1.8600,1.8700,1.8500,1.8500,377800,0
9288,BONIA,D,20080121,1.8400,1.8400,1.7900,1.8000,343400,0
9288,BONIA,D,20080122,1.7000,1.7400,1.6900,1.7300,353300,0
9288,BONIA,D,20080124,1.8000,1.8300,1.7600,1.8200,758000,0
9288,BONIA,D,20080125,1.8300,1.8500,1.8300,1.8500,114700,0
9288,BONIA,D,20080128,1.8000,1.8200,1.8000,1.8000,134800,0
9288,BONIA,D,20080129,1.8000,1.8100,1.8000,1.8000,178900,0
9288,BONIA,D,20080130,1.8500,1.8500,1.8000,1.8000,350000,0
9288,BONIA,D,20080131,1.8000,1.8000,1.8000,1.8000,266600,0
9288,BONIA,D,20080204,1.8000,1.8200,1.8000,1.8100,253300,0
9288,BONIA,D,20080205,1.8100,1.9000,1.8100,1.9000,29500,0
9288,BONIA,D,20080206,1.8100,1.8100,1.8000,1.8000,20000,0
9288,BONIA,D,20080211,1.8100,1.8200,1.8000,1.8200,409100,0
9288,BONIA,D,20080212,1.8300,1.8300,1.8300,1.8300,525800,0
9288,BONIA,D,20080213,1.8300,1.8300,1.8300,1.8300,282200,0
9288,BONIA,D,20080214,1.8300,1.8300,1.8300,1.8300,185000,0
9288,BONIA,D,20080215,1.8200,1.8400,1.8200,1.8400,26500,0
9288,BONIA,D,20080218,1.8300,1.8900,1.8300,1.8900,93100,0
9288,BONIA,D,20080219,1.9100,1.9600,1.8800,1.9500,71000,0
9288,BONIA,D,20080220,1.9000,1.9400,1.9000,1.9000,376300,0
9288,BONIA,D,20080221,1.9000,1.9500,1.8600,1.9500,501400,0
9288,BONIA,D,20080222,1.9500,1.9500,1.8700,1.9000,258500,0
9288,BONIA,D,20080225,1.9000,1.9100,1.8900,1.9000,240500,0
9288,BONIA,D,20080226,1.9000,1.9200,1.9000,1.9100,156000,0
9288,BONIA,D,20080227,1.9100,1.9500,1.9100,1.9300,100000,0
9288,BONIA,D,20080228,1.9000,1.9000,1.8800,1.9000,340200,0
9288,BONIA,D,20080229,1.8900,1.8900,1.8600,1.8800,176000,0
9288,BONIA,D,20080303,1.8800,1.8800,1.7600,1.8500,367100,0
9288,BONIA,D,20080304,1.8500,1.8700,1.8400,1.8700,551000,0
9288,BONIA,D,20080305,1.8500,1.8500,1.8300,1.8400,141300,0
9288,BONIA,D,20080306,1.8400,1.8800,1.8300,1.8700,258200,0
9288,BONIA,D,20080307,1.8700,1.8700,1.8700,1.8700,0,0
9288,BONIA,D,20080310,1.7800,1.7800,1.6400,1.6400,106000,0
9288,BONIA,D,20080311,1.6400,1.7400,1.6400,1.7200,83400,0
9288,BONIA,D,20080312,1.7900,1.9000,1.7700,1.8000,49000,0
9288,BONIA,D,20080313,1.8000,1.8000,1.7600,1.7600,59000,0
9288,BONIA,D,20080314,1.7500,1.7500,1.7400,1.7400,415000,0
9288,BONIA,D,20080317,1.7000,1.7000,1.6200,1.6200,118000,0
9288,BONIA,D,20080318,1.6400,1.6600,1.5900,1.6200,100500,0
9288,BONIA,D,20080319,1.6200,1.6300,1.5900,1.6000,866100,0
9288,BONIA,D,20080321,1.6000,1.6000,1.6000,1.6000,0,0
9288,BONIA,D,20080324,1.6000,1.6100,1.6000,1.6100,742100,0
9288,BONIA,D,20080325,1.6300,1.6300,1.6200,1.6200,110000,0
9288,BONIA,D,20080326,1.6300,1.6500,1.6300,1.6500,50900,0
9288,BONIA,D,20080327,1.6500,1.7000,1.6500,1.7000,353300,0
9288,BONIA,D,20080328,1.6800,1.8900,1.6800,1.6800,366000,0
9288,BONIA,D,20080331,1.6500,1.6500,1.6500,1.6500,2000,0
9288,BONIA,D,20080401,1.6500,1.6500,1.6500,1.6500,508000,0
9288,BONIA,D,20080402,1.6500,1.6500,1.6500,1.6500,1205000,0
9288,BONIA,D,20080403,1.6500,1.6600,1.6400,1.6500,1162400,0
9288,BONIA,D,20080404,1.6500,1.6500,1.6500,1.6500,800000,0
9288,BONIA,D,20080407,1.6500,1.6500,1.6400,1.6500,456000,0
9288,BONIA,D,20080408,1.6400,1.6500,1.6400,1.6500,1830100,0
9288,BONIA,D,20080409,1.6500,1.6600,1.6500,1.6500,1070000,0
9288,BONIA,D,20080410,1.6400,1.6600,1.6400,1.6600,879100,0
9288,BONIA,D,20080411,1.6700,1.7000,1.6700,1.7000,5000,0
9288,BONIA,D,20080414,1.6800,1.6900,1.6800,1.6800,691800,0
9288,BONIA,D,20080415,1.6800,1.7100,1.6800,1.6900,467000,0
9288,BONIA,D,20080416,1.7500,1.8400,1.7000,1.8200,16200,0
9288,BONIA,D,20080417,1.8000,1.8000,1.7200,1.7200,5000,0
9288,BONIA,D,20080418,1.7200,1.7200,1.7100,1.7100,3000,0
9288,BONIA,D,20080421,1.7100,1.7100,1.7100,1.7100,239900,0
9288,BONIA,D,20080422,1.7200,1.7200,1.7200,1.7200,2000,0
9288,BONIA,D,20080423,1.7900,1.7900,1.7200,1.7200,15000,0
9288,BONIA,D,20080424,1.7200,1.7300,1.7200,1.7300,371900,0
9288,BONIA,D,20080425,1.7300,1.7300,1.7300,1.7300,203000,0
9288,BONIA,D,20080428,1.7500,1.7600,1.7500,1.7500,40500,0
9288,BONIA,D,20080429,1.7500,1.7500,1.7500,1.7500,41500,0
9288,BONIA,D,20080430,1.7500,1.7500,1.7500,1.7500,85000,0
9288,BONIA,D,20080502,1.7300,1.7300,1.7300,1.7300,10000,0
9288,BONIA,D,20080505,1.7300,1.7300,1.7300,1.7300,29700,0
9288,BONIA,D,20080506,1.7300,1.7300,1.7300,1.7300,245300,0
9288,BONIA,D,20080507,1.7200,1.7200,1.7200,1.7200,4000,0
9288,BONIA,D,20080508,1.7200,1.7200,1.7200,1.7200,25000,0
9288,BONIA,D,20080509,1.7200,1.7200,1.7200,1.7200,2000,0
9288,BONIA,D,20080512,1.7200,1.7500,1.7200,1.7500,424400,0
9288,BONIA,D,20080513,1.7500,1.7700,1.7500,1.7700,32300,0
9288,BONIA,D,20080514,1.7700,1.7700,1.7700,1.7700,0,0
9288,BONIA,D,20080515,1.7300,1.8000,1.7300,1.8000,273000,0
9288,BONIA,D,20080516,1.7600,1.7600,1.7600,1.7600,1000,0
9288,BONIA,D,20080520,1.7600,1.7600,1.7500,1.7500,30000,0
9288,BONIA,D,20080521,1.7500,1.7500,1.7500,1.7500,1262200,0
9288,BONIA,D,20080522,1.8000,1.8200,1.7700,1.8100,682500,0
9288,BONIA,D,20080523,1.8100,1.8900,1.8100,1.8900,142500,0
9288,BONIA,D,20080526,1.8400,1.8500,1.8400,1.8500,102000,0
9288,BONIA,D,20080527,1.8200,1.8500,1.8200,1.8500,2104500,0
9288,BONIA,D,20080528,1.8500,1.9000,1.8500,1.9000,608900,0
9288,BONIA,D,20080529,1.8800,1.9000,1.8800,1.8900,151900,0
9288,BONIA,D,20080530,1.8800,1.8800,1.8700,1.8800,1782500,0
9288,BONIA,D,20080602,1.8500,1.8500,1.8400,1.8500,886000,0
9288,BONIA,D,20080603,1.8500,1.8500,1.8400,1.8400,756000,0
9288,BONIA,D,20080604,1.8400,1.8500,1.8200,1.8200,951500,0
9288,BONIA,D,20080605,1.8000,1.8000,1.7900,1.8000,245000,0
9288,BONIA,D,20080606,1.8000,1.8000,1.7900,1.8000,869800,0
9288,BONIA,D,20080609,1.7800,1.7800,1.7700,1.7800,376600,0
9288,BONIA,D,20080610,1.7800,1.7800,1.7700,1.7700,641000,0
9288,BONIA,D,20080611,1.7700,1.8000,1.7700,1.7900,1063300,0
9288,BONIA,D,20080612,1.7800,1.7900,1.7800,1.7900,3035300,0
9288,BONIA,D,20080613,1.7900,1.8100,1.7900,1.8100,284000,0
9288,BONIA,D,20080616,1.8000,1.8500,1.8000,1.8500,168800,0
9288,BONIA,D,20080617,1.8500,1.8600,1.8500,1.8600,231500,0
9288,BONIA,D,20080618,1.8500,1.8600,1.8500,1.8600,746900,0
9288,BONIA,D,20080619,1.8600,1.8800,1.8600,1.8600,673200,0
9288,BONIA,D,20080620,1.8600,1.8800,1.8600,1.8600,1671600,0
9288,BONIA,D,20080623,1.7400,1.8200,1.7400,1.8200,177000,0
9288,BONIA,D,20080624,1.8200,1.8500,1.8200,1.8500,916100,0
9288,BONIA,D,20080625,1.8500,1.8600,1.8500,1.8600,817000,0
9288,BONIA,D,20080626,1.8600,1.8800,1.8600,1.8800,1037000,0
9288,BONIA,D,20080627,1.8700,1.8800,1.8700,1.8800,1367200,0
9288,BONIA,D,20080630,1.8400,1.8700,1.8400,1.8700,1000000,0
9288,BONIA,D,20080701,1.8600,1.8700,1.8600,1.8700,1210500,0
9288,BONIA,D,20080702,1.8600,1.8600,1.8600,1.8600,1271000,0
9288,BONIA,D,20080703,1.8600,1.8600,1.8600,1.8600,0,0
9288,BONIA,D,20080704,1.8600,1.8600,1.8600,1.8600,797500,0
9288,BONIA,D,20080707,1.8600,1.8800,1.8600,1.8800,427000,0
9288,BONIA,D,20080708,1.8800,1.8800,1.8700,1.8800,1796700,0
9288,BONIA,D,20080709,1.8800,1.8900,1.8800,1.8800,441500,0
9288,BONIA,D,20080710,1.8800,1.8800,1.8500,1.8700,872000,0
9288,BONIA,D,20080711,1.8600,1.8600,1.8500,1.8500,629600,0
9288,BONIA,D,20080714,1.8500,1.8600,1.8500,1.8500,290200,0
9288,BONIA,D,20080715,1.8400,1.8500,1.8400,1.8500,203000,0
9288,BONIA,D,20080716,1.8500,1.8600,1.8500,1.8500,1008000,0
9288,BONIA,D,20080717,1.8500,1.8500,1.8500,1.8500,1501800,0
9288,BONIA,D,20080718,1.8600,1.8600,1.8500,1.8500,1531000,0
9288,BONIA,D,20080721,1.8400,1.8500,1.8400,1.8500,766700,0
9288,BONIA,D,20080722,1.8500,1.8500,1.8500,1.8500,1267700,0
9288,BONIA,D,20080723,1.8500,1.8600,1.8500,1.8600,715900,0
9288,BONIA,D,20080724,1.7500,1.7600,1.7500,1.7600,17000,0
9288,BONIA,D,20080725,1.7600,1.7900,1.7600,1.7700,15900,0
9288,BONIA,D,20080728,1.8400,1.8400,1.7500,1.8000,14800,0
9288,BONIA,D,20080729,1.8000,1.8000,1.8000,1.8000,0,0
9288,BONIA,D,20080730,1.7600,1.7600,1.7600,1.7600,5000,0
9288,BONIA,D,20080731,1.7600,1.7600,1.7600,1.7600,5000,0
9288,BONIA,D,20080801,1.7600,1.7600,1.7600,1.7600,0,0
9288,BONIA,D,20080804,1.7600,1.7600,1.7600,1.7600,0,0
9288,BONIA,D,20080805,1.7500,1.7500,1.7500,1.7500,600,0
9288,BONIA,D,20080806,1.7400,1.7500,1.7300,1.7500,19000,0
9288,BONIA,D,20080807,1.7500,1.7500,1.7500,1.7500,0,0
9288,BONIA,D,20080808,1.7500,1.7500,1.7500,1.7500,1000,0
9288,BONIA,D,20080811,1.7400,1.7400,1.7000,1.7000,5100,0
9288,BONIA,D,20080812,1.7000,1.7000,1.7000,1.7000,1800,0
9288,BONIA,D,20080813,1.7000,1.7000,1.7000,1.7000,100,0
9288,BONIA,D,20080814,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080815,1.7000,1.7000,1.7000,1.7000,2100,0
9288,BONIA,D,20080818,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080819,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080820,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080821,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080822,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080825,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080826,1.7000,1.7000,1.7000,1.7000,2000,0
9288,BONIA,D,20080827,1.7000,1.7000,1.7000,1.7000,20000,0
9288,BONIA,D,20080828,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080829,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080901,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080902,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080903,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080904,1.6500,1.7000,1.6500,1.7000,5100,0
9288,BONIA,D,20080905,1.7000,1.7000,1.7000,1.7000,0,0
9288,BONIA,D,20080908,1.7000,1.7000,1.7000,1.7000,1000,0
9288,BONIA,D,20080909,1.6000,1.6000,1.6000,1.6000,5000,0
9288,BONIA,D,20080910,1.5900,1.5900,1.5500,1.5500,5000,0
9288,BONIA,D,20080911,1.5500,1.5500,1.5500,1.5500,7000,0
9288,BONIA,D,20080912,1.5500,1.5500,1.5500,1.5500,50000,0
9288,BONIA,D,20080915,1.5000,1.5000,1.5000,1.5000,10000,0
9288,BONIA,D,20080916,1.5000,1.5000,1.4500,1.5000,8000,0
9288,BONIA,D,20080917,1.5300,1.5300,1.5000,1.5000,5500,0
9288,BONIA,D,20080918,1.5000,1.5000,1.5000,1.5000,500,0
9288,BONIA,D,20080919,1.5000,1.5000,1.5000,1.5000,0,0
9288,BONIA,D,20080922,1.5000,1.5000,1.5000,1.5000,0,0
9288,BONIA,D,20080923,1.5000,1.5000,1.5000,1.5000,0,0
9288,BONIA,D,20080924,1.5000,1.5000,1.5000,1.5000,0,0
9288,BONIA,D,20080925,1.5000,1.5000,1.5000,1.5000,0,0
9288,BONIA,D,20080926,1.4500,1.4500,1.4500,1.4500,14100,0
9288,BONIA,D,20080929,1.4500,1.4500,1.4500,1.4500,37000,0
9288,BONIA,D,20080930,1.4500,1.4500,1.4500,1.4500,0,0
9288,BONIA,D,20081003,1.4500,1.4500,1.4500,1.4500,0,0
9288,BONIA,D,20081006,1.4500,1.4500,1.4500,1.4500,0,0
9288,BONIA,D,20081007,1.4500,1.4500,1.4500,1.4500,0,0
9288,BONIA,D,20081008,1.4500,1.4500,1.4500,1.4500,20000,0
9288,BONIA,D,20081009,1.5200,1.5200,1.5200,1.5200,2000,0
9288,BONIA,D,20081010,1.5000,1.5000,1.5000,1.5000,2000,0
9288,BONIA,D,20081013,1.4000,1.4000,1.4000,1.4000,10000,0
9288,BONIA,D,20081014,1.4000,1.4000,1.4000,1.4000,0,0
9288,BONIA,D,20081015,1.2500,1.2500,1.2100,1.2100,19500,0
9288,BONIA,D,20081016,1.1800,1.3400,1.1800,1.3400,3600,0
9288,BONIA,D,20081017,1.3400,1.3400,1.2100,1.2100,48000,0
9288,BONIA,D,20081020,1.2100,1.2100,1.2100,1.2100,7000,0
9288,BONIA,D,20081021,1.2100,1.2100,1.2100,1.2100,0,0
9288,BONIA,D,20081022,1.2000,1.2000,1.2000,1.2000,6000,0
9288,BONIA,D,20081023,1.2000,1.2500,1.2000,1.2500,56400,0
9288,BONIA,D,20081024,1.2500,1.2500,1.2200,1.2400,120700,0
9288,BONIA,D,20081028,1.1500,1.2100,1.1500,1.2100,69400,0
9288,BONIA,D,20081029,1.2100,1.2200,1.2100,1.2200,225000,0
9288,BONIA,D,20081030,1.2200,1.2300,1.2200,1.2200,242800,0
9288,BONIA,D,20081031,1.2300,1.2500,1.2300,1.2300,23000,0
9288,BONIA,D,20081103,1.2300,1.2400,1.2300,1.2300,162000,0
9288,BONIA,D,20081104,1.2300,1.2300,1.2300,1.2300,0,0
9288,BONIA,D,20081105,1.2400,1.2500,1.2400,1.2400,104000,0
9288,BONIA,D,20081106,1.2400,1.2600,1.2400,1.2400,73000,0
9288,BONIA,D,20081107,1.2300,1.2700,1.2300,1.2500,587000,0
9288,BONIA,D,20081110,1.2500,1.2700,1.2500,1.2600,601000,0
9288,BONIA,D,20081111,1.2500,1.2600,1.2500,1.2500,307000,0
9288,BONIA,D,20081112,1.2500,1.2500,1.2500,1.2500,965000,0
9288,BONIA,D,20081113,1.2400,1.2400,1.2000,1.2000,5000,0
9288,BONIA,D,20081114,1.2000,1.2600,1.1000,1.1900,89400,0
9288,BONIA,D,20081117,1.1800,1.2000,1.1500,1.2000,447200,0
9288,BONIA,D,20081118,1.1000,1.2200,1.1000,1.2200,1047200,0
9288,BONIA,D,20081119,1.2300,1.3000,1.2300,1.3000,57000,0
9288,BONIA,D,20081120,1.3000,1.3300,1.3000,1.3300,214000,0
9288,BONIA,D,20081121,1.3300,1.3400,1.3200,1.3400,200000,0
9288,BONIA,D,20081124,1.3400,1.3600,1.3400,1.3600,858200,0
9288,BONIA,D,20081125,1.3700,1.3800,1.3600,1.3800,919500,0
9288,BONIA,D,20081126,1.3800,1.4000,1.3800,1.4000,22500,0
9288,BONIA,D,20081127,1.4100,1.4400,1.4100,1.4400,63600,0
9288,BONIA,D,20081128,1.4500,1.4500,1.4500,1.4500,316900,0
9288,BONIA,D,20081201,1.3100,1.3100,1.3100,1.3100,3000,0
9288,BONIA,D,20081202,1.3100,1.3100,1.3100,1.3100,5100,0
9288,BONIA,D,20081203,1.3800,1.3800,1.3800,1.3800,6000,0
9288,BONIA,D,20081204,1.1500,1.1900,1.1500,1.1500,135300,0
9288,BONIA,D,20081205,1.1500,1.1600,1.1300,1.1400,129000,0
9288,BONIA,D,20081209,1.1500,1.1500,1.1500,1.1500,8600,0
9288,BONIA,D,20081210,1.1200,1.1500,1.1200,1.1500,42000,0
9288,BONIA,D,20081211,1.1400,1.1500,1.1200,1.1200,41000,0
9288,BONIA,D,20081212,1.1500,1.1500,1.1500,1.1500,1000,0
9288,BONIA,D,20081215,1.1200,1.1300,1.1200,1.1300,20000,0
9288,BONIA,D,20081216,1.1300,1.1300,1.1300,1.1300,2000,0
9288,BONIA,D,20081217,1.1200,1.1200,1.1200,1.1200,1000,0
9288,BONIA,D,20081218,1.1000,1.1200,1.1000,1.1000,17000,0
9288,BONIA,D,20081219,1.1000,1.1000,1.1000,1.1000,0,0
9288,BONIA,D,20081222,1.1000,1.1000,1.1000,1.1000,0,0
9288,BONIA,D,20081223,1.1400,1.1400,1.1400,1.1400,1000,0
9288,BONIA,D,20081224,1.1400,1.1400,1.1400,1.1400,0,0
9288,BONIA,D,20081226,1.1400,1.1400,1.1400,1.1400,200,0
9288,BONIA,D,20081230,1.1400,1.1400,1.1400,1.1400,0,0
9288,BONIA,D,20081231,1.1400,1.1400,1.1400,1.1400,1000,0
9288,BONIA,D,20090102,1.1400,1.1400,1.1400,1.1400,0,0
9288,BONIA,D,20090105,1.1500,1.1500,1.1500,1.1500,54200,0
9288,BONIA,D,20090106,1.1500,1.1500,1.1300,1.1300,48000,0
9288,BONIA,D,20090107,1.1400,1.1400,1.1400,1.1400,9000,0
9288,BONIA,D,20090108,1.1400,1.1400,1.1400,1.1400,0,0
9288,BONIA,D,20090109,1.1400,1.1400,1.1400,1.1400,0,0
9288,BONIA,D,20090112,1.1400,1.1400,1.1400,1.1400,0,0
9288,BONIA,D,20090113,1.1400,1.1400,1.1400,1.1400,0,0
9288,BONIA,D,20090114,1.1400,1.1400,1.1400,1.1400,0,0
9288,BONIA,D,20090115,1.1400,1.1400,1.1400,1.1400,0,0
9288,BONIA,D,20090116,1.0000,1.0200,1.0000,1.0200,30000,0
9288,BONIA,D,20090119,1.0000,1.0000,0.9500,0.9500,20000,0
9288,BONIA,D,20090120,0.9500,0.9500,0.9100,0.9100,5000,0
9288,BONIA,D,20090121,0.9100,0.9100,0.9100,0.9100,0,0
9288,BONIA,D,20090122,0.9100,0.9100,0.9100,0.9100,0,0
9288,BONIA,D,20090123,0.9100,0.9200,0.9100,0.9200,15600,0
9288,BONIA,D,20090128,0.9500,0.9500,0.9500,0.9500,2100,0
9288,BONIA,D,20090129,0.9500,0.9500,0.9500,0.9500,21000,0
9288,BONIA,D,20090130,0.9500,0.9500,0.9500,0.9500,0,0
9288,BONIA,D,20090203,0.9500,0.9500,0.9500,0.9500,0,0
9288,BONIA,D,20090204,0.9500,0.9500,0.9500,0.9500,0,0
9288,BONIA,D,20090205,0.9500,0.9500,0.9500,0.9500,0,0
9288,BONIA,D,20090206,0.9400,0.9400,0.9400,0.9400,9000,0
9288,BONIA,D,20090210,0.9400,0.9400,0.9400,0.9400,0,0
9288,BONIA,D,20090211,0.9400,0.9400,0.9400,0.9400,0,0
9288,BONIA,D,20090212,0.8700,0.8850,0.8700,0.8750,69000,0
9288,BONIA,D,20090213,0.8950,0.9000,0.8950,0.9000,30000,0
9288,BONIA,D,20090216,0.8800,0.8800,0.8800,0.8800,30800,0
9288,BONIA,D,20090217,0.8800,0.8800,0.8800,0.8800,5000,0
9288,BONIA,D,20090218,0.8500,0.8750,0.8500,0.8750,20000,0
9288,BONIA,D,20090219,0.8800,0.8800,0.8600,0.8600,15000,0
9288,BONIA,D,20090220,0.8600,0.8600,0.8500,0.8500,15000,0
9288,BONIA,D,20090223,0.8550,0.8550,0.8550,0.8550,10000,0
9288,BONIA,D,20090224,0.8550,0.8750,0.8500,0.8750,9200,0
9288,BONIA,D,20090225,0.8500,0.8500,0.8500,0.8500,1000,0
9288,BONIA,D,20090226,0.8500,0.8500,0.8500,0.8500,0,0
9288,BONIA,D,20090227,0.8750,0.8750,0.8750,0.8750,2100,0
9288,BONIA,D,20090302,0.7300,0.8750,0.7300,0.8700,2400,0
9288,BONIA,D,20090303,0.8700,0.8700,0.8700,0.8700,0,0
9288,BONIA,D,20090304,0.8700,0.8700,0.8700,0.8700,20000,0
9288,BONIA,D,20090305,0.8700,0.8700,0.8700,0.8700,0,0
9288,BONIA,D,20090306,0.8700,0.8700,0.8700,0.8700,0,0
9288,BONIA,D,20090310,0.8700,0.8700,0.8700,0.8700,2000,0
9288,BONIA,D,20090311,0.8700,0.8700,0.8700,0.8700,0,0
9288,BONIA,D,20090312,0.8700,0.8700,0.8700,0.8700,0,0
9288,BONIA,D,20090313,0.8700,0.8700,0.8700,0.8700,0,0
9288,BONIA,D,20090316,0.8750,0.8750,0.8750,0.8750,15000,0
9288,BONIA,D,20090317,0.7000,0.7500,0.7000,0.7300,85000,0
9288,BONIA,D,20090318,0.7350,0.7400,0.7250,0.7250,15000,0
9288,BONIA,D,20090319,0.7250,0.7300,0.7200,0.7200,17000,0
9288,BONIA,D,20090320,0.7100,0.7100,0.7000,0.7000,45000,0
9288,BONIA,D,20090323,0.7000,0.8500,0.7000,0.8500,4000,0
9288,BONIA,D,20090324,0.8500,0.8500,0.8500,0.8500,0,0
9288,BONIA,D,20090325,0.8100,0.8200,0.8100,0.8200,10000,0
9288,BONIA,D,20090326,0.7800,0.7800,0.7800,0.7800,10000,0
9288,BONIA,D,20090327,0.7600,0.7600,0.7600,0.7600,10000,0
9288,BONIA,D,20090330,0.7600,0.7600,0.7600,0.7600,5000,0
9288,BONIA,D,20090331,0.7400,0.7400,0.6750,0.6750,64000,0
9288,BONIA,D,20090401,0.7000,0.7000,0.7000,0.7000,5000,0
9288,BONIA,D,20090402,0.7150,0.7150,0.7000,0.7000,70500,0
9288,BONIA,D,20090403,0.7200,0.7500,0.7200,0.7500,17000,0
9288,BONIA,D,20090406,0.7800,0.8000,0.7800,0.8000,19000,0
9288,BONIA,D,20090407,0.8000,0.8500,0.8000,0.8500,35000,0
9288,BONIA,D,20090408,0.8450,0.8450,0.7950,0.7950,12000,0
9288,BONIA,D,20090409,0.8500,0.8500,0.8500,0.8500,1000,0
9288,BONIA,D,20090410,0.8500,0.8500,0.8500,0.8500,22000,0
9288,BONIA,D,20090413,0.9000,0.9000,0.9000,0.9000,8000,0
9288,BONIA,D,20090414,0.9500,0.9500,0.9500,0.9500,4000,0
9288,BONIA,D,20090415,0.9500,0.9500,0.9500,0.9500,0,0
9288,BONIA,D,20090416,0.9800,1.0300,0.9500,1.0300,65000,0
9288,BONIA,D,20090417,0.9900,1.0200,0.9600,0.9600,107000,0
9288,BONIA,D,20090420,0.9900,0.9950,0.9500,0.9600,167200,0
9288,BONIA,D,20090421,0.8150,0.8150,0.8150,0.8150,100,0
9288,BONIA,D,20090422,0.8150,0.8150,0.8150,0.8150,0,0
9288,BONIA,D,20090423,0.8250,0.8450,0.8250,0.8450,30000,0
9288,BONIA,D,20090424,0.9500,0.9500,0.9500,0.9500,12000,0
9288,BONIA,D,20090427,0.9500,0.9500,0.9500,0.9500,12000,0
9288,BONIA,D,20090428,0.7500,0.9500,0.7500,0.9450,180700,0
9288,BONIA,D,20090429,0.9500,0.9500,0.9450,0.9450,110100,0
9288,BONIA,D,20090430,0.9500,0.9500,0.9450,0.9450,83000,0
9288,BONIA,D,20090504,0.9500,0.9600,0.9400,0.9400,29500,0
9288,BONIA,D,20090505,1.0300,1.0300,0.9900,0.9900,3000,0
9288,BONIA,D,20090506,0.9900,1.0100,0.9800,1.0100,33000,0
9288,BONIA,D,20090507,1.1100,1.1100,0.9950,0.9950,36000,0
9288,BONIA,D,20090508,0.9950,1.0500,0.9900,1.0500,62000,0
9288,BONIA,D,20090511,1.0500,1.0500,1.0500,1.0500,8000,0
9288,BONIA,D,20090512,1.0200,1.0200,1.0200,1.0200,1000,0
9288,BONIA,D,20090513,1.0100,1.0100,1.0000,1.0000,30000,0
9288,BONIA,D,20090514,1.0500,1.0500,1.0000,1.0000,47000,0
9288,BONIA,D,20090515,1.0000,1.0000,1.0000,1.0000,20000,0
9288,BONIA,D,20090518,0.9950,1.0300,0.9950,1.0300,8700,0
9288,BONIA,D,20090519,1.0300,1.0300,1.0000,1.0000,9000,0
9288,BONIA,D,20090520,1.0500,1.0500,1.0000,1.0000,101000,0
9288,BONIA,D,20090521,1.0100,1.0100,1.0000,1.0000,15000,0
9288,BONIA,D,20090522,1.0000,1.0000,1.0000,1.0000,0,0
9288,BONIA,D,20090525,1.0000,1.0000,1.0000,1.0000,0,0
9288,BONIA,D,20090526,1.0000,1.0000,0.9900,1.0000,61000,0
9288,BONIA,D,20090527,1.0000,1.0000,1.0000,1.0000,0,0
9288,BONIA,D,20090528,1.0000,1.0000,1.0000,1.0000,13500,0
