<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5276,DANCO,D,20190613,0.5600,0.5600,0.5600,0.5600,93000,0
5276,DANCO,D,20190614,0.5600,0.5600,0.5500,0.5600,218900,0
5276,DANCO,D,20190617,0.5500,0.5550,0.5450,0.5500,176600,0
5276,DANCO,D,20190618,0.5500,0.5650,0.5500,0.5600,38800,0
5276,DANCO,D,20190619,0.5550,0.5600,0.5400,0.5400,230500,0
5276,DANCO,D,20190620,0.5400,0.5500,0.5350,0.5400,422200,0
5276,DANCO,D,20190621,0.5500,0.5500,0.5450,0.5500,193800,0
5276,DANCO,D,20190624,0.5500,0.5500,0.5400,0.5450,135000,0
5276,DANCO,D,20190625,0.5450,0.5500,0.5400,0.5500,131400,0
5276,DANCO,D,20190626,0.5450,0.5500,0.5400,0.5500,95700,0
5276,DANCO,D,20190627,0.5500,0.5600,0.5500,0.5600,163200,0
5276,DANCO,D,20190628,0.5600,0.5650,0.5500,0.5500,187900,0
5276,DANCO,D,20190701,0.5600,0.5800,0.5600,0.5800,279100,0
5276,DANCO,D,20190702,0.5800,0.6100,0.5750,0.5800,2943200,0
5276,DANCO,D,20190703,0.5800,0.5800,0.5700,0.5700,401800,0
5276,DANCO,D,20190704,0.5800,0.5950,0.5650,0.5950,1347000,0
5276,DANCO,D,20190705,0.6000,0.6050,0.5800,0.5800,624300,0
5276,DANCO,D,20190708,0.5800,0.5800,0.5650,0.5700,203700,0
5276,DANCO,D,20190709,0.5700,0.5700,0.5550,0.5650,330300,0
5276,DANCO,D,20190710,0.5650,0.5750,0.5600,0.5650,206000,0
5276,DANCO,D,20190711,0.5650,0.5800,0.5600,0.5750,368500,0
5276,DANCO,D,20190712,0.5750,0.5850,0.5700,0.5700,417200,0
5276,DANCO,D,20190715,0.5700,0.5700,0.5650,0.5650,185300,0
5276,DANCO,D,20190716,0.5600,0.5650,0.5450,0.5450,1085100,0
5276,DANCO,D,20190717,0.5500,0.5600,0.5450,0.5500,299900,0
5276,DANCO,D,20190718,0.5500,0.5500,0.5400,0.5400,505500,0
5276,DANCO,D,20190719,0.5400,0.5500,0.5400,0.5500,243100,0
5276,DANCO,D,20190722,0.5450,0.5500,0.5450,0.5500,45000,0
5276,DANCO,D,20190723,0.5500,0.5550,0.5450,0.5450,55800,0
5276,DANCO,D,20190724,0.5450,0.5500,0.5450,0.5450,150000,0
5276,DANCO,D,20190725,0.5500,0.5550,0.5450,0.5450,226400,0
5276,DANCO,D,20190726,0.5400,0.5450,0.5400,0.5450,174600,0
5276,DANCO,D,20190729,0.5400,0.5450,0.5400,0.5450,144400,0
5276,DANCO,D,20190731,0.5400,0.5450,0.5400,0.5450,52000,0
5276,DANCO,D,20190801,0.5450,0.5450,0.5300,0.5400,153300,0
5276,DANCO,D,20190802,0.5350,0.5450,0.5350,0.5400,128600,0
5276,DANCO,D,20190805,0.5350,0.5350,0.5000,0.5200,365900,0
5276,DANCO,D,20190806,0.5100,0.5200,0.5000,0.5200,336300,0
5276,DANCO,D,20190807,0.5200,0.5200,0.5100,0.5150,144600,0
5276,DANCO,D,20190808,0.5150,0.5300,0.5150,0.5250,194400,0
5276,DANCO,D,20190809,0.5200,0.5200,0.5200,0.5200,30000,0
5276,DANCO,D,20190813,0.5100,0.5100,0.5050,0.5100,131700,0
5276,DANCO,D,20190814,0.5050,0.5050,0.5000,0.5000,196400,0
5276,DANCO,D,20190815,0.5000,0.5000,0.4850,0.4900,517400,0
5276,DANCO,D,20190816,0.4900,0.4950,0.4900,0.4950,199800,0
5276,DANCO,D,20190819,0.4950,0.5100,0.4950,0.5050,122700,0
5276,DANCO,D,20190820,0.5100,0.5250,0.5100,0.5250,327800,0
5276,DANCO,D,20190821,0.5300,0.5300,0.5050,0.5100,415200,0
5276,DANCO,D,20190822,0.5150,0.5150,0.4950,0.4950,301700,0
5276,DANCO,D,20190823,0.5000,0.5000,0.4950,0.4950,87400,0
5276,DANCO,D,20190826,0.4900,0.4900,0.4850,0.4900,313900,0
5276,DANCO,D,20190827,0.4950,0.5300,0.4950,0.5100,1051800,0
5276,DANCO,D,20190828,0.5100,0.5100,0.4900,0.5000,287800,0
5276,DANCO,D,20190829,0.4950,0.5000,0.4950,0.5000,131600,0
5276,DANCO,D,20190830,0.5000,0.5050,0.4950,0.5050,79500,0
5276,DANCO,D,20190903,0.5050,0.5050,0.4950,0.5000,130200,0
5276,DANCO,D,20190904,0.4950,0.5000,0.4950,0.4950,40100,0
5276,DANCO,D,20190905,0.4950,0.4950,0.4950,0.4950,63300,0
5276,DANCO,D,20190906,0.4950,0.5000,0.4900,0.5000,21500,0
5276,DANCO,D,20190910,0.5000,0.5000,0.5000,0.5000,97800,0
5276,DANCO,D,20190911,0.5000,0.5050,0.5000,0.5050,155500,0
5276,DANCO,D,20190912,0.5050,0.5100,0.5050,0.5100,207100,0
5276,DANCO,D,20190913,0.5100,0.5100,0.5000,0.5100,92000,0
5276,DANCO,D,20190917,0.5000,0.5050,0.4950,0.5050,125400,0
5276,DANCO,D,20190918,0.4900,0.5050,0.4900,0.5050,51800,0
5276,DANCO,D,20190919,0.4950,0.5050,0.4950,0.5000,99000,0
5276,DANCO,D,20190920,0.4900,0.5000,0.4900,0.4950,118600,0
5276,DANCO,D,20190923,0.4950,0.5000,0.4950,0.5000,46300,0
5276,DANCO,D,20190924,0.4950,0.5300,0.4950,0.5150,1098100,0
5276,DANCO,D,20190925,0.5200,0.5200,0.5000,0.5000,302100,0
5276,DANCO,D,20190926,0.5050,0.5050,0.5000,0.5000,59000,0
5276,DANCO,D,20190927,0.5000,0.5000,0.4900,0.5000,257100,0
5276,DANCO,D,20190930,0.4850,0.4950,0.4850,0.4900,177400,0
5276,DANCO,D,20191001,0.4900,0.4950,0.4900,0.4950,117800,0
5276,DANCO,D,20191002,0.4950,0.4950,0.4900,0.4900,40000,0
5276,DANCO,D,20191003,0.4850,0.4900,0.4850,0.4900,5800,0
5276,DANCO,D,20191004,0.4850,0.4950,0.4850,0.4950,11000,0
5276,DANCO,D,20191007,0.5000,0.5000,0.4950,0.4950,25800,0
5276,DANCO,D,20191008,0.4900,0.5000,0.4900,0.5000,89100,0
5276,DANCO,D,20191009,0.4900,0.5050,0.4900,0.5050,86400,0
5276,DANCO,D,20191010,0.5100,0.5100,0.4900,0.5000,72100,0
5276,DANCO,D,20191011,0.5000,0.5100,0.5000,0.5000,84000,0
5276,DANCO,D,20191014,0.5000,0.5000,0.4950,0.5000,75000,0
5276,DANCO,D,20191015,0.4950,0.5350,0.4950,0.5300,1481600,0
5276,DANCO,D,20191016,0.5400,0.5550,0.5400,0.5450,1783700,0
5276,DANCO,D,20191017,0.5500,0.5550,0.5400,0.5450,514300,0
5276,DANCO,D,20191018,0.5400,0.5450,0.5300,0.5300,304400,0
5276,DANCO,D,20191021,0.5300,0.5450,0.5300,0.5400,446800,0
5276,DANCO,D,20191022,0.5400,0.5450,0.5300,0.5400,250300,0
5276,DANCO,D,20191023,0.5400,0.5400,0.5150,0.5250,263700,0
5276,DANCO,D,20191024,0.5250,0.5250,0.5100,0.5200,222900,0
5276,DANCO,D,20191025,0.5250,0.5250,0.5150,0.5200,47200,0
5276,DANCO,D,20191029,0.5200,0.5350,0.5200,0.5350,318600,0
5276,DANCO,D,20191030,0.5400,0.5450,0.5300,0.5300,386700,0
5276,DANCO,D,20191031,0.5250,0.5300,0.5250,0.5250,115000,0
5276,DANCO,D,20191101,0.5250,0.5300,0.5250,0.5250,164800,0
5276,DANCO,D,20191104,0.5250,0.5250,0.5200,0.5200,186200,0
5276,DANCO,D,20191105,0.5200,0.5200,0.5150,0.5200,170400,0
5276,DANCO,D,20191106,0.5200,0.5200,0.5150,0.5200,102000,0
5276,DANCO,D,20191107,0.5100,0.5200,0.5100,0.5200,44400,0
5276,DANCO,D,20191108,0.5200,0.5400,0.5150,0.5300,1136200,0
5276,DANCO,D,20191111,0.5350,0.5450,0.5300,0.5300,1139200,0
5276,DANCO,D,20191112,0.5300,0.5300,0.5250,0.5300,245500,0
5276,DANCO,D,20191113,0.5250,0.5250,0.5150,0.5150,314600,0
5276,DANCO,D,20191114,0.5150,0.5250,0.5100,0.5200,323700,0
5276,DANCO,D,20191115,0.5150,0.5150,0.5150,0.5150,171100,0
5276,DANCO,D,20191118,0.5150,0.5150,0.5150,0.5150,96000,0
5276,DANCO,D,20191119,0.5100,0.5200,0.5100,0.5150,125600,0
5276,DANCO,D,20191120,0.5050,0.5150,0.4950,0.5100,2025000,0
5276,DANCO,D,20191121,0.5100,0.5350,0.5100,0.5300,927200,0
5276,DANCO,D,20191122,0.5350,0.5550,0.5300,0.5500,2002800,0
5276,DANCO,D,20191125,0.5550,0.5750,0.5550,0.5550,1986800,0
5276,DANCO,D,20191126,0.5600,0.5600,0.5350,0.5400,457800,0
5276,DANCO,D,20191127,0.5400,0.5500,0.5400,0.5400,213100,0
5276,DANCO,D,20191128,0.5350,0.5550,0.5350,0.5550,658000,0
5276,DANCO,D,20191129,0.5550,0.5550,0.5400,0.5450,972800,0
5276,DANCO,D,20191202,0.5400,0.5450,0.5350,0.5450,214700,0
5276,DANCO,D,20191203,0.5450,0.5450,0.5350,0.5400,453000,0
5276,DANCO,D,20191204,0.5350,0.5350,0.5250,0.5300,152200,0
5276,DANCO,D,20191205,0.5250,0.5300,0.5250,0.5250,334800,0
5276,DANCO,D,20191206,0.5250,0.5350,0.5250,0.5300,566400,0
5276,DANCO,D,20191209,0.5300,0.5450,0.5300,0.5400,1668000,0
5276,DANCO,D,20191210,0.5400,0.5400,0.5250,0.5350,377800,0
5276,DANCO,D,20191211,0.5300,0.5350,0.5300,0.5350,200000,0
5276,DANCO,D,20191212,0.5250,0.5400,0.5200,0.5300,451800,0
5276,DANCO,D,20191213,0.5300,0.5350,0.5300,0.5350,474300,0
5276,DANCO,D,20191216,0.5350,0.5350,0.5250,0.5300,252600,0
5276,DANCO,D,20191217,0.5250,0.5400,0.5250,0.5350,1096000,0
5276,DANCO,D,20191218,0.5350,0.5350,0.5200,0.5200,663400,0
5276,DANCO,D,20191219,0.5200,0.5250,0.5200,0.5200,384600,0
5276,DANCO,D,20191220,0.5150,0.5250,0.5150,0.5250,318000,0
5276,DANCO,D,20191223,0.5250,0.5300,0.5200,0.5300,556300,0
5276,DANCO,D,20191224,0.5300,0.5300,0.5200,0.5300,68100,0
5276,DANCO,D,20191226,0.5200,0.5250,0.5150,0.5200,1150700,0
5276,DANCO,D,20191227,0.5200,0.5200,0.5100,0.5100,422000,0
5276,DANCO,D,20191230,0.5050,0.5100,0.5000,0.5100,728000,0
5276,DANCO,D,20191231,0.5100,0.5100,0.5050,0.5050,231600,0
5276,DANCO,D,20200102,0.5050,0.5200,0.5050,0.5150,633200,0
5276,DANCO,D,20200103,0.5200,0.5200,0.5100,0.5150,344900,0
5276,DANCO,D,20200106,0.5150,0.5250,0.5150,0.5200,344000,0
5276,DANCO,D,20200107,0.5300,0.5300,0.5150,0.5150,140200,0
5276,DANCO,D,20200108,0.5100,0.5100,0.4950,0.5050,366000,0
5276,DANCO,D,20200109,0.5100,0.5100,0.5050,0.5100,53500,0
5276,DANCO,D,20200110,0.5000,0.5100,0.5000,0.5100,91500,0
5276,DANCO,D,20200113,0.5100,0.5100,0.5100,0.5100,35000,0
5276,DANCO,D,20200114,0.5050,0.5050,0.5050,0.5050,24400,0
5276,DANCO,D,20200115,0.5050,0.5150,0.5050,0.5150,33400,0
5276,DANCO,D,20200116,0.5100,0.5150,0.5100,0.5150,105500,0
5276,DANCO,D,20200117,0.5100,0.5200,0.5050,0.5050,289200,0
5276,DANCO,D,20200120,0.5100,0.5200,0.5050,0.5200,323200,0
5276,DANCO,D,20200121,0.5100,0.5200,0.5000,0.5200,195000,0
5276,DANCO,D,20200122,0.5200,0.5200,0.5200,0.5200,0,0
5276,DANCO,D,20200123,0.4950,0.5100,0.4950,0.5000,63400,0
5276,DANCO,D,20200124,0.4950,0.5000,0.4900,0.5000,124600,0
5276,DANCO,D,20200128,0.5000,0.5000,0.4800,0.4950,330100,0
5276,DANCO,D,20200129,0.4950,0.4950,0.4800,0.4950,78000,0
5276,DANCO,D,20200130,0.4850,0.4950,0.4850,0.4950,11000,0
5276,DANCO,D,20200131,0.4800,0.4900,0.4550,0.4700,198100,0
5276,DANCO,D,20200203,0.4650,0.4700,0.4550,0.4600,354200,0
5276,DANCO,D,20200204,0.4600,0.4700,0.4600,0.4650,307500,0
5276,DANCO,D,20200205,0.4650,0.4750,0.4650,0.4650,70900,0
5276,DANCO,D,20200206,0.4650,0.4750,0.4650,0.4700,182000,0
5276,DANCO,D,20200207,0.4700,0.4750,0.4650,0.4650,32000,0
5276,DANCO,D,20200210,0.4750,0.4750,0.4600,0.4700,84500,0
5276,DANCO,D,20200211,0.4700,0.4750,0.4650,0.4700,115000,0
5276,DANCO,D,20200212,0.4700,0.4800,0.4700,0.4800,45700,0
5276,DANCO,D,20200213,0.4800,0.4800,0.4700,0.4800,63000,0
5276,DANCO,D,20200214,0.4750,0.4850,0.4700,0.4800,187400,0
5276,DANCO,D,20200217,0.4750,0.4800,0.4700,0.4700,115000,0
5276,DANCO,D,20200218,0.4800,0.4800,0.4700,0.4750,36500,0
5276,DANCO,D,20200219,0.4850,0.4850,0.4700,0.4850,52000,0
5276,DANCO,D,20200220,0.4800,0.4850,0.4800,0.4850,98900,0
5276,DANCO,D,20200221,0.4900,0.5000,0.4850,0.4850,354100,0
5276,DANCO,D,20200224,0.4800,0.4800,0.4550,0.4800,366700,0
5276,DANCO,D,20200225,0.4700,0.4950,0.4700,0.4900,195000,0
5276,DANCO,D,20200226,0.4850,0.4900,0.4850,0.4900,73300,0
5276,DANCO,D,20200227,0.5000,0.5000,0.4700,0.4850,46400,0
5276,DANCO,D,20200228,0.4600,0.4700,0.4400,0.4550,531600,0
5276,DANCO,D,20200302,0.4500,0.4500,0.4450,0.4500,77900,0
5276,DANCO,D,20200303,0.4500,0.4700,0.4500,0.4550,161000,0
5276,DANCO,D,20200304,0.4650,0.4650,0.4500,0.4500,93100,0
5276,DANCO,D,20200305,0.4700,0.4700,0.4550,0.4650,13400,0
5276,DANCO,D,20200306,0.4700,0.4700,0.4500,0.4500,163700,0
5276,DANCO,D,20200309,0.4500,0.4500,0.3950,0.4300,244900,0
5276,DANCO,D,20200310,0.4400,0.4400,0.4100,0.4400,13600,0
5276,DANCO,D,20200311,0.4200,0.4400,0.4000,0.4400,251200,0
5276,DANCO,D,20200312,0.4050,0.4300,0.4050,0.4250,140100,0
5276,DANCO,D,20200313,0.4000,0.4000,0.3400,0.3600,767200,0
5276,DANCO,D,20200316,0.3600,0.3600,0.2900,0.2900,718700,0
5276,DANCO,D,20200317,0.2650,0.3000,0.2300,0.3000,413100,0
5276,DANCO,D,20200318,0.2800,0.3100,0.2650,0.2800,130200,0
5276,DANCO,D,20200319,0.2500,0.2700,0.2450,0.2600,125000,0
5276,DANCO,D,20200320,0.2700,0.2800,0.2600,0.2800,478900,0
5276,DANCO,D,20200323,0.2550,0.3000,0.2550,0.2700,124000,0
5276,DANCO,D,20200324,0.3100,0.3100,0.2800,0.3050,65000,0
5276,DANCO,D,20200325,0.3000,0.3150,0.2850,0.2900,180700,0
5276,DANCO,D,20200326,0.3100,0.3100,0.2950,0.3000,70000,0
5276,DANCO,D,20200327,0.3100,0.3200,0.2950,0.3100,72300,0
5276,DANCO,D,20200330,0.3000,0.3200,0.2900,0.3050,79100,0
5276,DANCO,D,20200331,0.3400,0.3400,0.3100,0.3400,86700,0
5276,DANCO,D,20200401,0.3300,0.3400,0.3200,0.3300,108500,0
5276,DANCO,D,20200402,0.3150,0.3400,0.3150,0.3400,154700,0
5276,DANCO,D,20200403,0.3350,0.3500,0.3300,0.3500,24500,0
5276,DANCO,D,20200406,0.3400,0.3600,0.3300,0.3450,141600,0
5276,DANCO,D,20200407,0.3500,0.3600,0.3500,0.3600,61000,0
5276,DANCO,D,20200408,0.3400,0.3500,0.3400,0.3500,30500,0
5276,DANCO,D,20200409,0.3450,0.3600,0.3450,0.3600,19000,0
5276,DANCO,D,20200410,0.3500,0.3600,0.3450,0.3550,60400,0
5276,DANCO,D,20200413,0.3900,0.3900,0.3850,0.3850,5100,0
5276,DANCO,D,20200414,0.3850,0.3850,0.3850,0.3850,1000,0
5276,DANCO,D,20200415,0.3500,0.3800,0.3500,0.3800,50600,0
5276,DANCO,D,20200416,0.3750,0.3750,0.3750,0.3750,5700,0
5276,DANCO,D,20200417,0.3800,0.3950,0.3650,0.3850,214100,0
5276,DANCO,D,20200420,0.3850,0.4000,0.3850,0.3900,316100,0
5276,DANCO,D,20200421,0.3850,0.3900,0.3750,0.3900,74100,0
5276,DANCO,D,20200422,0.3750,0.3900,0.3750,0.3900,51500,0
5276,DANCO,D,20200423,0.3900,0.4000,0.3900,0.3900,33500,0
5276,DANCO,D,20200424,0.3900,0.3900,0.3900,0.3900,0,0
5276,DANCO,D,20200427,0.3800,0.3900,0.3800,0.3900,65600,0
5276,DANCO,D,20200428,0.3750,0.3900,0.3700,0.3900,15500,0
5276,DANCO,D,20200429,0.3900,0.3900,0.3850,0.3900,49000,0
5276,DANCO,D,20200430,0.3850,0.4150,0.3850,0.4100,702500,0
5276,DANCO,D,20200504,0.3950,0.4000,0.3900,0.3950,110300,0
5276,DANCO,D,20200505,0.3950,0.4100,0.3950,0.4100,33400,0
5276,DANCO,D,20200506,0.4050,0.4100,0.4000,0.4100,45500,0
5276,DANCO,D,20200508,0.4100,0.4200,0.4100,0.4200,154400,0
5276,DANCO,D,20200512,0.4150,0.4200,0.4100,0.4200,95200,0
5276,DANCO,D,20200513,0.4050,0.4200,0.4050,0.4200,73000,0
5276,DANCO,D,20200514,0.4050,0.4150,0.4000,0.4000,112100,0
5276,DANCO,D,20200515,0.3800,0.4200,0.3800,0.4100,46200,0
5276,DANCO,D,20200518,0.4100,0.4100,0.3900,0.4050,48000,0
5276,DANCO,D,20200519,0.4050,0.4050,0.3900,0.4000,76100,0
5276,DANCO,D,20200520,0.4000,0.4000,0.3900,0.4000,99400,0
5276,DANCO,D,20200521,0.3900,0.3950,0.3900,0.3900,207700,0
5276,DANCO,D,20200522,0.3900,0.3900,0.3800,0.3900,226300,0
5276,DANCO,D,20200527,0.4000,0.4000,0.3900,0.3950,103300,0
5276,DANCO,D,20200528,0.4000,0.4000,0.3750,0.3900,295000,0
5276,DANCO,D,20200529,0.3850,0.3900,0.3700,0.3850,219300,0
5276,DANCO,D,20200601,0.3900,0.3900,0.3700,0.3700,139000,0
5276,DANCO,D,20200602,0.3750,0.3900,0.3700,0.3900,28600,0
5276,DANCO,D,20200603,0.3850,0.3950,0.3800,0.3900,87400,0
5276,DANCO,D,20200604,0.4000,0.4100,0.3900,0.4050,234400,0
5276,DANCO,D,20200605,0.4000,0.4000,0.4000,0.4000,61000,0
5276,DANCO,D,20200609,0.4100,0.4200,0.4000,0.4050,305800,0
5276,DANCO,D,20200610,0.4100,0.4150,0.4050,0.4150,295200,0
5276,DANCO,D,20200611,0.4100,0.4500,0.4100,0.4300,1419500,0
5276,DANCO,D,20200612,0.4100,0.4200,0.4000,0.4200,259600,0
5276,DANCO,D,20200615,0.4200,0.4200,0.3850,0.3900,287000,0
5276,DANCO,D,20200616,0.3850,0.4050,0.3850,0.4050,236000,0
5276,DANCO,D,20200617,0.4050,0.4150,0.4000,0.4150,213600,0
5276,DANCO,D,20200618,0.4150,0.4200,0.4100,0.4100,117500,0
5276,DANCO,D,20200619,0.4100,0.4200,0.4100,0.4200,53100,0
5276,DANCO,D,20200622,0.4200,0.4250,0.4150,0.4200,92200,0
5276,DANCO,D,20200623,0.4200,0.4250,0.4150,0.4200,263500,0
5276,DANCO,D,20200624,0.4100,0.4150,0.4100,0.4150,94100,0
5276,DANCO,D,20200625,0.4200,0.4200,0.4150,0.4150,15000,0
5276,DANCO,D,20200626,0.4200,0.4200,0.4100,0.4150,61100,0
5276,DANCO,D,20200629,0.4100,0.4200,0.4100,0.4150,70000,0
5276,DANCO,D,20200630,0.4200,0.4200,0.4150,0.4150,8000,0
5276,DANCO,D,20200701,0.4050,0.4150,0.4050,0.4150,8000,0
5276,DANCO,D,20200702,0.4100,0.4100,0.4050,0.4100,217800,0
5276,DANCO,D,20200703,0.4050,0.4100,0.4000,0.4100,136900,0
5276,DANCO,D,20200706,0.4050,0.4100,0.3900,0.4100,537800,0
5276,DANCO,D,20200707,0.4200,0.4200,0.3850,0.4050,906400,0
5276,DANCO,D,20200708,0.4000,0.4000,0.3900,0.4000,113200,0
5276,DANCO,D,20200709,0.4000,0.4000,0.3950,0.4000,123000,0
5276,DANCO,D,20200710,0.3900,0.4000,0.3900,0.4000,124200,0
5276,DANCO,D,20200713,0.4000,0.4000,0.3900,0.4000,184500,0
5276,DANCO,D,20200714,0.3950,0.4000,0.3900,0.3950,288200,0
5276,DANCO,D,20200715,0.4000,0.4000,0.3950,0.3950,50000,0
5276,DANCO,D,20200716,0.3900,0.4000,0.3900,0.3950,67300,0
5276,DANCO,D,20200717,0.3950,0.4000,0.3900,0.3950,42800,0
5276,DANCO,D,20200720,0.3900,0.4000,0.3900,0.4000,141500,0
5276,DANCO,D,20200721,0.4000,0.4000,0.3900,0.4000,68700,0
5276,DANCO,D,20200722,0.4000,0.4150,0.3950,0.4000,37000,0
5276,DANCO,D,20200723,0.3950,0.4000,0.3900,0.4000,33000,0
5276,DANCO,D,20200724,0.3950,0.4000,0.3900,0.3950,23000,0
5276,DANCO,D,20200727,0.3950,0.3950,0.3900,0.3950,67500,0
5276,DANCO,D,20200728,0.3900,0.3950,0.3850,0.3900,127100,0
5276,DANCO,D,20200729,0.4000,0.4150,0.3950,0.3950,87000,0
5276,DANCO,D,20200730,0.3900,0.3950,0.3900,0.3950,26000,0
5276,DANCO,D,20200803,0.3750,0.3900,0.3750,0.3900,288200,0
5276,DANCO,D,20200804,0.3800,0.4000,0.3800,0.4000,177600,0
5276,DANCO,D,20200805,0.3800,0.4000,0.3800,0.4000,63000,0
5276,DANCO,D,20200806,0.3950,0.4050,0.3950,0.4000,497500,0
5276,DANCO,D,20200807,0.3950,0.4100,0.3950,0.4050,468500,0
5276,DANCO,D,20200810,0.4050,0.4500,0.4050,0.4250,370400,0
5276,DANCO,D,20200811,0.4250,0.4500,0.4250,0.4500,929100,0
5276,DANCO,D,20200812,0.4450,0.4450,0.4000,0.4250,526800,0
5276,DANCO,D,20200813,0.4250,0.4250,0.4200,0.4200,16000,0
5276,DANCO,D,20200814,0.3950,0.4200,0.3900,0.4200,81400,0
5276,DANCO,D,20200817,0.4350,0.4350,0.3900,0.4150,63700,0
5276,DANCO,D,20200818,0.3950,0.4250,0.3900,0.4200,30500,0
5276,DANCO,D,20200819,0.4000,0.4150,0.3950,0.4150,101100,0
5276,DANCO,D,20200821,0.4250,0.4400,0.4200,0.4400,679800,0
5276,DANCO,D,20200824,0.4550,0.5200,0.4550,0.5200,3125700,0
5276,DANCO,D,20200825,0.5150,0.5200,0.4700,0.4850,2453400,0
5276,DANCO,D,20200826,0.4800,0.5500,0.4800,0.5500,3217300,0
5276,DANCO,D,20200827,0.5500,0.6050,0.5500,0.5650,7010200,0
5276,DANCO,D,20200828,0.5700,0.6000,0.5600,0.5850,1933400,0
5276,DANCO,D,20200901,0.5900,0.5900,0.5650,0.5700,1337700,0
5276,DANCO,D,20200902,0.5850,0.5850,0.5600,0.5700,1780500,0
5276,DANCO,D,20200903,0.5750,0.5750,0.5600,0.5600,957900,0
5276,DANCO,D,20200904,0.5600,0.6150,0.5550,0.6150,11186600,0
5276,DANCO,D,20200907,0.6100,0.6350,0.5950,0.6100,8608500,0
5276,DANCO,D,20200908,0.6200,0.6300,0.5600,0.5700,3759900,0
5276,DANCO,D,20200909,0.5700,0.5700,0.5400,0.5500,1382000,0
5276,DANCO,D,20200910,0.5500,0.5700,0.5100,0.5100,1591800,0
5276,DANCO,D,20200911,0.5200,0.5300,0.4900,0.5250,666800,0
5276,DANCO,D,20200914,0.5350,0.5850,0.5350,0.5700,874000,0
5276,DANCO,D,20200915,0.5700,0.5750,0.5700,0.5700,336700,0
5276,DANCO,D,20200917,0.5800,0.5850,0.5600,0.5600,513400,0
5276,DANCO,D,20200918,0.5500,0.6050,0.5500,0.6000,2822400,0
5276,DANCO,D,20200921,0.6000,0.6000,0.5350,0.5500,1179900,0
5276,DANCO,D,20200922,0.5350,0.5600,0.5300,0.5350,383500,0
5276,DANCO,D,20200923,0.5350,0.5550,0.5200,0.5250,531900,0
5276,DANCO,D,20200924,0.5250,0.5300,0.5100,0.5250,194500,0
5276,DANCO,D,20200925,0.5200,0.5500,0.5200,0.5350,73500,0
5276,DANCO,D,20200928,0.5300,0.5400,0.5300,0.5400,151600,0
5276,DANCO,D,20200929,0.5400,0.5500,0.5350,0.5500,200900,0
5276,DANCO,D,20200930,0.5550,0.5550,0.5450,0.5500,246600,0
5276,DANCO,D,20201001,0.5450,0.5450,0.5300,0.5350,50900,0
5276,DANCO,D,20201002,0.5350,0.5400,0.5300,0.5300,105400,0
5276,DANCO,D,20201005,0.5250,0.5400,0.5250,0.5400,90500,0
5276,DANCO,D,20201006,0.5500,0.5500,0.5300,0.5300,707700,0
5276,DANCO,D,20201007,0.5300,0.5500,0.5300,0.5500,75900,0
5276,DANCO,D,20201008,0.5500,0.5500,0.5400,0.5450,166700,0
5276,DANCO,D,20201009,0.5300,0.5500,0.5300,0.5500,254300,0
5276,DANCO,D,20201012,0.5600,0.6700,0.5600,0.6150,27752600,0
5276,DANCO,D,20201013,0.6200,0.6450,0.6050,0.6300,4401200,0
5276,DANCO,D,20201014,0.6250,0.6350,0.6150,0.6200,1963800,0
5276,DANCO,D,20201015,0.6200,0.6450,0.6100,0.6250,3647500,0
5276,DANCO,D,20201016,0.6400,0.6550,0.6350,0.6350,4189700,0
5276,DANCO,D,20201019,0.6400,0.6650,0.6400,0.6500,1475600,0
5276,DANCO,D,20201020,0.6500,0.6500,0.6250,0.6250,1263600,0
5276,DANCO,D,20201021,0.6300,0.6400,0.6150,0.6350,1448400,0
5276,DANCO,D,20201022,0.6400,0.6400,0.6200,0.6250,456200,0
5276,DANCO,D,20201023,0.6200,0.6350,0.6100,0.6150,1052200,0
5276,DANCO,D,20201026,0.6100,0.6100,0.5750,0.5900,1022600,0
5276,DANCO,D,20201027,0.5900,0.6050,0.5900,0.6000,341200,0
5276,DANCO,D,20201028,0.6000,0.6050,0.5850,0.5850,605900,0
5276,DANCO,D,20201030,0.5850,0.5850,0.5450,0.5550,1122000,0
5276,DANCO,D,20201102,0.5400,0.5600,0.5350,0.5600,338800,0
5276,DANCO,D,20201103,0.5550,0.5600,0.5400,0.5600,295900,0
5276,DANCO,D,20201104,0.5800,0.5900,0.5700,0.5900,203800,0
5276,DANCO,D,20201105,0.5950,0.6000,0.5900,0.6000,426800,0
5276,DANCO,D,20201106,0.6050,0.6150,0.6000,0.6100,522800,0
5276,DANCO,D,20201109,0.6200,0.6200,0.5950,0.6050,296600,0
5276,DANCO,D,20201110,0.6000,0.6100,0.6000,0.6050,518900,0
5276,DANCO,D,20201111,0.6050,0.6150,0.6050,0.6150,347500,0
5276,DANCO,D,20201112,0.6150,0.6450,0.6150,0.6400,2385300,0
5276,DANCO,D,20201113,0.6450,0.6500,0.6400,0.6450,1860900,0
5276,DANCO,D,20201116,0.6450,0.6600,0.6100,0.6400,1070900,0
5276,DANCO,D,20201117,0.6400,0.6450,0.6100,0.6200,263500,0
5276,DANCO,D,20201118,0.6200,0.6350,0.6150,0.6250,209600,0
5276,DANCO,D,20201119,0.6250,0.6350,0.6200,0.6250,254200,0
