<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7181,ARBB,D,20120327,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120328,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120329,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120330,0.5600,0.6000,0.5600,0.6000,1400,0
7181,ARBB,D,20120402,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120403,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120404,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120405,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120406,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120409,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120410,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120412,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120413,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120416,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20120423,0.5650,0.5900,0.5400,0.5400,16100,0
7181,ARBB,D,20120424,0.5900,0.5900,0.5800,0.5800,8000,0
7181,ARBB,D,20120425,0.5800,0.5800,0.5600,0.5700,12000,0
7181,ARBB,D,20120426,0.5900,0.5900,0.5800,0.5900,22000,0
7181,ARBB,D,20120427,0.5900,0.6000,0.5900,0.5900,1000,0
7181,ARBB,D,20120430,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120502,0.5800,0.6000,0.5650,0.5900,18000,0
7181,ARBB,D,20120503,0.5800,0.5850,0.5600,0.5850,18300,0
7181,ARBB,D,20120504,0.5700,0.5900,0.5650,0.5900,10400,0
7181,ARBB,D,20120507,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120508,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120509,0.5900,0.5900,0.5900,0.5900,2900,0
7181,ARBB,D,20120510,0.5650,0.5900,0.5650,0.5900,6000,0
7181,ARBB,D,20120511,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120514,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120515,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120516,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120517,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120518,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120521,0.5550,0.5800,0.5550,0.5800,13200,0
7181,ARBB,D,20120522,0.5900,0.5900,0.5900,0.5900,2200,0
7181,ARBB,D,20120523,0.5650,0.5850,0.5650,0.5850,5200,0
7181,ARBB,D,20120524,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120525,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120528,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120529,0.5600,0.5600,0.5600,0.5600,2000,0
7181,ARBB,D,20120530,0.6000,0.6000,0.5600,0.5900,4300,0
7181,ARBB,D,20120531,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120601,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120604,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120605,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120606,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120607,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120608,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120611,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120612,0.5550,0.5800,0.5550,0.5800,57000,0
7181,ARBB,D,20120613,0.5900,0.5900,0.5600,0.5900,4700,0
7181,ARBB,D,20120614,0.5550,0.5900,0.5550,0.5900,6200,0
7181,ARBB,D,20120615,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120618,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120619,0.5550,0.5800,0.5550,0.5800,23000,0
7181,ARBB,D,20120620,0.5800,0.5800,0.5800,0.5800,1000,0
7181,ARBB,D,20120621,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120622,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120625,0.5050,0.5800,0.5050,0.5700,12800,0
7181,ARBB,D,20120626,0.5800,0.5800,0.5800,0.5800,500,0
7181,ARBB,D,20120627,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120628,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120629,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120702,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120703,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120704,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120705,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120706,0.5550,0.5750,0.5550,0.5750,5300,0
7181,ARBB,D,20120709,0.5850,0.5850,0.5850,0.5850,500,0
7181,ARBB,D,20120710,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120711,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120712,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120713,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120716,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120717,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120718,0.5550,0.5800,0.5550,0.5800,6800,0
7181,ARBB,D,20120719,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120720,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120723,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120724,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120725,0.5850,0.5850,0.5850,0.5850,1000,0
7181,ARBB,D,20120726,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120727,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120730,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120731,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120801,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120802,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120803,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120806,0.5550,0.5850,0.5550,0.5850,1600,0
7181,ARBB,D,20120807,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120808,0.5500,0.5800,0.5500,0.5800,8600,0
7181,ARBB,D,20120809,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120810,0.5850,0.5850,0.5850,0.5850,1000,0
7181,ARBB,D,20120813,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120814,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20120815,0.5550,0.5900,0.5550,0.5900,1500,0
7181,ARBB,D,20120816,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120817,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120822,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120823,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120824,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120827,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120828,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120829,0.5550,0.6000,0.5500,0.5600,10500,0
7181,ARBB,D,20120830,0.6000,0.6000,0.5550,0.6000,1200,0
7181,ARBB,D,20120903,0.5550,0.5550,0.5550,0.5550,5000,0
7181,ARBB,D,20120904,0.5900,0.5900,0.5600,0.5900,3900,0
7181,ARBB,D,20120905,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120906,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120907,0.5500,0.5900,0.5500,0.5900,1100,0
7181,ARBB,D,20120910,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20120911,0.5500,0.6000,0.5500,0.5800,1200,0
7181,ARBB,D,20120912,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120913,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120914,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120918,0.5500,0.5800,0.5500,0.5800,4000,0
7181,ARBB,D,20120919,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120920,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120921,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120924,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120925,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120926,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120927,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20120928,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20121001,0.5500,0.5850,0.5500,0.5850,400,0
7181,ARBB,D,20121002,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20121003,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20121004,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20121005,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20121008,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20121009,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20121010,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20121011,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20121012,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20121015,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20121016,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20121017,0.5450,0.5900,0.5450,0.5900,13500,0
7181,ARBB,D,20121018,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121019,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121022,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121023,0.5350,0.5750,0.5350,0.5750,2600,0
7181,ARBB,D,20121024,0.5300,0.5750,0.5300,0.5750,3100,0
7181,ARBB,D,20121025,0.5450,0.5700,0.5350,0.5700,8200,0
7181,ARBB,D,20121029,0.5350,0.5350,0.5350,0.5350,300,0
7181,ARBB,D,20121030,0.5750,0.5750,0.5750,0.5750,3600,0
7181,ARBB,D,20121031,0.5750,0.5750,0.5750,0.5750,1000,0
7181,ARBB,D,20121101,0.5750,0.5750,0.5750,0.5750,500,0
7181,ARBB,D,20121102,0.5750,0.5750,0.5750,0.5750,500,0
7181,ARBB,D,20121105,0.5350,0.5650,0.5300,0.5500,79300,0
7181,ARBB,D,20121106,0.5800,0.5800,0.5800,0.5800,1000,0
7181,ARBB,D,20121107,0.5350,0.5350,0.5350,0.5350,5000,0
7181,ARBB,D,20121108,0.5800,0.5800,0.5350,0.5550,16700,0
7181,ARBB,D,20121109,0.5700,0.5700,0.5350,0.5650,77700,0
7181,ARBB,D,20121112,0.5750,0.5750,0.5750,0.5750,3500,0
7181,ARBB,D,20121114,0.4400,0.5700,0.4400,0.5700,9000,0
7181,ARBB,D,20121116,0.5800,0.5800,0.5300,0.5500,40600,0
7181,ARBB,D,20121119,0.5500,0.5500,0.5500,0.5500,0,0
7181,ARBB,D,20121120,0.6800,0.6800,0.5500,0.5500,4900,0
7181,ARBB,D,20121121,0.5600,0.5600,0.5300,0.5600,25800,0
7181,ARBB,D,20121122,0.5600,0.5600,0.5600,0.5600,0,0
7181,ARBB,D,20121123,0.5600,0.5600,0.5600,0.5600,0,0
7181,ARBB,D,20121126,0.5600,0.5600,0.5600,0.5600,0,0
7181,ARBB,D,20121127,0.5350,0.6000,0.5350,0.6000,4000,0
7181,ARBB,D,20121128,0.5950,0.5950,0.5950,0.5950,500,0
7181,ARBB,D,20121129,0.5950,0.5950,0.5950,0.5950,0,0
7181,ARBB,D,20121130,0.5950,0.5950,0.5950,0.5950,0,0
7181,ARBB,D,20121203,0.5300,0.6000,0.5300,0.6000,2400,0
7181,ARBB,D,20121204,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20121205,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20121206,0.5400,0.5900,0.5400,0.5900,6000,0
7181,ARBB,D,20121207,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121210,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121211,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121212,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121213,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121214,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121217,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121218,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121219,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121220,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20121221,0.5450,0.5750,0.5450,0.5750,6000,0
7181,ARBB,D,20121224,0.5750,0.5750,0.5750,0.5750,0,0
7181,ARBB,D,20121226,0.5750,0.5750,0.5750,0.5750,0,0
7181,ARBB,D,20121227,0.5750,0.5750,0.5750,0.5750,0,0
7181,ARBB,D,20121228,0.5300,0.5800,0.5300,0.5800,4100,0
7181,ARBB,D,20121231,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130102,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130103,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130104,0.5450,0.5450,0.5350,0.5450,15000,0
7181,ARBB,D,20130107,0.5500,0.5500,0.5500,0.5500,1000,0
7181,ARBB,D,20130108,0.5500,0.5650,0.5500,0.5650,17500,0
7181,ARBB,D,20130109,0.5750,0.5800,0.5300,0.5800,8900,0
7181,ARBB,D,20130110,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130111,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130114,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130115,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130116,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130117,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130118,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130121,0.5500,0.5700,0.5500,0.5700,6000,0
7181,ARBB,D,20130122,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130123,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130125,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130129,0.5300,0.5700,0.5300,0.5700,6200,0
7181,ARBB,D,20130130,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130131,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130204,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130205,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130206,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130207,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130208,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130213,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130214,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130215,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130218,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130219,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130220,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130221,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130222,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130225,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130226,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130227,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130228,0.5400,0.5400,0.5300,0.5400,19000,0
7181,ARBB,D,20130301,0.5700,0.5700,0.5700,0.5700,6500,0
7181,ARBB,D,20130304,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130305,0.5350,0.5500,0.5050,0.5300,16000,0
7181,ARBB,D,20130306,0.5400,0.5600,0.5400,0.5600,17500,0
7181,ARBB,D,20130307,0.5600,0.5800,0.5600,0.5800,3500,0
7181,ARBB,D,20130308,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130311,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130312,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130313,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130314,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130315,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130318,0.5450,0.5750,0.5450,0.5750,8500,0
7181,ARBB,D,20130319,0.5400,0.5650,0.5400,0.5650,3000,0
7181,ARBB,D,20130320,0.5650,0.5650,0.5650,0.5650,0,0
7181,ARBB,D,20130321,0.5800,0.5800,0.5800,0.5800,6600,0
7181,ARBB,D,20130322,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130325,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130326,0.5500,0.5700,0.5500,0.5700,3000,0
7181,ARBB,D,20130327,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130328,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130329,0.5450,0.5550,0.5300,0.5550,25500,0
7181,ARBB,D,20130401,0.5600,0.5600,0.5600,0.5600,6300,0
7181,ARBB,D,20130402,0.5300,0.5300,0.5300,0.5300,5000,0
7181,ARBB,D,20130403,0.5500,0.5500,0.5500,0.5500,1000,0
7181,ARBB,D,20130404,0.5800,0.5800,0.5800,0.5800,17500,0
7181,ARBB,D,20130405,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130408,0.5450,0.5800,0.5450,0.5800,1700,0
7181,ARBB,D,20130409,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130410,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130411,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130412,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130415,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130416,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130417,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130418,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130419,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130422,0.5500,0.5750,0.5500,0.5750,8500,0
7181,ARBB,D,20130423,0.5750,0.5750,0.5750,0.5750,0,0
7181,ARBB,D,20130424,0.5750,0.5750,0.5750,0.5750,0,0
7181,ARBB,D,20130425,0.5750,0.5750,0.5750,0.5750,0,0
7181,ARBB,D,20130426,0.5300,0.5300,0.5300,0.5300,1300,0
7181,ARBB,D,20130429,0.6500,0.6500,0.5500,0.5800,1300,0
7181,ARBB,D,20130430,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130502,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130503,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130506,0.5450,0.5800,0.5450,0.5800,16100,0
7181,ARBB,D,20130507,0.5500,0.5500,0.5500,0.5500,4000,0
7181,ARBB,D,20130508,0.5800,0.5800,0.5800,0.5800,1200,0
7181,ARBB,D,20130509,0.5800,0.5800,0.5800,0.5800,500,0
7181,ARBB,D,20130510,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130513,0.5900,0.5900,0.5900,0.5900,1500,0
7181,ARBB,D,20130514,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20130515,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20130516,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20130517,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20130520,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20130521,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20130522,0.5650,0.5900,0.5650,0.5900,6000,0
7181,ARBB,D,20130523,0.5500,0.5900,0.5350,0.5800,13800,0
7181,ARBB,D,20130527,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130528,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130529,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130530,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130531,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130603,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130604,0.5550,0.5550,0.5550,0.5550,5000,0
7181,ARBB,D,20130605,0.5550,0.5550,0.5550,0.5550,0,0
7181,ARBB,D,20130606,0.5700,0.5700,0.5700,0.5700,1000,0
7181,ARBB,D,20130607,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130610,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130611,0.5700,0.5700,0.5700,0.5700,11000,0
7181,ARBB,D,20130612,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130613,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130614,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130617,0.5950,0.5950,0.5400,0.5850,7400,0
7181,ARBB,D,20130618,0.5550,0.5850,0.5550,0.5850,1100,0
7181,ARBB,D,20130619,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20130620,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20130621,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20130624,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20130625,0.5500,0.5800,0.5500,0.5800,10100,0
7181,ARBB,D,20130626,0.5500,0.5800,0.5500,0.5800,9000,0
7181,ARBB,D,20130627,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130628,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130701,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130702,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130703,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130704,0.5200,0.5600,0.5200,0.5600,8000,0
7181,ARBB,D,20130705,0.5650,0.5700,0.5650,0.5700,4000,0
7181,ARBB,D,20130708,0.5800,0.5800,0.5800,0.5800,2500,0
7181,ARBB,D,20130709,0.5350,0.5700,0.5350,0.5700,200,0
7181,ARBB,D,20130710,0.5800,0.5800,0.5800,0.5800,2200,0
7181,ARBB,D,20130711,0.5500,0.5750,0.5500,0.5750,4000,0
7181,ARBB,D,20130712,0.5500,0.5600,0.5500,0.5600,6000,0
7181,ARBB,D,20130715,0.5600,0.5600,0.5600,0.5600,0,0
7181,ARBB,D,20130716,0.5700,0.5700,0.5700,0.5700,1000,0
7181,ARBB,D,20130717,0.5800,0.5800,0.5800,0.5800,8800,0
7181,ARBB,D,20130718,0.5450,0.5600,0.5450,0.5600,2500,0
7181,ARBB,D,20130719,0.5700,0.5800,0.5700,0.5800,56000,0
7181,ARBB,D,20130722,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130723,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130724,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130725,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130726,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130729,0.5500,0.5850,0.5500,0.5600,9000,0
7181,ARBB,D,20130730,0.5800,0.5800,0.5800,0.5800,7100,0
7181,ARBB,D,20130731,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130801,0.5500,0.5600,0.5500,0.5600,1400,0
7181,ARBB,D,20130802,0.6000,0.6000,0.6000,0.6000,500,0
7181,ARBB,D,20130805,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20130806,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20130807,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20130812,0.5650,0.5850,0.5650,0.5850,6000,0
7181,ARBB,D,20130813,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20130814,0.5850,0.5850,0.5850,0.5850,0,0
7181,ARBB,D,20130815,0.5400,0.5800,0.5400,0.5800,1600,0
7181,ARBB,D,20130816,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130819,0.5800,0.5800,0.5800,0.5800,0,0
7181,ARBB,D,20130820,0.5300,0.5500,0.5100,0.5500,21500,0
7181,ARBB,D,20130821,0.5500,0.5500,0.5500,0.5500,0,0
7181,ARBB,D,20130822,0.5400,0.5900,0.5400,0.5900,20500,0
7181,ARBB,D,20130823,0.5500,0.5500,0.5500,0.5500,2000,0
7181,ARBB,D,20130826,0.5800,0.5800,0.5800,0.5800,1500,0
7181,ARBB,D,20130827,0.5450,0.5900,0.5450,0.5900,36200,0
7181,ARBB,D,20130828,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20130829,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20130830,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20130902,0.5550,0.5900,0.5550,0.5900,8500,0
7181,ARBB,D,20130903,0.5900,0.5900,0.5900,0.5900,0,0
7181,ARBB,D,20130904,0.5550,0.5800,0.5550,0.5550,11500,0
7181,ARBB,D,20130905,0.6000,0.6000,0.6000,0.6000,500,0
7181,ARBB,D,20130906,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20130909,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20130910,0.6000,0.6000,0.6000,0.6000,0,0
7181,ARBB,D,20130911,0.5600,0.5950,0.5600,0.5950,4000,0
7181,ARBB,D,20130912,0.5950,0.5950,0.5950,0.5950,0,0
7181,ARBB,D,20130913,0.5950,0.5950,0.5950,0.5950,0,0
7181,ARBB,D,20130917,0.5950,0.5950,0.5950,0.5950,0,0
7181,ARBB,D,20130918,0.5550,0.5700,0.5500,0.5700,17600,0
7181,ARBB,D,20130919,0.5700,0.5700,0.5700,0.5700,0,0
7181,ARBB,D,20130920,0.5700,0.5700,0.5700,0.5700,0,0
