<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7035,CCK,D,20090120,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090121,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090122,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090123,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090128,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090129,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090130,0.1096,0.1096,0.1096,0.1096,22805,0
7035,CCK,D,20090203,0.1162,0.1162,0.1162,0.1162,22805,0
7035,CCK,D,20090204,0.1162,0.1162,0.1162,0.1162,0,0
7035,CCK,D,20090205,0.1052,0.1052,0.1052,0.1052,22805,0
7035,CCK,D,20090206,0.1052,0.1052,0.1052,0.1052,0,0
7035,CCK,D,20090210,0.1151,0.1162,0.1096,0.1096,24629,0
7035,CCK,D,20090211,0.1096,0.1425,0.1030,0.1030,20068,0
7035,CCK,D,20090212,0.1096,0.1096,0.1096,0.1096,13683,0
7035,CCK,D,20090213,0.1107,0.1107,0.1107,0.1107,9122,0
7035,CCK,D,20090216,0.1206,0.1206,0.1074,0.1195,27366,0
7035,CCK,D,20090217,0.1195,0.1195,0.1052,0.1096,9122,0
7035,CCK,D,20090218,0.1195,0.1195,0.1052,0.1096,9122,0
7035,CCK,D,20090219,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090220,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090223,0.1096,0.1491,0.1096,0.1096,14595,0
7035,CCK,D,20090224,0.1228,0.1535,0.1030,0.1491,59292,0
7035,CCK,D,20090225,0.1414,0.1425,0.1020,0.1425,3649,0
7035,CCK,D,20090226,0.1030,0.1425,0.1030,0.1316,24629,0
7035,CCK,D,20090227,0.1469,0.1469,0.1469,0.1469,456,0
7035,CCK,D,20090302,0.1469,0.1469,0.1469,0.1469,0,0
7035,CCK,D,20090303,0.1469,0.1469,0.1469,0.1469,0,0
7035,CCK,D,20090304,0.1469,0.1469,0.1469,0.1469,0,0
7035,CCK,D,20090305,0.1469,0.1469,0.1469,0.1469,0,0
7035,CCK,D,20090306,0.1469,0.1469,0.1469,0.1469,0,0
7035,CCK,D,20090310,0.1469,0.1469,0.1469,0.1469,0,0
7035,CCK,D,20090311,0.1074,0.1458,0.1074,0.1107,14139,0
7035,CCK,D,20090312,0.1107,0.1107,0.1107,0.1107,22805,0
7035,CCK,D,20090313,0.1228,0.1458,0.1228,0.1458,10034,0
7035,CCK,D,20090316,0.1458,0.1458,0.1458,0.1458,0,0
7035,CCK,D,20090317,0.1458,0.1458,0.1458,0.1458,0,0
7035,CCK,D,20090318,0.1118,0.1316,0.1096,0.1316,36943,0
7035,CCK,D,20090319,0.1096,0.1316,0.0877,0.1096,47890,0
7035,CCK,D,20090320,0.1228,0.1228,0.1096,0.1162,92131,0
7035,CCK,D,20090323,0.1162,0.1162,0.1162,0.1162,0,0
7035,CCK,D,20090324,0.1096,0.1096,0.1096,0.1096,4561,0
7035,CCK,D,20090325,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090326,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090327,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090330,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090331,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090401,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090402,0.1085,0.1085,0.1085,0.1085,26909,0
7035,CCK,D,20090403,0.1228,0.1228,0.1085,0.1085,46521,0
7035,CCK,D,20090406,0.1085,0.1085,0.1085,0.1085,0,0
7035,CCK,D,20090407,0.1184,0.1184,0.1162,0.1162,5017,0
7035,CCK,D,20090408,0.1162,0.1162,0.1162,0.1162,0,0
7035,CCK,D,20090409,0.1162,0.1162,0.1162,0.1162,0,0
7035,CCK,D,20090410,0.1228,0.1228,0.1228,0.1228,27366,0
7035,CCK,D,20090413,0.0833,0.1403,0.0833,0.1184,81184,0
7035,CCK,D,20090414,0.1184,0.1195,0.1184,0.1195,39680,0
7035,CCK,D,20090415,0.1195,0.1195,0.1195,0.1195,0,0
7035,CCK,D,20090416,0.1228,0.1228,0.1096,0.1096,20524,0
7035,CCK,D,20090417,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090420,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090421,0.1096,0.1096,0.1096,0.1096,43329,0
7035,CCK,D,20090422,0.1096,0.1096,0.1096,0.1096,0,0
7035,CCK,D,20090423,0.1118,0.1118,0.1107,0.1107,49258,0
7035,CCK,D,20090424,0.1118,0.1206,0.1118,0.1118,61116,0
7035,CCK,D,20090427,0.1162,0.1228,0.1096,0.1107,41048,0
7035,CCK,D,20090428,0.1107,0.1107,0.1107,0.1107,0,0
7035,CCK,D,20090429,0.1052,0.1447,0.1052,0.1140,69326,0
7035,CCK,D,20090430,0.1228,0.1228,0.1129,0.1228,23261,0
7035,CCK,D,20090504,0.1228,0.1228,0.1228,0.1228,0,0
7035,CCK,D,20090505,0.1228,0.1316,0.1107,0.1107,18244,0
7035,CCK,D,20090506,0.1107,0.1107,0.1107,0.1107,0,0
7035,CCK,D,20090507,0.1162,0.1250,0.1162,0.1162,198856,0
7035,CCK,D,20090508,0.1162,0.1162,0.1162,0.1162,0,0
7035,CCK,D,20090511,0.1162,0.1162,0.1162,0.1162,0,0
7035,CCK,D,20090512,0.1118,0.1118,0.1118,0.1118,18244,0
7035,CCK,D,20090513,0.1140,0.1250,0.1096,0.1118,100796,0
7035,CCK,D,20090514,0.1118,0.1118,0.1118,0.1118,0,0
7035,CCK,D,20090515,0.1140,0.1140,0.1140,0.1140,27366,0
7035,CCK,D,20090518,0.1140,0.1140,0.1140,0.1140,0,0
7035,CCK,D,20090519,0.1052,0.1162,0.1052,0.1162,36487,0
7035,CCK,D,20090520,0.1162,0.1162,0.1162,0.1162,0,0
7035,CCK,D,20090521,0.1162,0.1162,0.1162,0.1162,0,0
7035,CCK,D,20090522,0.1162,0.1162,0.1162,0.1162,0,0
7035,CCK,D,20090525,0.1162,0.1162,0.1162,0.1162,0,0
7035,CCK,D,20090526,0.1118,0.1118,0.1107,0.1107,24629,0
7035,CCK,D,20090527,0.1107,0.1107,0.1107,0.1107,0,0
7035,CCK,D,20090528,0.1107,0.1107,0.1107,0.1107,0,0
7035,CCK,D,20090529,0.1107,0.1162,0.1096,0.1162,250394,0
7035,CCK,D,20090601,0.1162,0.1184,0.1162,0.1184,35575,0
7035,CCK,D,20090602,0.1184,0.1184,0.1184,0.1184,0,0
7035,CCK,D,20090603,0.1184,0.1184,0.1184,0.1184,0,0
7035,CCK,D,20090604,0.1184,0.1184,0.1184,0.1184,0,0
7035,CCK,D,20090605,0.1184,0.1184,0.1184,0.1184,0,0
7035,CCK,D,20090608,0.1184,0.1184,0.1184,0.1184,0,0
7035,CCK,D,20090609,0.1184,0.1184,0.1184,0.1184,0,0
7035,CCK,D,20090610,0.1107,0.1206,0.1107,0.1206,44241,0
7035,CCK,D,20090611,0.1162,0.1206,0.1162,0.1162,36487,0
7035,CCK,D,20090612,0.1118,0.1140,0.1118,0.1140,81640,0
7035,CCK,D,20090615,0.1184,0.1228,0.1184,0.1206,428726,0
7035,CCK,D,20090616,0.1206,0.1206,0.1206,0.1206,0,0
7035,CCK,D,20090617,0.1184,0.1184,0.1184,0.1184,15963,0
7035,CCK,D,20090618,0.1184,0.1184,0.1184,0.1184,0,0
7035,CCK,D,20090619,0.1107,0.1107,0.1107,0.1107,45609,0
7035,CCK,D,20090622,0.1162,0.1162,0.1140,0.1140,9122,0
7035,CCK,D,20090623,0.1140,0.1140,0.1140,0.1140,0,0
7035,CCK,D,20090624,0.1294,0.1776,0.1294,0.1469,51538,0
7035,CCK,D,20090625,0.1140,0.1140,0.1140,0.1140,13683,0
7035,CCK,D,20090626,0.1140,0.1140,0.1140,0.1140,0,0
7035,CCK,D,20090629,0.1140,0.1140,0.1140,0.1140,0,0
7035,CCK,D,20090630,0.1140,0.1140,0.1140,0.1140,0,0
7035,CCK,D,20090701,0.1162,0.1184,0.1162,0.1184,296460,0
7035,CCK,D,20090702,0.1184,0.1184,0.1184,0.1184,0,0
7035,CCK,D,20090703,0.1173,0.1195,0.1173,0.1195,275936,0
7035,CCK,D,20090706,0.1195,0.1195,0.1195,0.1195,0,0
7035,CCK,D,20090707,0.1195,0.1195,0.1195,0.1195,0,0
7035,CCK,D,20090708,0.1184,0.1195,0.1184,0.1195,278216,0
7035,CCK,D,20090709,0.1140,0.1195,0.1140,0.1195,228046,0
7035,CCK,D,20090710,0.1140,0.1184,0.1140,0.1184,359400,0
7035,CCK,D,20090713,0.1206,0.1206,0.1206,0.1206,61572,0
7035,CCK,D,20090714,0.1206,0.1206,0.1206,0.1206,0,0
7035,CCK,D,20090715,0.1206,0.1206,0.1206,0.1206,0,0
7035,CCK,D,20090716,0.1228,0.1228,0.1228,0.1228,9122,0
7035,CCK,D,20090717,0.1228,0.1228,0.1228,0.1228,0,0
7035,CCK,D,20090720,0.1228,0.1228,0.1228,0.1228,10034,0
7035,CCK,D,20090721,0.1228,0.1228,0.1228,0.1228,18244,0
7035,CCK,D,20090722,0.1228,0.1228,0.1228,0.1228,0,0
7035,CCK,D,20090723,0.1228,0.1228,0.1228,0.1228,0,0
7035,CCK,D,20090724,0.1228,0.1228,0.1228,0.1228,0,0
7035,CCK,D,20090727,0.1316,0.1316,0.1316,0.1316,18244,0
7035,CCK,D,20090728,0.1316,0.1316,0.1316,0.1316,4561,0
7035,CCK,D,20090729,0.1316,0.1316,0.1316,0.1316,0,0
7035,CCK,D,20090730,0.1316,0.1316,0.1316,0.1316,0,0
7035,CCK,D,20090731,0.1316,0.1316,0.1316,0.1316,0,0
7035,CCK,D,20090803,0.1316,0.1316,0.1316,0.1316,0,0
7035,CCK,D,20090804,0.1316,0.1316,0.1316,0.1316,0,0
7035,CCK,D,20090805,0.1316,0.1316,0.1316,0.1316,0,0
7035,CCK,D,20090806,0.1118,0.1162,0.1118,0.1162,4105,0
7035,CCK,D,20090807,0.1173,0.1294,0.1162,0.1272,109462,0
7035,CCK,D,20090810,0.1250,0.1316,0.1250,0.1316,210258,0
7035,CCK,D,20090811,0.1294,0.1316,0.1294,0.1316,246290,0
7035,CCK,D,20090812,0.1316,0.1316,0.1261,0.1316,680945,0
7035,CCK,D,20090813,0.1316,0.1370,0.1316,0.1326,269094,0
7035,CCK,D,20090814,0.1326,0.1447,0.1326,0.1381,358944,0
7035,CCK,D,20090817,0.1381,0.1381,0.1316,0.1316,123145,0
7035,CCK,D,20090818,0.1316,0.1316,0.1316,0.1316,228046,0
7035,CCK,D,20090819,0.1316,0.1316,0.1206,0.1316,178332,0
7035,CCK,D,20090820,0.1316,0.1381,0.1316,0.1370,237168,0
7035,CCK,D,20090821,0.1480,0.1644,0.1480,0.1524,3078164,0
7035,CCK,D,20090824,0.1579,0.1612,0.1535,0.1579,1474089,0
7035,CCK,D,20090825,0.1535,0.1568,0.1535,0.1557,453355,0
7035,CCK,D,20090826,0.1568,0.1612,0.1557,0.1601,923586,0
7035,CCK,D,20090827,0.1579,0.1612,0.1579,0.1590,188822,0
7035,CCK,D,20090828,0.1590,0.1666,0.1590,0.1666,436936,0
7035,CCK,D,20090901,0.1601,0.1644,0.1601,0.1644,656316,0
7035,CCK,D,20090902,0.1732,0.1765,0.1699,0.1710,2247621,0
7035,CCK,D,20090903,0.1732,0.1743,0.1710,0.1732,816405,0
7035,CCK,D,20090904,0.1732,0.1732,0.1688,0.1710,784022,0
7035,CCK,D,20090907,0.1732,0.1831,0.1732,0.1754,8653888,0
7035,CCK,D,20090908,0.1754,0.1798,0.1754,0.1776,2035082,0
7035,CCK,D,20090909,0.1776,0.1798,0.1754,0.1765,1594497,0
7035,CCK,D,20090910,0.1776,0.1787,0.1743,0.1743,2900289,0
7035,CCK,D,20090911,0.1743,0.1743,0.1721,0.1721,4232077,0
7035,CCK,D,20090914,0.1710,0.1710,0.1677,0.1688,2803141,0
7035,CCK,D,20090915,0.1710,0.1732,0.1644,0.1721,6020414,0
7035,CCK,D,20090916,0.1710,0.1732,0.1699,0.1699,862014,0
7035,CCK,D,20090917,0.1721,0.1721,0.1699,0.1721,1797458,0
7035,CCK,D,20090918,0.1710,0.1820,0.1710,0.1732,3348627,0
7035,CCK,D,20090923,0.1722,0.1722,0.1586,0.1586,331034,0
7035,CCK,D,20090924,0.1586,0.1586,0.1541,0.1586,375172,0
7035,CCK,D,20090925,0.1688,0.1688,0.1541,0.1586,375172,0
7035,CCK,D,20090928,0.1541,0.1586,0.1518,0.1586,419310,0
7035,CCK,D,20090929,0.1575,0.1586,0.1541,0.1586,701352,0
7035,CCK,D,20090930,0.1575,0.1575,0.1575,0.1575,88276,0
7035,CCK,D,20091001,0.1552,0.1586,0.1529,0.1586,432552,0
7035,CCK,D,20091002,0.1518,0.1586,0.1518,0.1586,278069,0
7035,CCK,D,20091005,0.1552,0.1552,0.1552,0.1552,17655,0
7035,CCK,D,20091006,0.1552,0.1575,0.1552,0.1575,211862,0
7035,CCK,D,20091007,0.1552,0.1586,0.1552,0.1586,132414,0
7035,CCK,D,20091008,0.1586,0.1586,0.1586,0.1586,0,0
7035,CCK,D,20091009,0.1586,0.1586,0.1586,0.1586,141241,0
7035,CCK,D,20091012,0.1552,0.1586,0.1552,0.1586,105931,0
7035,CCK,D,20091013,0.1563,0.1563,0.1552,0.1563,75034,0
7035,CCK,D,20091014,0.1586,0.1597,0.1586,0.1597,132414,0
7035,CCK,D,20091015,0.1575,0.1643,0.1563,0.1643,182731,0
7035,CCK,D,20091016,0.1609,0.1631,0.1597,0.1597,170372,0
7035,CCK,D,20091019,0.1586,0.1620,0.1563,0.1620,79448,0
7035,CCK,D,20091020,0.1586,0.1620,0.1541,0.1620,163752,0
7035,CCK,D,20091021,0.1563,0.1586,0.1563,0.1586,88276,0
7035,CCK,D,20091022,0.1541,0.1597,0.1541,0.1597,116083,0
7035,CCK,D,20091023,0.1597,0.1620,0.1586,0.1609,291310,0
7035,CCK,D,20091026,0.1597,0.1631,0.1597,0.1631,52083,0
7035,CCK,D,20091027,0.1597,0.1597,0.1586,0.1597,313379,0
7035,CCK,D,20091028,0.1586,0.1586,0.1586,0.1586,45021,0
7035,CCK,D,20091029,0.1541,0.1586,0.1541,0.1586,66207,0
7035,CCK,D,20091030,0.1586,0.1586,0.1586,0.1586,0,0
7035,CCK,D,20091102,0.1563,0.1586,0.1563,0.1586,100634,0
7035,CCK,D,20091103,0.1563,0.1563,0.1563,0.1563,242759,0
7035,CCK,D,20091104,0.1552,0.1552,0.1541,0.1541,132414,0
7035,CCK,D,20091105,0.1552,0.1586,0.1552,0.1586,5738,0
7035,CCK,D,20091106,0.1563,0.1563,0.1563,0.1563,10593,0
7035,CCK,D,20091109,0.1563,0.1563,0.1563,0.1563,0,0
7035,CCK,D,20091110,0.1586,0.1586,0.1586,0.1586,44138,0
7035,CCK,D,20091111,0.1575,0.1575,0.1563,0.1563,45462,0
7035,CCK,D,20091112,0.1563,0.1586,0.1563,0.1586,64441,0
7035,CCK,D,20091113,0.1563,0.1563,0.1563,0.1563,26483,0
7035,CCK,D,20091116,0.1586,0.1586,0.1586,0.1586,44138,0
7035,CCK,D,20091117,0.1575,0.1575,0.1575,0.1575,41048,0
7035,CCK,D,20091118,0.1552,0.1586,0.1552,0.1586,92690,0
7035,CCK,D,20091119,0.1541,0.1541,0.1541,0.1541,44138,0
7035,CCK,D,20091120,0.1541,0.1563,0.1541,0.1563,63117,0
7035,CCK,D,20091123,0.1541,0.1541,0.1541,0.1541,41048,0
7035,CCK,D,20091124,0.1552,0.1586,0.1552,0.1586,129324,0
7035,CCK,D,20091125,0.1586,0.1586,0.1586,0.1586,0,0
7035,CCK,D,20091126,0.1586,0.1586,0.1586,0.1586,0,0
7035,CCK,D,20091130,0.1541,0.1541,0.1518,0.1518,141241,0
7035,CCK,D,20091201,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20091202,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20091203,0.1541,0.1575,0.1541,0.1541,87834,0
7035,CCK,D,20091204,0.1586,0.1586,0.1586,0.1586,132414,0
7035,CCK,D,20091207,0.1563,0.1563,0.1563,0.1563,38841,0
7035,CCK,D,20091208,0.1586,0.1586,0.1586,0.1586,119172,0
7035,CCK,D,20091209,0.1586,0.1586,0.1586,0.1586,0,0
7035,CCK,D,20091210,0.1586,0.1586,0.1586,0.1586,36193,0
7035,CCK,D,20091211,0.1563,0.1586,0.1563,0.1563,280717,0
7035,CCK,D,20091214,0.1552,0.1552,0.1552,0.1552,52966,0
7035,CCK,D,20091215,0.1552,0.1552,0.1552,0.1552,44138,0
7035,CCK,D,20091216,0.1552,0.1552,0.1552,0.1552,79448,0
7035,CCK,D,20091217,0.1552,0.1552,0.1552,0.1552,0,0
7035,CCK,D,20091221,0.1541,0.1609,0.1541,0.1609,120055,0
7035,CCK,D,20091222,0.1552,0.1552,0.1552,0.1552,22069,0
7035,CCK,D,20091223,0.1552,0.1552,0.1552,0.1552,0,0
7035,CCK,D,20091224,0.1552,0.1552,0.1541,0.1541,405628,0
7035,CCK,D,20091228,0.1541,0.1541,0.1541,0.1541,0,0
7035,CCK,D,20091229,0.1518,0.1518,0.1518,0.1518,4414,0
7035,CCK,D,20091230,0.1495,0.1495,0.1495,0.1495,1324,0
7035,CCK,D,20091231,0.1495,0.1495,0.1495,0.1495,66207,0
7035,CCK,D,20100104,0.1563,0.1563,0.1563,0.1563,11034,0
7035,CCK,D,20100105,0.1586,0.1586,0.1541,0.1586,269683,0
7035,CCK,D,20100106,0.1586,0.1586,0.1586,0.1586,0,0
7035,CCK,D,20100107,0.1541,0.1575,0.1518,0.1575,27807,0
7035,CCK,D,20100108,0.1541,0.1575,0.1518,0.1575,32221,0
7035,CCK,D,20100111,0.1575,0.1575,0.1575,0.1575,0,0
7035,CCK,D,20100112,0.1575,0.1575,0.1575,0.1575,44138,0
7035,CCK,D,20100113,0.1575,0.1575,0.1575,0.1575,0,0
7035,CCK,D,20100114,0.1575,0.1575,0.1575,0.1575,0,0
7035,CCK,D,20100115,0.1563,0.1563,0.1518,0.1518,14566,0
7035,CCK,D,20100118,0.1518,0.1518,0.1518,0.1518,246731,0
7035,CCK,D,20100119,0.1552,0.1552,0.1552,0.1552,22069,0
7035,CCK,D,20100120,0.1563,0.1563,0.1563,0.1563,44138,0
7035,CCK,D,20100121,0.1552,0.1552,0.1541,0.1541,22069,0
7035,CCK,D,20100122,0.1541,0.1541,0.1518,0.1518,87834,0
7035,CCK,D,20100125,0.1563,0.1563,0.1563,0.1563,4414,0
7035,CCK,D,20100126,0.1563,0.1563,0.1518,0.1518,76359,0
7035,CCK,D,20100127,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20100128,0.1518,0.1563,0.1518,0.1563,70621,0
7035,CCK,D,20100129,0.1541,0.1541,0.1518,0.1518,42372,0
7035,CCK,D,20100202,0.1586,0.1586,0.1518,0.1518,21628,0
7035,CCK,D,20100203,0.1518,0.1518,0.1518,0.1518,1324,0
7035,CCK,D,20100204,0.1518,0.1518,0.1518,0.1518,22069,0
7035,CCK,D,20100205,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20100208,0.1552,0.1575,0.1518,0.1518,35310,0
7035,CCK,D,20100209,0.1518,0.1518,0.1473,0.1473,27366,0
7035,CCK,D,20100210,0.1473,0.1473,0.1473,0.1473,0,0
7035,CCK,D,20100211,0.1541,0.1563,0.1518,0.1563,67531,0
7035,CCK,D,20100212,0.1541,0.1541,0.1541,0.1541,44138,0
7035,CCK,D,20100217,0.1563,0.1563,0.1563,0.1563,66207,0
7035,CCK,D,20100218,0.1563,0.1563,0.1563,0.1563,0,0
7035,CCK,D,20100219,0.1563,0.1563,0.1563,0.1563,0,0
7035,CCK,D,20100222,0.1563,0.1563,0.1563,0.1563,44138,0
7035,CCK,D,20100223,0.1563,0.1563,0.1541,0.1552,165076,0
7035,CCK,D,20100224,0.1552,0.1552,0.1552,0.1552,0,0
7035,CCK,D,20100225,0.1552,0.1552,0.1552,0.1552,0,0
7035,CCK,D,20100301,0.1552,0.1552,0.1529,0.1529,75034,0
7035,CCK,D,20100302,0.1563,0.1563,0.1563,0.1563,8828,0
7035,CCK,D,20100303,0.1529,0.1529,0.1529,0.1529,37959,0
7035,CCK,D,20100304,0.1529,0.1529,0.1529,0.1529,44138,0
7035,CCK,D,20100305,0.1507,0.1507,0.1507,0.1507,44138,0
7035,CCK,D,20100308,0.1529,0.1529,0.1518,0.1529,289986,0
7035,CCK,D,20100309,0.1529,0.1529,0.1529,0.1529,68414,0
7035,CCK,D,20100310,0.1518,0.1541,0.1518,0.1541,45021,0
7035,CCK,D,20100311,0.1541,0.1541,0.1541,0.1541,8828,0
7035,CCK,D,20100312,0.1541,0.1541,0.1529,0.1529,54290,0
7035,CCK,D,20100315,0.1529,0.1529,0.1529,0.1529,0,0
7035,CCK,D,20100316,0.1529,0.1529,0.1529,0.1529,0,0
7035,CCK,D,20100317,0.1541,0.1541,0.1541,0.1541,5297,0
7035,CCK,D,20100318,0.1541,0.1541,0.1541,0.1541,0,0
7035,CCK,D,20100319,0.1495,0.1541,0.1495,0.1541,30897,0
7035,CCK,D,20100322,0.1563,0.1563,0.1495,0.1495,13241,0
7035,CCK,D,20100323,0.1541,0.1541,0.1541,0.1541,66207,0
7035,CCK,D,20100324,0.1541,0.1541,0.1541,0.1541,44138,0
7035,CCK,D,20100325,0.1541,0.1541,0.1541,0.1541,0,0
7035,CCK,D,20100326,0.1563,0.1563,0.1563,0.1563,39724,0
7035,CCK,D,20100329,0.1563,0.1563,0.1563,0.1563,0,0
7035,CCK,D,20100330,0.1563,0.1563,0.1563,0.1563,0,0
7035,CCK,D,20100331,0.1563,0.1563,0.1563,0.1563,445793,0
7035,CCK,D,20100401,0.1552,0.1552,0.1541,0.1541,494345,0
7035,CCK,D,20100402,0.1529,0.1529,0.1529,0.1529,66207,0
7035,CCK,D,20100405,0.1586,0.1586,0.1495,0.1541,324855,0
7035,CCK,D,20100406,0.1529,0.1541,0.1518,0.1541,66207,0
7035,CCK,D,20100407,0.1529,0.1529,0.1518,0.1518,66648,0
7035,CCK,D,20100408,0.1529,0.1529,0.1518,0.1518,145655,0
7035,CCK,D,20100409,0.1518,0.1552,0.1518,0.1552,93131,0
7035,CCK,D,20100412,0.1552,0.1552,0.1552,0.1552,0,0
7035,CCK,D,20100413,0.1552,0.1552,0.1552,0.1552,0,0
7035,CCK,D,20100414,0.1552,0.1552,0.1552,0.1552,0,0
7035,CCK,D,20100415,0.1563,0.1563,0.1518,0.1518,176552,0
7035,CCK,D,20100416,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20100419,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20100420,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20100421,0.1563,0.1563,0.1529,0.1563,55172,0
7035,CCK,D,20100422,0.1563,0.1563,0.1563,0.1563,0,0
7035,CCK,D,20100423,0.1552,0.1552,0.1552,0.1552,13241,0
7035,CCK,D,20100426,0.1552,0.1552,0.1552,0.1552,0,0
7035,CCK,D,20100427,0.1552,0.1552,0.1552,0.1552,0,0
7035,CCK,D,20100428,0.1495,0.1518,0.1495,0.1495,199062,0
7035,CCK,D,20100429,0.1529,0.1541,0.1507,0.1541,172579,0
7035,CCK,D,20100430,0.1541,0.1541,0.1541,0.1541,251586,0
7035,CCK,D,20100503,0.1518,0.1518,0.1518,0.1518,9710,0
7035,CCK,D,20100504,0.1518,0.1518,0.1518,0.1518,59145,0
7035,CCK,D,20100505,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20100506,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20100507,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20100510,0.1541,0.1541,0.1541,0.1541,44138,0
7035,CCK,D,20100511,0.1529,0.1529,0.1518,0.1529,289103,0
7035,CCK,D,20100512,0.1518,0.1518,0.1518,0.1518,220690,0
7035,CCK,D,20100513,0.1518,0.1518,0.1518,0.1518,164193,0
7035,CCK,D,20100514,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20100517,0.1518,0.1518,0.1518,0.1518,136828,0
7035,CCK,D,20100518,0.1518,0.1518,0.1518,0.1518,65324,0
7035,CCK,D,20100519,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20100520,0.1507,0.1507,0.1495,0.1495,35310,0
7035,CCK,D,20100521,0.1495,0.1495,0.1473,0.1484,444028,0
7035,CCK,D,20100524,0.1473,0.1495,0.1450,0.1495,176110,0
7035,CCK,D,20100525,0.1473,0.1484,0.1473,0.1473,538483,0
7035,CCK,D,20100526,0.1473,0.1518,0.1473,0.1518,640000,0
7035,CCK,D,20100527,0.1473,0.1495,0.1473,0.1495,180966,0
7035,CCK,D,20100531,0.1495,0.1507,0.1495,0.1507,67531,0
7035,CCK,D,20100601,0.1507,0.1507,0.1507,0.1507,0,0
7035,CCK,D,20100602,0.1473,0.1518,0.1473,0.1507,147862,0
7035,CCK,D,20100603,0.1495,0.1495,0.1495,0.1495,88276,0
7035,CCK,D,20100604,0.1495,0.1518,0.1484,0.1495,269241,0
7035,CCK,D,20100607,0.1473,0.1495,0.1473,0.1495,187586,0
7035,CCK,D,20100608,0.1484,0.1484,0.1484,0.1484,441,0
7035,CCK,D,20100609,0.1518,0.1518,0.1518,0.1518,13241,0
7035,CCK,D,20100610,0.1495,0.1495,0.1495,0.1495,4414,0
7035,CCK,D,20100611,0.1495,0.1495,0.1495,0.1495,52966,0
7035,CCK,D,20100614,0.1495,0.1495,0.1495,0.1495,0,0
7035,CCK,D,20100615,0.1495,0.1495,0.1495,0.1495,0,0
7035,CCK,D,20100616,0.1518,0.1518,0.1518,0.1518,44138,0
7035,CCK,D,20100617,0.1518,0.1518,0.1518,0.1518,13241,0
7035,CCK,D,20100618,0.1518,0.1518,0.1518,0.1518,44138,0
7035,CCK,D,20100621,0.1518,0.1518,0.1518,0.1518,0,0
7035,CCK,D,20100622,0.1529,0.1529,0.1529,0.1529,17655,0
7035,CCK,D,20100623,0.1529,0.1541,0.1529,0.1541,70621,0
7035,CCK,D,20100624,0.1552,0.1552,0.1552,0.1552,20303,0
7035,CCK,D,20100625,0.1552,0.1552,0.1552,0.1552,0,0
7035,CCK,D,20100628,0.1563,0.1563,0.1563,0.1563,4414,0
7035,CCK,D,20100629,0.1541,0.1541,0.1541,0.1541,15007,0
7035,CCK,D,20100630,0.1552,0.1552,0.1552,0.1552,22069,0
7035,CCK,D,20100701,0.1541,0.1563,0.1541,0.1563,194207,0
7035,CCK,D,20100702,0.1563,0.1563,0.1563,0.1563,0,0
7035,CCK,D,20100705,0.1563,0.1563,0.1563,0.1563,0,0
7035,CCK,D,20100706,0.1541,0.1541,0.1541,0.1541,1853793,0
7035,CCK,D,20100707,0.1529,0.1541,0.1529,0.1541,44138,0
7035,CCK,D,20100708,0.1518,0.1529,0.1518,0.1529,234814,0
7035,CCK,D,20100709,0.1529,0.1529,0.1529,0.1529,0,0
7035,CCK,D,20100712,0.1529,0.1529,0.1529,0.1529,0,0
7035,CCK,D,20100713,0.1529,0.1529,0.1529,0.1529,13241,0
7035,CCK,D,20100714,0.1518,0.1518,0.1518,0.1518,22510,0
7035,CCK,D,20100715,0.1518,0.1518,0.1518,0.1518,120938,0
